project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/accounts.go,f3357aad4538efd4ddef51df566e3991b2244d28,ListKeys,5,24,234,3,0,0,0,4,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/accounts.go,f3357aad4538efd4ddef51df566e3991b2244d28,ListKeysSender,1,4,41,1,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/accounts.go,f3357aad4538efd4ddef51df566e3991b2244d28,RegenerateKey,5,26,274,4,0,0,0,4,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/accounts.go,f3357aad4538efd4ddef51df566e3991b2244d28,RegenerateKeySender,1,4,41,1,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/accounts.go,f3357aad4538efd4ddef51df566e3991b2244d28,Update,5,24,239,4,0,0,0,4,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/accounts.go,f3357aad4538efd4ddef51df566e3991b2244d28,UpdateSender,1,4,41,1,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,MarshalJSON,9,28,164,0,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,MarshalJSON,6,19,116,0,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,Result,6,20,174,1,0,0,0,3,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,MarshalJSON,4,13,84,0,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,MarshalJSON,6,19,116,0,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/usage.go,f3357aad4538efd4ddef51df566e3991b2244d28,List,4,18,132,1,0,0,0,3,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/usage.go,f3357aad4538efd4ddef51df566e3991b2244d28,ListSender,1,4,41,1,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/blobsasuri.go,f3357aad4538efd4ddef51df566e3991b2244d28,blobAndFileSASURI,10,50,354,6,0,0,0,3,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/blobsasuri.go,f3357aad4538efd4ddef51df566e3991b2244d28,blobSASStringToSign,4,17,153,9,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/client.go,f3357aad4538efd4ddef51df566e3991b2244d28,newSASClient,1,19,99,3,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/entity.go,f3357aad4538efd4ddef51df566e3991b2244d28,MarshalJSON,12,35,264,0,0,0,0,0,1
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/storageservice.go,df2875045dee8a99e6df7d4f158132cc77ed8698,setServiceProperties,3,31,182,3,0,0,0,2,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/table.go,df2875045dee8a99e6df7d4f158132cc77ed8698,queryEntities,9,43,309,3,1,0,0,5,1
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/table.go,df2875045dee8a99e6df7d4f158132cc77ed8698,extractContinuationTokenFromHeaders,3,10,54,1,0,0,0,0,0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/table_batch.go,f3357aad4538efd4ddef51df566e3991b2244d28,ExecuteBatch,7,41,312,0,1,0,0,6,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/config.go,f3357aad4538efd4ddef51df566e3991b2244d28,NewOAuthConfig,7,32,199,2,0,0,0,6,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/devicetoken.go,13583b4b8b9133a4001569b4ee7eef2672c314ee,InitiateDeviceAuth,7,38,322,4,1,0,0,4,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/devicetoken.go,13583b4b8b9133a4001569b4ee7eef2672c314ee,CheckForUserCompletion,13,51,398,2,1,0,0,4,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/devicetoken.go,13583b4b8b9133a4001569b4ee7eef2672c314ee,WaitForUserCompletion,6,21,105,2,0,0,0,1,1
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/sender.go,f3357aad4538efd4ddef51df566e3991b2244d28,CreateSender,1,3,23,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/token.go,13583b4b8b9133a4001569b4ee7eef2672c314ee,Expires,2,7,55,0,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/token.go,13583b4b8b9133a4001569b4ee7eef2672c314ee,SignJwt,3,25,206,1,0,0,0,2,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/token.go,13583b4b8b9133a4001569b4ee7eef2672c314ee,NewServicePrincipalTokenWithSecret,1,13,74,5,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/token.go,13583b4b8b9133a4001569b4ee7eef2672c314ee,newServicePrincipalTokenFromMSI,5,32,168,4,0,0,0,4,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,WithAuthorization,1,3,15,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,,1,3,27,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,WithAuthorization,1,3,14,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,WithAuthorization,1,6,47,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,,6,20,173,1,0,0,0,2,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,,1,3,13,1,0,0,0,2,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,WithAuthorization,1,3,14,0,0,0,0,2,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,NewBearerAuthorizerCallback,2,6,39,2,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,,8,25,156,1,1,0,0,4,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,,1,3,13,1,1,0,0,4,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,WithAuthorization,1,3,14,0,1,0,0,4,0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,WithAuthorization,1,6,37,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/async.go,a669cd30fa80385c01bc40317806127283111e50,,8,30,173,1,0,0,0,3,1
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/async.go,a669cd30fa80385c01bc40317806127283111e50,,1,3,19,1,0,0,0,3,1
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/async.go,a669cd30fa80385c01bc40317806127283111e50,DoPollForAsynchronous,1,3,15,1,0,0,0,3,1
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/cli/profile.go,f3357aad4538efd4ddef51df566e3991b2244d28,ProfilePath,1,3,18,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/cli/token.go,f3357aad4538efd4ddef51df566e3991b2244d28,ToADALToken,2,17,114,0,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/rp.go,f3357aad4538efd4ddef51df566e3991b2244d28,register,16,93,577,3,0,0,0,7,1
terraform,vendor/github.com/Azure/go-autorest/autorest/client.go,f3357aad4538efd4ddef51df566e3991b2244d28,NewClientWithUserAgent,1,12,55,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/client.go,f3357aad4538efd4ddef51df566e3991b2244d28,Do,4,23,174,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/client.go,f3357aad4538efd4ddef51df566e3991b2244d28,sender,2,7,43,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,CreateSender,1,3,23,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,Send,1,3,38,2,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,2,6,54,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,25,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,2,7,50,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,3,10,74,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,3,10,75,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,5,14,108,1,0,0,0,1,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,1,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,5,17,116,1,0,0,0,2,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,2,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,12,25,181,1,0,0,0,3,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,3,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,DoRetryForStatusCodes,1,3,20,3,0,0,0,3,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,DelayWithRetryAfter,6,15,92,1,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,5,18,135,1,0,0,0,2,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,2,1
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,2,10,89,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,,1,3,13,1,0,0,0,1,0
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,0ec109bdc046778124d47471bc9257a4fa2346f9,DelayForBackoff,3,8,69,2,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/validation/validation.go,f3357aad4538efd4ddef51df566e3991b2244d28,NewErrorWithValidationError,1,3,27,3,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/version.go,f3357aad4538efd4ddef51df566e3991b2244d28,Version,1,3,11,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/logger/logger.go,f3357aad4538efd4ddef51df566e3991b2244d28,shouldLogBody,3,4,50,2,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_azure_cli_token.go,383bc98f5ca15fc43f07dcbf567dd7cd1ffe2e33,build,5,28,160,1,0,0,0,4,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_azure_cli_token.go,383bc98f5ca15fc43f07dcbf567dd7cd1ffe2e33,getAuthorizationToken,4,16,126,2,0,0,0,3,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_azure_cli_token.go,383bc98f5ca15fc43f07dcbf567dd7cd1ffe2e33,populateConfig,1,7,52,1,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_azure_cli_token.go,383bc98f5ca15fc43f07dcbf567dd7cd1ffe2e33,obtainAuthorizationToken,5,24,192,2,0,0,0,3,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_cert.go,f3357aad4538efd4ddef51df566e3991b2244d28,getAuthorizationToken,5,20,150,2,0,0,0,4,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_cert.go,f3357aad4538efd4ddef51df566e3991b2244d28,populateConfig,1,4,21,1,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_secret.go,f3357aad4538efd4ddef51df566e3991b2244d28,getAuthorizationToken,2,8,69,2,0,0,0,1,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_secret.go,f3357aad4538efd4ddef51df566e3991b2244d28,populateConfig,1,4,21,1,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_msi.go,0ec109bdc046778124d47471bc9257a4fa2346f9,build,3,15,78,1,0,0,0,1,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_msi.go,0ec109bdc046778124d47471bc9257a4fa2346f9,getAuthorizationToken,2,8,62,2,0,0,0,1,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_msi.go,0ec109bdc046778124d47471bc9257a4fa2346f9,validate,2,7,46,0,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/azure_cli_access_token.go,0ec109bdc046778124d47471bc9257a4fa2346f9,findValidAccessTokenForTenant,7,31,209,2,0,0,0,2,1
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/builder.go,0ec109bdc046778124d47471bc9257a4fa2346f9,Build,5,33,174,0,0,0,0,2,1
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/config.go,0ec109bdc046778124d47471bc9257a4fa2346f9,GetAuthorizationToken,1,3,37,2,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/config.go,0ec109bdc046778124d47471bc9257a4fa2346f9,validate,2,7,40,0,0,0,0,1,0
terraform,helper/logging/level.go,30bf83cdeb99d47063b0a928f55ebe6ed348ea04,Write,8,21,146,1,0,0,0,1,1
terraform,helper/logging/level.go,30bf83cdeb99d47063b0a928f55ebe6ed348ea04,init,3,10,58,0,0,0,0,0,1
terraform,helper/logging/logging.go,25fce81bfcca7f85bd52f75ceae185bb681e74c3,LogOutput,4,21,101,0,0,0,0,1,0
terraform,configs/configload/getter.go,59939cf320aa19c50c05a1ed668f26088906fa95,getWithGoGetter,7,40,212,2,0,0,0,3,0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,,2,6,28,1,0,0,0,0,0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,,1,56,268,1,0,0,0,0,0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,,3,9,44,1,0,0,0,0,0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,,5,10,57,1,0,0,0,0,0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,,3,6,36,1,0,0,0,0,0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,,2,3,20,1,0,0,0,0,0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,,1,141,628,1,0,0,0,0,0
terraform,command/jsonplan/values.go,126e5f337f15ff1fc75ce3f0901c9ae8bcdf0841,marshalPlannedValues,7,30,239,2,0,0,0,2,1
terraform,backend/remote/backend_context.go,35d9ce3f924a2bd5e7722b007e45fe0f77b7e6ea,Context,14,72,565,1,0,0,0,4,1
terraform,builtin/providers/aws/resource_aws_instance.go,f4015b43c55d5a9db5048ccf74feeb2b0fae7d03,resourceAwsInstance,1,263,1072,0,0,0,0,0,0
terraform,backend/local/backend_local.go,e21f0fa61e2f95a5cdbad6a3be5727723b5d7b74,contextDirect,3,19,178,2,0,0,0,0,0
terraform,backend/local/backend_local.go,e21f0fa61e2f95a5cdbad6a3be5727723b5d7b74,ParseVariableValue,2,12,84,1,0,0,0,0,0
terraform,command/import.go,fc7871c5ee25de2519bd2d0af422d2e71542c06d,Run,31,189,1256,1,1,0,0,8,1
terraform,command/import.go,fc7871c5ee25de2519bd2d0af422d2e71542c06d,Help,1,73,22,0,0,0,0,0,0
terraform,command/show.go,126e5f337f15ff1fc75ce3f0901c9ae8bcdf0841,Run,21,116,644,1,0,0,0,6,0
terraform,command/show.go,126e5f337f15ff1fc75ce3f0901c9ae8bcdf0841,getPlanFromPath,3,11,59,1,0,0,0,2,0
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/cidr.go,86d7c47c0ab6239c261e368b184e6d2c86c60252,Subnet,3,17,135,3,0,0,0,0,0
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/cidr.go,86d7c47c0ab6239c261e368b184e6d2c86c60252,Host,3,16,118,2,0,0,0,0,0
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/wrangling.go,6fe27036650adc8bc9237d033dd9d18c517892a1,insertNumIntoIP,1,7,66,3,0,0,0,0,0
terraform,command/meta.go,546865e1ee593e4853aaa9835abb37777878052d,,2,5,25,0,0,0,1,0,1
terraform,command/state_mv.go,c4e5355a0277bfdaeedbe7bc114093a5ffd879bb,Run,10,51,422,1,0,0,0,7,0
terraform,command/state_pull.go,ad7b063262265ef5cf3c3d08c80bd9e96aea0f5f,Run,6,29,218,1,0,0,0,5,0
terraform,command/state_push.go,ad7b063262265ef5cf3c3d08c80bd9e96aea0f5f,Run,15,64,433,1,0,0,0,10,0
terraform,command/state_rm.go,3fdc08a9eb0aa5ec68d2547e332e7677cb1f34ba,Run,7,35,271,1,0,0,0,5,0
terraform,command/state_show.go,f6692e66ac4d5ec73975727ec007bd87c79753e8,Run,8,45,368,1,0,0,0,4,2
terraform,command/validate.go,006744bfe0b69dc96a3043711a7880e072e171d4,Run,5,27,164,1,0,0,0,3,0
terraform,states/statefile/version3_upgrade.go,d7dda4e4360861354dbd61fc8e19117ef4a412db,upgradeStateV3ToV4,29,123,810,1,0,0,0,7,6
terraform,states/statefile/version3_upgrade.go,d7dda4e4360861354dbd61fc8e19117ef4a412db,parseLegacyDependency,4,15,84,1,0,0,0,1,1
terraform,backend/remote/backend_plan.go,52a1b22f7a20a760455c36891b497f251b63f01d,plan,28,105,750,4,1,0,1,13,2
terraform,helper/schema/shims.go,8730d993091700706ba97000ffc7f09b48c4a82a,LegacySchema,4,15,80,1,0,0,0,0,0
terraform,terraform/diff.go,7257258f18a24d66134903a48bf3a65e4b59182a,applyAttrDiff,2,9,94,3,0,0,0,0,0
terraform,terraform/eval_apply.go,12a6d22589bcaefa85aaf9d907d9911d676f004c,Eval,31,135,932,1,0,0,0,1,3
terraform,terraform/eval_apply.go,12a6d22589bcaefa85aaf9d907d9911d676f004c,Eval,4,16,98,1,0,0,0,1,0
terraform,terraform/eval_apply.go,12a6d22589bcaefa85aaf9d907d9911d676f004c,Eval,5,21,120,1,0,0,0,0,0
terraform,terraform/eval_apply.go,12a6d22589bcaefa85aaf9d907d9911d676f004c,Eval,6,18,139,1,0,0,0,1,0
terraform,terraform/eval_apply.go,12a6d22589bcaefa85aaf9d907d9911d676f004c,Eval,13,46,262,1,0,0,0,3,0
terraform,command/format/diff.go,f3d1565d6f0498f16404d9d69df7e4c1af69dc1f,ctySequenceDiff,14,45,346,2,0,0,0,0,3
terraform,backend/local/backend.go,563cfd00df6a67f95e14367468494d1f8a4c4b26,State,9,41,226,1,0,0,0,2,0
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/scan_tokens.go,c202afeca9313ee61bd3ea2c1027f2bae89f28c7,scanTokens,131,784,2868,4,0,0,0,0,5
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/token.go,c202afeca9313ee61bd3ea2c1027f2bae89f28c7,checkInvalidTokens,19,91,408,1,0,0,0,0,1
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,6fe27036650adc8bc9237d033dd9d18c517892a1,readPacket,9,41,385,2,0,0,0,2,0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,6fe27036650adc8bc9237d033dd9d18c517892a1,writePacket,10,43,360,4,0,0,0,5,0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,6fe27036650adc8bc9237d033dd9d18c517892a1,writePacket,6,27,263,4,0,0,0,3,0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,6fe27036650adc8bc9237d033dd9d18c517892a1,readPacket,9,31,271,2,0,0,0,3,0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,6fe27036650adc8bc9237d033dd9d18c517892a1,readPacket,3,9,78,2,0,0,0,1,0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,6fe27036650adc8bc9237d033dd9d18c517892a1,readPacketLeaky,11,52,446,2,0,0,0,2,0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,6fe27036650adc8bc9237d033dd9d18c517892a1,writePacket,5,35,327,4,0,0,0,2,0
terraform,vendor/golang.org/x/crypto/ssh/common.go,6fe27036650adc8bc9237d033dd9d18c517892a1,findAgreedAlgorithms,9,36,241,2,0,0,0,8,0
terraform,vendor/golang.org/x/crypto/ssh/handshake.go,6fe27036650adc8bc9237d033dd9d18c517892a1,enterKeyExchange,15,59,345,1,0,0,0,7,0
