project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/bytespipe.go,f0849708a59e02025ac9808e6c1d451553af048f,returnBuffer,2,9,46,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/bytespipe.go,f0849708a59e02025ac9808e6c1d451553af048f,Write,10,41,234,1,0,0,0,1,2
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/bytespipe.go,f0849708a59e02025ac9808e6c1d451553af048f,Read,8,33,194,1,0,0,0,0,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/bytespipe.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,1,3,19,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/bytespipe.go,f0849708a59e02025ac9808e6c1d451553af048f,NewBytesPipe,1,6,44,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,,3,5,29,0,1,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,Cancel,1,3,21,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,AtomicWriteFile,5,15,94,3,0,0,0,3,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,String,1,3,16,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,5,17,116,0,1,0,0,3,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,Commit,1,3,25,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,NewAtomicFileWriter,3,15,93,2,0,0,0,2,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,2,7,41,0,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,NewAtomicWriteSet,2,9,47,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,FileWriter,2,7,68,3,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,Write,2,7,47,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/fswriters.go,f0849708a59e02025ac9808e6c1d451553af048f,WriteFile,5,14,103,3,0,0,0,3,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,runFunc,2,6,31,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,NewCancelReadCloser,1,12,69,2,0,0,2,0,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,,2,9,42,0,0,0,1,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,Read,2,7,47,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,HashData,2,7,61,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,Read,2,7,48,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,NewReadCloserWrapper,1,6,32,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,NewReaderErrWrapper,1,6,31,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,Read,1,3,31,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,1,4,22,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,1,5,28,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/readers.go,f0849708a59e02025ac9808e6c1d451553af048f,closeWithError,1,4,26,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/temp_unix.go,f0849708a59e02025ac9808e6c1d451553af048f,TempDir,1,3,24,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/temp_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,TempDir,2,7,46,2,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writeflusher.go,f0849708a59e02025ac9808e6c1d451553af048f,,1,3,11,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writeflusher.go,f0849708a59e02025ac9808e6c1d451553af048f,Write,2,10,59,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writeflusher.go,f0849708a59e02025ac9808e6c1d451553af048f,Flushed,2,9,32,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writeflusher.go,f0849708a59e02025ac9808e6c1d451553af048f,NewWriteFlusher,2,9,73,1,0,2,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writeflusher.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,2,11,49,0,1,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writeflusher.go,f0849708a59e02025ac9808e6c1d451553af048f,Flush,2,9,39,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,NopWriteCloser,1,3,19,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,Flush,1,1,11,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,NewWriteCloserWrapper,1,6,32,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,Close,1,1,14,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,Write,1,5,43,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,NewWriteCounter,1,5,21,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/ioutils/writers.go,f0849708a59e02025ac9808e6c1d451553af048f,Write,1,3,26,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,String,16,56,401,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,Error,1,3,16,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,width,3,10,51,0,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,cursorDown,3,10,65,3,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,Parse,1,3,33,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,clearLine,3,12,89,2,0,0,0,2,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,Display,16,37,315,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,now,2,6,33,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,cursorUp,3,10,65,3,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,DisplayJSONMessagesToStream,1,3,44,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/jsonmessage/jsonmessage.go,f0849708a59e02025ac9808e6c1d451553af048f,DisplayJSONMessagesStream,19,60,314,5,0,0,0,4,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/longpath/longpath.go,f0849708a59e02025ac9808e6c1d451553af048f,AddPrefix,3,10,53,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/flags.go,f0849708a59e02025ac9808e6c1d451553af048f,parseOptions,5,18,99,1,0,0,0,0,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/flags.go,f0849708a59e02025ac9808e6c1d451553af048f,ParseTmpfsOptions,3,10,81,1,0,0,0,0,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/flags.go,f0849708a59e02025ac9808e6c1d451553af048f,MergeTmpfsOptions,10,31,214,1,0,0,0,0,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mount.go,f0849708a59e02025ac9808e6c1d451553af048f,GetMounts,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mount.go,f0849708a59e02025ac9808e6c1d451553af048f,ForceMount,1,4,39,4,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mount.go,f0849708a59e02025ac9808e6c1d451553af048f,,1,3,30,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mount.go,f0849708a59e02025ac9808e6c1d451553af048f,Mount,4,9,61,4,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mount.go,f0849708a59e02025ac9808e6c1d451553af048f,RecursiveUnmount,9,29,152,1,0,0,0,3,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mount.go,f0849708a59e02025ac9808e6c1d451553af048f,Unmount,3,6,36,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mount.go,f0849708a59e02025ac9808e6c1d451553af048f,Mounted,4,12,55,1,0,0,0,1,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_freebsd.go,f0849708a59e02025ac9808e6c1d451553af048f,unmount,1,3,21,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_freebsd.go,f0849708a59e02025ac9808e6c1d451553af048f,mount,6,24,184,5,1,0,0,1,2
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_freebsd.go,f0849708a59e02025ac9808e6c1d451553af048f,allocateIOVecs,2,8,77,1,0,0,0,0,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,unmount,1,3,21,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,isremount,2,8,38,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,mount,7,17,128,5,0,0,0,2,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_unsupported.go,f0849708a59e02025ac9808e6c1d451553af048f,unmount,1,3,16,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mounter_unsupported.go,f0849708a59e02025ac9808e6c1d451553af048f,mount,1,3,23,5,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mountinfo_freebsd.go,f0849708a59e02025ac9808e6c1d451553af048f,parseMountTable,3,21,177,0,0,0,0,0,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mountinfo_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,PidMountInfo,2,8,54,1,1,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mountinfo_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,parseMountTable,2,8,45,0,1,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mountinfo_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,parseInfoFile,6,34,250,1,0,0,0,2,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mountinfo_unsupported.go,f0849708a59e02025ac9808e6c1d451553af048f,parseMountTable,1,3,31,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/mountinfo_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,parseMountTable,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakeRUnbindable,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakeRPrivate,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakeSlave,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakeRShared,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,ensureMountedAs,5,15,81,2,0,0,0,3,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakeRSlave,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakeUnbindable,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakePrivate,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/mount/sharedsubtree_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,MakeShared,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,NewReadCloserWrapper,1,3,33,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,newBufferPoolWithSize,1,7,27,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,,1,1,17,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,Put,1,4,30,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,Put,1,3,23,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,Copy,1,6,50,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,newBufioReaderPoolWithSize,1,7,27,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,NewWriteCloserWrapper,1,3,33,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,newBufioWriterPoolWithSize,1,7,27,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,Get,1,5,43,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,Get,1,5,43,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,Put,1,4,30,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/pools/pools.go,f0849708a59e02025ac9808e6c1d451553af048f,Get,1,3,28,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/chtimes.go,f0849708a59e02025ac9808e6c1d451553af048f,Chtimes,6,14,98,3,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/chtimes_unix.go,f0849708a59e02025ac9808e6c1d451553af048f,setCTime,1,3,16,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/chtimes_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,setCTime,3,16,116,2,1,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/exitcode.go,f0849708a59e02025ac9808e6c1d451553af048f,GetExitCode,3,9,70,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys.go,f0849708a59e02025ac9808e6c1d451553af048f,OpenFileSequential,1,3,35,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys.go,f0849708a59e02025ac9808e6c1d451553af048f,IsAbs,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys.go,f0849708a59e02025ac9808e6c1d451553af048f,MkdirAllWithACL,1,3,26,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys.go,f0849708a59e02025ac9808e6c1d451553af048f,TempFileSequential,1,3,29,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys.go,f0849708a59e02025ac9808e6c1d451553af048f,MkdirAll,1,3,26,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys.go,f0849708a59e02025ac9808e6c1d451553af048f,OpenSequential,1,3,23,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys.go,f0849708a59e02025ac9808e6c1d451553af048f,CreateSequential,1,3,23,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,reseed,1,3,29,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,MkdirAllWithACL,1,3,26,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,nextSuffix,2,11,59,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,TempFileSequential,5,20,121,2,0,0,0,1,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,windowsOpenFileSequential,2,7,66,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,CreateSequential,1,3,35,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,windowsOpenSequential,13,46,317,3,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,OpenFileSequential,3,10,94,3,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,IsAbs,3,8,40,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,makeInheritSa,1,6,36,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,mkdirall,14,43,222,3,0,0,0,4,2
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,OpenSequential,1,3,27,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,MkdirAll,1,3,26,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/filesys_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,mkdirWithACL,4,19,150,2,0,0,0,2,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/init.go,f0849708a59e02025ac9808e6c1d451553af048f,init,2,7,56,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/init_unix.go,f0849708a59e02025ac9808e6c1d451553af048f,InitLCOW,1,2,8,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/init_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,InitLCOW,3,6,26,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/lcow.go,f0849708a59e02025ac9808e6c1d451553af048f,ValidatePlatform,9,22,161,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/lcow.go,f0849708a59e02025ac9808e6c1d451553af048f,ParsePlatform,4,14,90,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/lcow.go,f0849708a59e02025ac9808e6c1d451553af048f,IsOSSupported,4,9,33,1,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/lcow_unix.go,f0849708a59e02025ac9808e6c1d451553af048f,LCOWSupported,1,3,9,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/lcow_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,LCOWSupported,1,3,9,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/lstat_unix.go,f0849708a59e02025ac9808e6c1d451553af048f,Lstat,2,7,48,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/lstat_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,Lstat,2,7,40,1,0,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/meminfo_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,parseMemInfo,10,29,158,1,0,0,0,2,1
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/meminfo_linux.go,f0849708a59e02025ac9808e6c1d451553af048f,ReadMemInfo,2,8,43,0,1,0,0,1,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/meminfo_unsupported.go,f0849708a59e02025ac9808e6c1d451553af048f,ReadMemInfo,1,3,16,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/meminfo_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,ReadMemInfo,2,15,98,0,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/mknod.go,f0849708a59e02025ac9808e6c1d451553af048f,Mknod,1,3,26,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/mknod.go,f0849708a59e02025ac9808e6c1d451553af048f,Mkdev,1,3,30,2,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/mknod_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,Mknod,1,3,17,3,0,0,0,0,0
vault,vendor/github.com/ory/dockertest/v3/docker/pkg/system/mknod_windows.go,f0849708a59e02025ac9808e6c1d451553af048f,Mkdev,1,3,16,2,0,0,0,0,0
