project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
minio,cmd/utils.go,54c5c88fe6134d8f443f7c85f8c54265e2338864,unwrapAll,3,9,31,1,0,0,0,1,1
minio,internal/crypto/error.go,54c5c88fe6134d8f443f7c85f8c54265e2338864,Unwrap,1,1,15,0,0,0,0,0,0
minio,internal/crypto/error.go,54c5c88fe6134d8f443f7c85f8c54265e2338864,Error,2,6,25,0,0,0,0,0,0
minio,internal/crypto/error.go,54c5c88fe6134d8f443f7c85f8c54265e2338864,Errorf,1,7,52,1,0,0,0,0,0
minio,cmd/api-router.go,66156b82305a69471545158186aa5e050de2395c,registerAPIRouter,7,182,3013,1,0,0,0,2,4
minio,cmd/object-multipart-handlers.go,66156b82305a69471545158186aa5e050de2395c,PutObjectPartHandler,55,223,1735,2,2,0,0,19,0
minio,cmd/object-multipart-handlers.go,66156b82305a69471545158186aa5e050de2395c,CopyObjectPartHandler,55,246,1881,2,3,0,0,24,0
minio,internal/logger/target/http/http.go,55a3310446151e2235e247d86dfe38095732fa9d,logEntry,8,27,175,1,0,0,0,2,1
minio,internal/event/target/amqp.go,be92cf5959998043a89865eed3ef4d801546e750,send,7,34,290,3,0,0,0,4,0
minio,internal/event/target/amqp.go,be92cf5959998043a89865eed3ef4d801546e750,,3,9,49,1,0,0,0,1,0
minio,internal/event/target/amqp.go,be92cf5959998043a89865eed3ef4d801546e750,send,7,34,290,3,0,0,0,4,0
minio,internal/event/target/amqp.go,be92cf5959998043a89865eed3ef4d801546e750,initAMQP,4,11,79,0,0,0,0,2,0
minio,internal/event/target/amqp.go,be92cf5959998043a89865eed3ef4d801546e750,Validate,5,14,75,0,0,0,0,1,0
minio,internal/event/target/amqp.go,be92cf5959998043a89865eed3ef4d801546e750,channel,11,47,296,0,1,2,0,8,0
minio,cmd/admin-handlers.go,98a67a377647143ffc386905e505b844c3c1bea4,checkConnection,3,17,97,2,2,1,0,0,0
minio,cmd/admin-handlers.go,98a67a377647143ffc386905e505b844c3c1bea4,fetchLoggerInfo,5,15,131,0,0,0,0,0,2
minio,cmd/config-current.go,98a67a377647143ffc386905e505b844c3c1bea4,applyDynamicConfigForSubSys,38,123,898,4,1,0,0,13,4
minio,cmd/consolelogger.go,98a67a377647143ffc386905e505b844c3c1bea4,IsOnline,1,3,14,0,0,0,0,0,0
minio,internal/logger/config.go,98a67a377647143ffc386905e505b844c3c1bea4,lookupAuditWebhookConfig,27,104,641,2,0,0,0,7,3
minio,internal/logger/config.go,98a67a377647143ffc386905e505b844c3c1bea4,lookupLoggerWebhookConfig,27,104,641,2,0,0,0,7,3
minio,internal/logger/target/http/http.go,98a67a377647143ffc386905e505b844c3c1bea4,New,1,9,50,1,0,2,0,0,0
minio,internal/logger/target/http/http.go,98a67a377647143ffc386905e505b844c3c1bea4,Init,6,34,253,0,1,0,1,2,0
minio,internal/logger/target/http/http.go,98a67a377647143ffc386905e505b844c3c1bea4,IsOnline,1,3,16,0,0,0,0,0,0
minio,internal/logger/target/http/http.go,98a67a377647143ffc386905e505b844c3c1bea4,Send,10,35,190,0,1,0,1,0,0
minio,internal/logger/target/kafka/kafka.go,98a67a377647143ffc386905e505b844c3c1bea4,New,1,9,48,1,0,2,0,0,0
minio,internal/logger/target/kafka/kafka.go,98a67a377647143ffc386905e505b844c3c1bea4,Init,11,53,401,0,0,0,1,5,2
minio,internal/logger/target/kafka/kafka.go,98a67a377647143ffc386905e505b844c3c1bea4,IsOnline,1,3,16,0,0,0,0,0,0
minio,internal/logger/target/kafka/kafka.go,98a67a377647143ffc386905e505b844c3c1bea4,Send,6,21,106,0,0,0,0,0,0
minio,internal/logger/targets.go,98a67a377647143ffc386905e505b844c3c1bea4,UpdateSystemTargets,1,10,61,1,0,0,0,0,0
minio,internal/logger/targets.go,98a67a377647143ffc386905e505b844c3c1bea4,TargetStatus,3,9,75,1,0,0,0,0,0
minio,internal/logger/targets.go,98a67a377647143ffc386905e505b844c3c1bea4,UpdateAuditWebhookTargets,1,10,61,1,0,0,0,0,0
minio,internal/logger/targets.go,98a67a377647143ffc386905e505b844c3c1bea4,UpdateAuditKafkaTargets,1,10,61,1,0,0,0,0,0
minio,internal/logger/targets.go,98a67a377647143ffc386905e505b844c3c1bea4,initSystemTargets,4,15,93,1,0,0,0,0,1
minio,internal/logger/targets.go,98a67a377647143ffc386905e505b844c3c1bea4,initKafkaTargets,4,15,93,1,0,0,0,0,1
minio,internal/kms/kes.go,9b1e70e4f99db84a9928d1da71d8ebc75df66f7a,DecryptAll,9,39,285,4,1,0,0,4,3
minio,internal/kms/kes.go,9b35c7234947fe9b516a7848d9720e931e871ec4,,8,31,161,0,0,0,1,0,2
minio,internal/kms/kes.go,9b35c7234947fe9b516a7848d9720e931e871ec4,NewWithConfig,5,32,197,1,0,0,1,1,3
minio,cmd/bucket-replication.go,1cd875de1ebee3c1399ba9ac762090b0321be268,,4,14,110,1,0,0,0,0,1
minio,cmd/bucket-replication.go,1cd875de1ebee3c1399ba9ac762090b0321be268,,4,14,111,1,0,0,0,0,1
minio,cmd/bucket-replication.go,1cd875de1ebee3c1399ba9ac762090b0321be268,replicateObject,13,95,584,3,3,0,1,3,3
minio,cmd/erasure-object.go,1cd875de1ebee3c1399ba9ac762090b0321be268,PutObjectMetadata,17,56,460,4,1,0,0,7,1
minio,cmd/object-handlers.go,1cd875de1ebee3c1399ba9ac762090b0321be268,,2,10,116,1,0,0,0,0,0
minio,cmd/object-handlers.go,1cd875de1ebee3c1399ba9ac762090b0321be268,,2,10,118,1,0,0,0,0,0
minio,cmd/s3-zip-handlers.go,1cd875de1ebee3c1399ba9ac762090b0321be268,,1,5,26,1,0,0,0,0,0
minio,cmd/s3-zip-handlers.go,1cd875de1ebee3c1399ba9ac762090b0321be268,,1,5,27,1,0,0,0,0,0
minio,cmd/s3-zip-handlers.go,1cd875de1ebee3c1399ba9ac762090b0321be268,updateObjectMetadataWithZipInfo,4,22,146,5,0,0,0,3,0
minio,cmd/admin-handlers.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,StorageInfoHandler,6,25,203,2,1,0,0,1,2
minio,cmd/admin-handlers.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,,4,24,184,0,1,0,1,0,1
minio,cmd/admin-handlers.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,ObjectSpeedTestHandler,20,93,565,2,5,0,0,7,1
minio,cmd/admin-handlers.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterMetaInfo,5,21,112,1,2,1,1,1,1
minio,cmd/admin-server-info.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getLocalServerProperty,19,104,676,2,0,0,0,1,3
minio,cmd/data-scanner-metric.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,activeDisks,1,5,25,0,0,0,0,0,0
minio,cmd/data-scanner-metric.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,activeDrives,1,5,25,0,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getDecommissionPoolSpaceInfo,3,17,119,1,0,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,initRebalanceMeta,5,42,334,2,0,0,0,1,2
minio,cmd/erasure-server-pool.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,LocalStorageInfo,3,15,107,1,0,0,0,0,2
minio,cmd/erasure-server-pool.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,,1,4,24,0,0,0,0,0,0
minio,cmd/erasure-server-pool.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,StorageInfo,1,3,23,1,0,0,0,0,0
minio,cmd/erasure-sets.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,,1,4,24,0,0,0,0,0,0
minio,cmd/erasure-sets.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,LocalStorageInfo,3,14,98,1,0,0,0,0,2
minio,cmd/erasure-sets.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,StorageInfo,3,14,102,1,0,0,0,0,2
minio,cmd/erasure.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,,8,51,367,0,0,0,0,0,2
minio,cmd/erasure.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,LocalStorageInfo,3,13,80,1,0,0,0,0,1
minio,cmd/erasure.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,StorageInfo,1,5,36,1,0,0,0,0,0
minio,cmd/erasure.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getDisksInfo,2,10,74,2,0,0,0,0,3
minio,cmd/erasure.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getStorageInfo,1,9,53,2,0,0,0,0,0
minio,cmd/global-heal.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getBackgroundHealStatus,11,57,404,2,0,0,0,0,5
minio,cmd/metrics-realtime.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,collectLocalDisksMetrics,15,67,425,0,0,0,0,0,3
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDrivesOfflineTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,init,1,37,152,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterDisksOfflineTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterDisksOnlineTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDriveUsedBytesMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterDrivesOfflineTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,,3,82,363,1,0,0,0,0,1
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDrivesOnlineTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterDisksFreeInodes,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDriveAPILatencyMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDiskUsedBytesMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDrivesTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDiskTotalBytesMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,,3,45,318,1,0,0,0,0,1
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterDisksTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDriveTotalBytesMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getLocalDiskStorageMetrics,1,7,30,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDriveFreeBytesMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getLocalDriveStorageMetrics,1,7,30,0,0,0,0,0,2
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDiskAPILatencyMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDrivesFreeInodes,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterDrivesTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterStorageMetrics,1,7,30,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getLocalStorageMetrics,1,7,30,0,0,0,0,0,1
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getClusterDrivesOnlineTotalMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getScannerNodeMetrics,1,5,22,0,0,0,0,0,1
minio,cmd/metrics-v2.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,getNodeDiskFreeBytesMD,1,9,31,0,0,0,0,0,0
minio,cmd/metrics.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,storageMetricsPrometheus,3,89,495,1,0,0,0,0,1
minio,cmd/notification.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,StorageInfo,4,19,121,1,1,0,1,1,2
minio,cmd/notification.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,,2,8,54,2,1,0,1,1,0
minio,cmd/peer-rest-client.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,LocalStorageInfo,2,9,67,0,1,0,0,1,0
minio,cmd/peer-rest-server.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,LocalStorageInfoHandler,3,13,104,2,0,0,0,0,0
minio,cmd/peer-rest-server.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,registerPeerRESTHandlers,1,54,1389,1,0,0,0,0,0
minio,cmd/rebalance-admin.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,rebalanceStatus,7,50,365,2,0,0,0,1,2
minio,cmd/scannermetric_string.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,_,1,22,166,0,0,0,0,0,0
minio,cmd/server-startup-msg.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,printStartupMessage,6,25,142,2,0,0,0,1,0
minio,cmd/server-startup-msg.go,5a8df7efb3e7af9cc6ee75eef75b3acf847e8184,mustGetStorageInfo,1,4,21,1,0,0,0,0,0
minio,cmd/bucket-replication.go,641ab24aec9fbea637522765aae8c765dfec52ef,,8,38,238,1,1,0,1,2,3
minio,cmd/common-main.go,04ae9058ed5b135c27a3662b1153e129e5cf1483,buildOpenIDConsoleConfig,3,24,159,0,0,0,0,0,1
minio,cmd/xl-storage.go,1bae32dc96e6711cff01a7dd48e15b559b00ec46,RenameData,69,214,1320,6,2,0,0,32,3
minio,cmd/auth-handler.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,,13,36,267,2,0,0,0,1,0
minio,cmd/auth-handler.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,setAuthHandler,1,3,20,1,0,0,0,1,0
minio,cmd/generic-handlers.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,,5,22,167,2,0,0,0,0,0
minio,cmd/generic-handlers.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,setRequestValidityHandler,1,3,20,1,0,0,0,1,2
minio,cmd/generic-handlers.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,setRequestLimitHandler,1,3,20,1,0,0,0,0,0
minio,cmd/http-tracer.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,httpTrace,1,3,18,2,0,0,0,0,0
minio,cmd/http-tracer.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,,12,87,550,2,0,0,0,1,1
minio,cmd/http-tracer.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,httpTracer,1,3,20,1,0,0,0,1,1
minio,cmd/metrics-v2.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,metricsServerHandler,1,8,45,0,0,0,0,2,1
minio,cmd/metrics-v2.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,,7,26,197,2,0,0,0,2,1
minio,cmd/metrics-v2.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,metricsNodeHandler,3,17,112,0,0,0,0,4,1
minio,cmd/metrics.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,AuthMiddleware,1,3,20,1,0,0,0,0,0
minio,cmd/metrics.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,,7,26,197,2,0,0,0,2,1
minio,cmd/metrics.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,metricsHandler,1,10,64,0,0,0,0,2,1
minio,cmd/utils.go,932d2c3c62051c24fb78d1162de43202ff1d3a2e,newContext,1,24,170,3,0,0,0,0,0
minio,cmd/admin-handlers-users.go,44735be38e3cc3ed55667f76a1db6ab352be05c4,AddCannedPolicy,10,50,366,2,1,0,0,4,0
minio,cmd/apierrorcode_string.go,44735be38e3cc3ed55667f76a1db6ab352be05c4,_,1,305,2430,0,0,0,0,0,0
minio,cmd/bucket-policy-handlers.go,44735be38e3cc3ed55667f76a1db6ab352be05c4,PutBucketPolicyHandler,12,61,472,2,1,0,0,6,0
minio,internal/http/request-recorder.go,419f351df353d29697a940e748c260defb8c7751,Data,2,6,30,0,0,0,0,0,0
minio,internal/http/response-recorder.go,419f351df353d29697a940e748c260defb8c7751,Body,5,9,61,0,0,0,0,0,0
minio,internal/http/response-recorder.go,419f351df353d29697a940e748c260defb8c7751,Write,8,18,141,1,0,0,0,1,0
minio,cmd/admin-server-info.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,getLocalServerProperty,19,104,676,2,0,0,0,1,3
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,replicateObject,18,121,807,3,3,0,0,8,1
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,proxyHeadToRepTarget,15,66,446,6,0,0,0,3,2
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,replicateAll,26,164,1113,3,3,0,0,8,1
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,proxyGetToReplicationTarget,10,47,326,7,0,0,0,6,0
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,putReplicationOpts,24,89,581,3,0,0,0,5,1
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,proxyGetToReplicationTarget,10,47,326,7,0,0,0,6,0
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,replicateObjectWithMultipart,6,36,265,7,1,0,0,5,2
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,replicateObjectWithMultipart,6,36,265,7,1,0,0,5,2
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,replicateDeleteToTarget,17,79,463,3,1,0,0,2,0
minio,cmd/bucket-replication.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,,23,133,831,1,1,1,0,5,1
minio,cmd/bucket-targets.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,getRemoteTargetClient,3,30,174,1,0,0,0,1,0
minio,cmd/data-scanner-metric.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,lastMinute,2,7,38,1,0,0,0,0,0
minio,cmd/data-scanner-metric.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,lifetime,2,7,38,1,0,0,0,0,0
minio,cmd/data-scanner.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,applyLifecycle,8,30,229,3,1,0,0,0,0
minio,cmd/data-scanner.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,scanFolder,71,220,1498,3,0,0,0,6,8
minio,cmd/erasure-object.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,getObjectFileInfo,20,53,457,5,0,0,1,7,1
minio,cmd/erasure-server-pool-rebalance.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,StartRebalance,8,29,169,0,0,0,1,0,2
minio,cmd/lock-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,restCall,4,18,124,3,2,0,0,1,0
minio,cmd/metacache-marker.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,parseMarker,12,45,256,0,0,0,0,2,1
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,doTrace,6,26,161,2,2,1,1,2,1
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,StartProfiling,2,10,64,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetLastDayTierStats,3,13,100,1,1,0,0,2,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,cycleServerBloomFilter,3,14,109,2,1,0,0,2,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,Netperf,2,12,110,2,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetPartitions,2,9,75,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadUser,2,11,82,2,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,DeleteServiceAccount,2,10,66,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetLocks,2,10,84,0,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,DeleteUser,2,10,66,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadPolicy,2,10,66,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetSELinuxInfo,2,9,75,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,MonitorBandwidth,2,13,114,2,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,UpdateMetacacheListing,4,17,125,2,1,0,0,2,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,doListen,6,24,147,2,2,1,1,2,1
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,SpeedTest,5,26,207,2,1,0,0,3,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,VerifyBinary,3,18,126,5,1,0,0,2,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetMemInfo,2,9,75,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetPeerMetrics,2,10,76,1,0,1,1,2,1
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadPolicyMapping,3,14,98,3,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetProcInfo,2,9,75,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadBucketMetadata,2,10,64,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetAllBucketStats,2,10,77,0,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,SignalService,2,11,83,2,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,DevNull,2,8,57,2,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetCPUs,2,9,75,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetLocalDiskIDs,3,13,96,1,1,0,0,2,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,ServerInfo,2,9,69,0,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,CommitBinary,2,8,52,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,DeleteBucketMetadata,2,10,64,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadTransitionTierConfig,2,9,59,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetOSInfo,2,9,75,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,DownloadProfileData,2,9,73,0,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetSysErrors,2,9,75,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,BackgroundHealStatus,2,10,81,0,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetMetacacheListing,4,19,148,2,1,0,0,2,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,StopRebalance,2,9,59,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,DeletePolicy,2,10,66,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,ReloadSiteReplicationConfig,2,8,56,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadServiceAccount,2,10,66,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,doConsoleLog,5,22,129,1,2,1,1,2,1
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadGroup,2,10,64,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LocalStorageInfo,2,9,67,0,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,ReloadPoolMeta,2,9,59,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,GetBucketStats,2,11,85,1,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,,3,11,47,1,0,0,1,1,1
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,LoadRebalanceMeta,2,11,82,2,1,0,0,1,0
minio,cmd/peer-rest-client.go,a713aee3d5f781a7272bdd2b87129dc436d5c6bb,DriveSpeedTest,6,26,197,2,1,0,0,3,0
