project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
minio,cmd/notification.go,7c72b25ef0544058a6e51bbdc2a8ac441357a485,1159,301,7767,105,221,22,0.9047619047619048,15,0.25970664365832613,0.08451816745655608,3,0,80,26,16,2,15,31,0,1,51,2.8666666666666667,73.78095238095239
minio,cmd/signals.go,7c72b25ef0544058a6e51bbdc2a8ac441357a485,72,19,386,3,40,12,0.3333333333333333,7,0.2638888888888889,0.2087912087912088,0,0,2,2,0,0,1,0,0,0,0,6.333333333333333,125.33333333333333
minio,internal/config/api/api.go,7c72b25ef0544058a6e51bbdc2a8ac441357a485,228,16,1120,2,30,9,1.0,8,0.07017543859649122,0.09523809523809523,1,0,0,9,0,0,0,0,15,0,1,8.0,351.5
minio,internal/config/api/help.go,7c72b25ef0544058a6e51bbdc2a8ac441357a485,93,0,411,0,51,13,0,0,0.0,0.15454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,internal/event/targetlist.go,7c72b25ef0544058a6e51bbdc2a8ac441357a485,157,29,879,12,18,7,1.0,4,0.18471337579617833,0.19072164948453607,4,2,8,1,2,0,9,0,0,1,9,2.4166666666666665,64.58333333333333
minio,cmd/erasure-object.go,02c2ec302701a53bacdaa9201470ac7a883026ff,1636,450,11635,49,469,25,3.061224489795918,28,0.27506112469437655,0.15408479834539815,0,0,54,91,8,0,21,28,0,0,0,9.183673469387756,236.85714285714286
minio,cmd/erasure-server-pool.go,65c31fab1207354bd2fbdc9bf140dc0231b20f9d,1885,504,12790,89,322,20,3.0224719101123596,22,0.2673740053050398,0.117096018735363,5,0,84,103,11,3,33,53,0,2,57,5.662921348314606,142.47191011235955
minio,cmd/server-main.go,65c31fab1207354bd2fbdc9bf140dc0231b20f9d,620,100,3286,21,486,34,0.7619047619047619,32,0.16129032258064516,0.16462585034013605,0,0,7,20,11,0,4,4,0,0,0,4.761904761904762,137.04761904761904
minio,cmd/erasure-server-pool-decom.go,15911c85f6181ccb2092e24236c218b5adaf3125,1088,248,6667,57,70,11,1.6666666666666667,18,0.22794117647058823,0.08417508417508418,8,0,29,52,4,0,15,19,20,3,35,4.350877192982456,113.66666666666667
minio,cmd/admin-handlers.go,1443b5927a83868f2888eb7b26abe70e6f773a94,2273,492,14932,83,389,27,1.3855421686746987,39,0.21645402551693796,0.1065251572327044,9,1,63,108,6,5,49,9,29,0,0,5.927710843373494,176.59036144578315
minio,cmd/api-errors.go,1443b5927a83868f2888eb7b26abe70e6f773a94,2371,161,8265,6,307,35,2.1666666666666665,27,0.06790383804301982,0.03224489795918367,2,0,0,9,0,0,0,3,6,0,0,26.833333333333332,312.5
minio,cmd/api-response.go,1443b5927a83868f2888eb7b26abe70e6f773a94,720,90,4016,26,181,16,3.423076923076923,18,0.125,0.16376306620209058,26,0,15,3,0,0,0,4,13,0,2,3.4615384615384617,129.3846153846154
minio,cmd/apierrorcode_string.go,1443b5927a83868f2888eb7b26abe70e6f773a94,328,4,3242,2,44,11,0.0,0,0.012195121951219513,0.00906344410876133,0,0,0,0,0,0,0,0,0,0,0,2.0,1297.0
minio,cmd/background-newdisks-heal-ops.go,1443b5927a83868f2888eb7b26abe70e6f773a94,414,85,2653,24,78,11,1.0416666666666667,16,0.20531400966183574,0.13389121338912133,1,0,7,19,2,0,15,7,6,0,12,3.5416666666666665,105.41666666666667
minio,cmd/bucket-handlers.go,1443b5927a83868f2888eb7b26abe70e6f773a94,1403,266,9773,20,446,36,1.7,41,0.1895937277263008,0.1445121951219512,1,0,20,62,1,0,18,0,0,0,0,13.3,485.5
minio,cmd/bucket-replication.go,1443b5927a83868f2888eb7b26abe70e6f773a94,2743,610,16934,93,194,15,1.7956989247311828,32,0.22238425082026977,0.08260869565217391,6,1,59,93,16,13,31,37,0,1,30,6.559139784946237,180.21505376344086
minio,cmd/erasure-healing.go,1443b5927a83868f2888eb7b26abe70e6f773a94,836,205,5599,29,232,20,2.2758620689655173,10,0.2452153110047847,0.17063492063492064,0,0,28,26,2,0,8,8,0,0,5,7.068965517241379,192.10344827586206
minio,cmd/erasure-metadata.go,1443b5927a83868f2888eb7b26abe70e6f773a94,491,131,3091,33,75,12,1.5454545454545454,16,0.2668024439918534,0.1563573883161512,0,0,18,7,0,0,0,5,0,0,10,3.9696969696969697,92.54545454545455
minio,cmd/erasure-object.go,1443b5927a83868f2888eb7b26abe70e6f773a94,1630,446,11587,49,467,25,3.061224489795918,28,0.27361963190184047,0.15324675324675324,0,0,54,91,8,0,21,28,0,0,0,9.10204081632653,235.87755102040816
minio,cmd/handler-api.go,1443b5927a83868f2888eb7b26abe70e6f773a94,254,56,1406,19,52,8,0.3157894736842105,11,0.2204724409448819,0.12714776632302405,1,0,1,3,0,1,16,0,0,0,14,2.9473684210526314,67.78947368421052
minio,cmd/listen-notification-handlers.go,1443b5927a83868f2888eb7b26abe70e6f773a94,148,35,1012,2,21,6,1.5,9,0.23648648648648649,0.1242603550295858,0,0,3,9,0,1,3,0,0,0,0,17.5,499.5
minio,cmd/object-handlers.go,1443b5927a83868f2888eb7b26abe70e6f773a94,2503,586,19125,34,676,45,1.9411764705882353,43,0.23411905713144227,0.1152350653941322,2,0,6,16,1,0,25,2,0,0,0,17.235294117647058,557.9705882352941
minio,cmd/storage-datatypes.go,1443b5927a83868f2888eb7b26abe70e6f773a94,178,25,689,9,82,14,0.7777777777777778,1,0.1404494382022472,0.38620689655172413,10,0,2,0,0,0,0,0,2,0,2,2.7777777777777777,43.666666666666664
minio,cmd/xl-storage-format-v1.go,1443b5927a83868f2888eb7b26abe70e6f773a94,177,26,823,8,17,4,1.0,8,0.14689265536723164,0.27755102040816326,6,0,1,4,0,0,0,0,32,0,4,3.25,76.0
minio,cmd/xl-storage.go,1443b5927a83868f2888eb7b26abe70e6f773a94,2158,635,13073,80,511,32,2.1625,26,0.2942539388322521,0.14331083763398175,1,0,23,245,0,0,35,37,0,2,57,7.9375,161.9625
minio,cmd/erasure-server-pool-rebalance.go,35ef35b5c1f80a7580900be61407bebd65b48d77,700,131,4221,35,17,7,1.6571428571428573,17,0.18714285714285714,0.077733860342556,4,0,11,25,5,2,15,11,11,1,20,3.742857142857143,115.6
minio,cmd/bucket-handlers.go,6806537eb3daada3d1133a780fa91f6f7c014445,1406,266,9808,20,445,36,1.7,41,0.1891891891891892,0.14424832623250153,1,0,20,62,1,0,18,0,0,0,0,13.3,487.25
minio,cmd/bucket-replication.go,c4d0c49a5fa20dbda2ee3ceb8577de41ec16b159,2736,611,16924,93,193,15,1.7956989247311828,32,0.2233187134502924,0.08280254777070063,6,1,59,93,16,13,31,37,0,1,30,6.56989247311828,180.10752688172042
minio,cmd/erasure-server-pool.go,c4d0c49a5fa20dbda2ee3ceb8577de41ec16b159,1884,504,12786,89,320,20,3.0224719101123596,22,0.267515923566879,0.11673699015471167,5,0,84,103,11,3,33,53,0,2,57,5.662921348314606,142.42696629213484
minio,cmd/object-api-interface.go,c4d0c49a5fa20dbda2ee3ceb8577de41ec16b159,175,10,1442,6,164,16,2.0,10,0.05714285714285714,0.24892703862660945,6,1,0,1,0,0,1,41,0,1,5,1.6666666666666667,55.666666666666664
minio,cmd/erasure-server-pool-rebalance.go,5cd9dcb844651bd953634baa0e89b9e6a9799697,698,130,4214,35,15,6,1.6571428571428573,17,0.18624641833810887,0.07793923381770146,4,0,11,25,5,2,15,11,11,1,20,3.7142857142857144,115.4
minio,cmd/erasure-server-pool-decom.go,9b5829c16e35316495aa1ce79ebd1feac29752f2,1087,247,6650,58,65,11,1.6379310344827587,18,0.22723091076356947,0.08347386172006746,8,0,29,51,4,0,15,19,20,3,35,4.258620689655173,111.43103448275862
minio,cmd/bucket-replication-stats.go,997e808088b6821d7965edfd1fb973bda54bd696,164,38,872,8,12,5,1.875,4,0.23170731707317074,0.13227513227513227,1,0,4,1,0,0,8,2,0,0,7,4.75,104.625
minio,cmd/bucket-replication.go,997e808088b6821d7965edfd1fb973bda54bd696,1578,349,9692,62,108,10,1.9516129032258065,22,0.2211660329531052,0.08786127167630058,5,0,42,39,8,7,14,20,0,1,9,5.629032258064516,151.5483870967742
minio,cmd/bucket-stats.go,997e808088b6821d7965edfd1fb973bda54bd696,63,14,340,6,7,4,0.5,1,0.2222222222222222,0.43243243243243246,4,0,2,0,0,0,0,0,13,0,3,2.3333333333333335,44.0
minio,cmd/last-minute.go,997e808088b6821d7965edfd1fb973bda54bd696,120,30,614,9,2,2,0.8888888888888888,1,0.25,0.2,2,0,5,0,0,0,0,0,0,0,6,3.3333333333333335,63.55555555555556
minio,cmd/metrics-v2.go,aa508591c1dc9f6882de31b2b77bd0be727492d2,1672,193,8016,120,34,7,0.275,14,0.11543062200956938,0.0340843443096476,5,0,23,13,4,2,3,2,11,0,6,1.6083333333333334,63.2
minio,cmd/metrics-v2.go,818f0201fc0129de53ce4cd86e358b60f7924ef8,1657,192,7952,120,33,7,0.275,14,0.11587205793602896,0.034382284382284384,5,0,23,13,4,2,3,2,11,0,6,1.6,62.7
minio,cmd/peer-rest-server.go,818f0201fc0129de53ce4cd86e358b60f7924ef8,1075,237,8161,61,134,16,1.6557377049180328,23,0.22046511627906976,0.06358885017421603,2,0,15,49,5,8,21,1,0,0,45,3.8852459016393444,133.0327868852459
minio,cmd/auth-handler.go,890f43ffa5d75b88211cce61e0bb15cd48753040,480,124,3080,25,116,17,2.36,23,0.25833333333333336,0.1695501730103806,0,0,0,11,0,0,0,6,0,0,0,4.96,119.32
minio,cmd/iam-store.go,890f43ffa5d75b88211cce61e0bb15cd48753040,1265,332,7894,65,12,3,1.6307692307692307,14,0.2624505928853755,0.15722851432378415,9,2,35,48,0,0,36,46,11,4,43,5.107692307692307,112.15384615384616
minio,cmd/iam.go,890f43ffa5d75b88211cce61e0bb15cd48753040,1089,291,6852,62,180,14,1.8548387096774193,21,0.26721763085399447,0.18973214285714285,3,0,21,56,3,1,7,38,0,2,58,4.693548387096774,108.40322580645162
minio,cmd/sts-handlers.go,890f43ffa5d75b88211cce61e0bb15cd48753040,561,106,3752,12,82,7,1.75,18,0.1889483065953654,0.21207865168539325,1,0,3,25,0,0,3,1,0,0,6,8.833333333333334,303.0
minio,cmd/bucket-replication.go,e270ab65b332f122da9fe489af8b28ee32e359a4,1585,350,9720,62,107,9,1.9516129032258065,22,0.22082018927444794,0.08750719631548647,5,0,42,39,8,7,14,20,0,1,9,5.645161290322581,152.0
minio,cmd/data-scanner.go,e270ab65b332f122da9fe489af8b28ee32e359a4,1075,270,6530,38,133,11,1.9736842105263157,24,0.25116279069767444,0.16795665634674922,8,0,15,23,2,3,7,18,0,0,17,7.105263157894737,163.10526315789474
minio,cmd/data-scanner.go,926373f9c1866169f649391359652260169fad0e,1074,270,6524,38,132,10,1.9736842105263157,24,0.25139664804469275,0.1680867544539117,8,0,15,23,2,3,7,18,0,0,17,7.105263157894737,162.94736842105263
minio,cmd/disk-cache.go,111c6177d29e67e221377565318ce697dd3731b0,957,244,7725,53,1,1,3.0754716981132075,18,0.2549634273772205,0.13157894736842105,2,1,17,52,15,6,7,32,0,0,26,4.60377358490566,132.49056603773585
minio,cmd/server-main.go,111c6177d29e67e221377565318ce697dd3731b0,435,91,2323,13,402,28,0.7692307692307693,27,0.20919540229885059,0.2066420664206642,0,0,9,19,6,0,0,3,0,0,0,7.0,166.84615384615384
minio,internal/config/cache/lookup.go,111c6177d29e67e221377565318ce697dd3731b0,184,35,1019,2,1,1,1.0,4,0.19021739130434784,0.12380952380952381,0,0,0,11,0,0,0,0,0,0,0,17.5,392.5
minio,internal/s3select/sql/evaluate.go,91f72f25ab2d8ce117a5bbcb1c480f41b7f68b0f,385,111,2471,17,14,5,1.9411764705882353,6,0.2883116883116883,0.11697247706422019,0,0,8,22,0,0,0,0,0,0,16,6.529411764705882,134.11764705882354
minio,docs/debugging/hash-set/main.go,4fa250a6a17d0ee6e4314f16941cc3f113385fc3,56,10,350,3,1,1,1.6666666666666667,7,0.17857142857142858,0.3253012048192771,0,0,1,0,0,0,0,0,0,0,0,3.3333333333333335,109.0
minio,docs/debugging/s3-check-md5/main.go,4fa250a6a17d0ee6e4314f16941cc3f113385fc3,135,27,756,2,3,1,0.5,11,0.2,0.12903225806451613,0,0,5,6,0,0,0,0,0,0,0,13.5,363.5
minio,cmd/api-errors.go,b42cfcea60aedddb300d46a371662b8d16574d6b,2170,128,7587,6,257,29,2.1666666666666665,23,0.05898617511520737,0.03426791277258567,2,0,0,8,0,0,0,3,6,0,0,21.333333333333332,202.0
minio,cmd/apierrorcode_string.go,b42cfcea60aedddb300d46a371662b8d16574d6b,298,4,2942,2,12,7,0.0,0,0.013422818791946308,0.009966777408637873,0,0,0,0,0,0,0,0,0,0,0,2.0,1177.0
minio,cmd/bucket-handlers.go,b42cfcea60aedddb300d46a371662b8d16574d6b,1366,273,9808,25,385,32,1.76,35,0.19985358711566617,0.149439601494396,1,0,15,82,1,0,23,0,0,0,0,10.92,384.24
minio,cmd/bucket-versioning-handler.go,b42cfcea60aedddb300d46a371662b8d16574d6b,99,17,661,2,12,4,2.0,8,0.1717171717171717,0.1885245901639344,0,0,0,7,0,0,2,0,0,0,0,8.5,317.0
minio,cmd/site-replication.go,b42cfcea60aedddb300d46a371662b8d16574d6b,1341,288,7724,60,11,3,1.6666666666666667,24,0.21476510067114093,0.11485148514851486,6,0,26,107,1,0,10,26,6,0,33,4.8,124.65
minio,cmd/metacache-server-pool.go,aca6dfbd60c258d4c60559efff9ee1ed49b9f84f,322,84,2000,14,32,2,1.2142857142857142,10,0.2608695652173913,0.17857142857142858,0,0,4,20,7,5,8,3,0,0,3,6.0,142.42857142857142
minio,cmd/peer-rest-client.go,aca6dfbd60c258d4c60559efff9ee1ed49b9f84f,825,169,5464,65,110,14,1.0923076923076922,22,0.20484848484848484,0.11940298507462686,5,0,10,58,8,5,42,23,0,0,50,2.6,83.04615384615384
minio,cmd/background-newdisks-heal-ops.go,5f7e6d03ffce5ae7da1af7ea5cba344b15ad26d4,330,73,2127,16,54,4,1.1875,16,0.22121212121212122,0.17293233082706766,1,0,11,15,2,0,2,6,6,0,9,4.5625,126.8125
minio,cmd/global-heal.go,5f7e6d03ffce5ae7da1af7ea5cba344b15ad26d4,264,43,1465,8,60,7,2.0,11,0.16287878787878787,0.15384615384615385,0,0,8,5,0,1,0,3,0,0,1,5.375,180.75
minio,cmd/xl-storage.go,5f7e6d03ffce5ae7da1af7ea5cba344b15ad26d4,1861,556,10751,68,438,27,2.0,29,0.2987641053197206,0.14120904476234425,1,0,12,248,0,0,27,28,0,2,50,8.176470588235293,156.52941176470588
minio,cmd/admin-handler-utils.go,88ad742da0ac25527dcbe75cbed2f611564e3f81,150,26,781,4,6,2,2.0,8,0.17333333333333334,0.12790697674418605,1,0,1,1,0,0,0,3,0,1,0,6.5,188.25
minio,cmd/admin-handlers-site-replication.go,88ad742da0ac25527dcbe75cbed2f611564e3f81,240,51,1727,9,4,3,2.111111111111111,11,0.2125,0.09774436090225563,0,0,0,17,0,0,8,1,0,0,0,5.666666666666667,190.0
minio,cmd/bucket-handlers.go,88ad742da0ac25527dcbe75cbed2f611564e3f81,1358,271,9756,25,384,31,1.76,35,0.19955817378497792,0.15018773466833543,1,0,15,82,1,0,23,0,0,0,0,10.84,382.16
minio,cmd/site-replication.go,88ad742da0ac25527dcbe75cbed2f611564e3f81,1336,287,7697,59,10,3,1.694915254237288,24,0.2148203592814371,0.11464546056991386,6,0,26,107,1,0,9,26,6,0,32,4.864406779661017,126.30508474576271
minio,cmd/bucket-replication.go,d422d2427806ba9dde102ddb77b9c90a1f26241e,1587,349,9718,62,106,9,1.9516129032258065,22,0.21991178323881538,0.08740655549166187,5,0,42,39,8,7,14,20,0,1,9,5.629032258064516,151.96774193548387
minio,cmd/iam.go,de400f347390b7825e18ea68b7b3bfa67cee0f59,1094,293,6872,62,179,14,1.8548387096774193,21,0.26782449725776963,0.1667936024371668,3,0,21,56,3,1,7,38,0,2,58,4.725806451612903,108.7258064516129
minio,cmd/common-main.go,8144a125ce01fc755c01e910acf6f17688e878d5,557,165,3747,14,165,23,0.7857142857142857,42,0.296229802513465,0.15091463414634146,0,0,10,23,1,0,2,0,0,0,0,11.785714285714286,262.2142857142857
minio,cmd/gateway-main.go,8144a125ce01fc755c01e910acf6f17688e878d5,238,47,1332,12,1,1,1.5,16,0.19747899159663865,0.22727272727272727,1,0,5,9,6,0,1,1,0,1,2,3.9166666666666665,106.16666666666667
minio,cmd/server-main.go,8144a125ce01fc755c01e910acf6f17688e878d5,434,91,2314,13,401,27,0.7692307692307693,27,0.20967741935483872,0.20702402957486138,0,0,9,19,6,0,0,3,0,0,0,7.0,166.15384615384616
minio,cmd/admin-handlers-users.go,526e10a2e032ee0fc4718c79ed0a8294fa5e103a,1105,221,7657,24,86,7,1.9583333333333333,13,0.2,0.10235580828594638,0,0,8,76,0,0,22,0,0,0,0,9.208333333333334,318.3333333333333
minio,cmd/iam.go,526e10a2e032ee0fc4718c79ed0a8294fa5e103a,1092,292,6879,62,182,14,1.8548387096774193,21,0.2673992673992674,0.18930957683741648,3,0,21,57,3,1,7,38,0,2,58,4.709677419354839,108.83870967741936
minio,cmd/config-current.go,499872f31dc433d637fc427dec280e64a30ea028,641,115,3890,11,194,19,1.1818181818181819,28,0.1794071762870515,0.09590973201692525,1,0,8,45,0,0,3,1,4,0,0,10.454545454545455,347.72727272727275
minio,internal/logger/audit.go,499872f31dc433d637fc427dec280e64a30ea028,165,34,1026,10,25,8,1.3,10,0.20606060606060606,0.21052631578947367,1,0,3,2,0,0,0,3,0,1,6,3.4,88.7
minio,internal/logger/config.go,499872f31dc433d637fc427dec280e64a30ea028,544,89,2907,4,19,4,0.5,9,0.1636029411764706,0.06529209621993128,2,0,12,20,0,0,0,0,5,0,0,22.25,582.0
minio,internal/logger/help.go,499872f31dc433d637fc427dec280e64a30ea028,171,0,628,0,11,3,0,1,0.0,0.09042553191489362,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,internal/logger/logger.go,499872f31dc433d637fc427dec280e64a30ea028,268,54,1499,19,74,13,1.105263157894737,14,0.20149253731343283,0.22318840579710145,0,0,10,8,0,0,0,4,0,5,0,2.8421052631578947,70.89473684210526
minio,internal/logger/target/http/http.go,499872f31dc433d637fc427dec280e64a30ea028,123,21,808,8,23,7,0.375,9,0.17073170731707318,0.25,2,0,1,5,2,1,1,0,10,0,5,2.625,85.5
minio,cmd/common-main.go,5cc16e098c3062cb4ae3f5062e004ee0cc535988,693,204,4556,19,167,23,0.7368421052631579,44,0.2943722943722944,0.13375,1,0,12,35,1,0,3,0,0,0,0,10.736842105263158,235.10526315789474
minio,cmd/iam.go,1f4e0bd17c642c48c244b94d7b182ae1025b7cf0,1091,292,6869,62,181,14,1.8548387096774193,21,0.2676443629697525,0.18945022288261515,3,0,21,56,3,1,7,38,0,2,58,4.709677419354839,108.6774193548387
minio,cmd/common-main.go,c9808045149595162820ccc085c7c77cdd7b6e2c,701,205,4603,19,169,23,0.7368421052631579,45,0.29243937232524964,0.13242574257425743,1,0,12,36,1,0,3,0,0,0,0,10.789473684210526,237.26315789473685
minio,cmd/admin-heal-ops.go,b883803b212f5513b57f2dcd2c0dfbb59a271f57,583,119,3516,39,92,9,1.1538461538461537,10,0.20411663807890223,0.23490813648293962,4,0,18,13,4,2,19,2,5,2,31,3.051282051282051,82.76923076923077
minio,cmd/erasure-healing.go,b883803b212f5513b57f2dcd2c0dfbb59a271f57,707,170,4846,22,191,15,2.727272727272727,10,0.24045261669024046,0.18076477404403243,0,0,26,28,1,0,6,8,0,0,0,7.7272727272727275,219.63636363636363
minio,cmd/erasure-server-pool.go,b883803b212f5513b57f2dcd2c0dfbb59a271f57,1628,264,11341,57,226,13,2.719298245614035,18,0.16216216216216217,0.10940919037199125,5,0,85,89,12,4,29,53,0,2,61,4.631578947368421,122.36842105263158
minio,cmd/erasure-healing-common.go,7e3a7d7044482b587af29a5618f0bfb2600e5fca,230,70,1378,9,75,11,2.6666666666666665,4,0.30434782608695654,0.3072289156626506,0,0,11,2,0,0,0,2,0,0,0,7.777777777777778,150.44444444444446
minio,cmd/erasure-healing.go,7e3a7d7044482b587af29a5618f0bfb2600e5fca,711,171,4874,22,190,15,2.727272727272727,10,0.24050632911392406,0.17993079584775087,0,0,26,28,1,0,6,8,0,0,0,7.7727272727272725,220.9090909090909
minio,docs/debugging/s3-check-md5/main.go,7e3a7d7044482b587af29a5618f0bfb2600e5fca,156,31,873,2,5,1,0.5,12,0.1987179487179487,0.10857142857142857,0,0,5,6,0,0,0,0,0,0,0,15.5,419.5
minio,internal/logger/audit.go,9ad6012782eee37a21014c376f673bedc14f60cc,165,34,1019,10,26,8,1.3,10,0.20606060606060606,0.21052631578947367,1,0,3,2,0,0,0,3,0,1,6,3.4,88.0
minio,internal/logger/console.go,9ad6012782eee37a21014c376f673bedc14f60cc,169,33,1071,18,13,4,1.1666666666666667,8,0.1952662721893491,0.1796116504854369,4,1,2,3,0,0,0,0,0,21,0,1.8333333333333333,51.833333333333336
minio,internal/logger/logger.go,9ad6012782eee37a21014c376f673bedc14f60cc,268,54,1492,19,75,13,1.105263157894737,14,0.20149253731343283,0.22318840579710145,0,0,10,8,0,0,0,4,0,5,0,2.8421052631578947,70.52631578947368
minio,internal/logger/message/audit/entry.go,9ad6012782eee37a21014c376f673bedc14f60cc,69,6,396,2,14,4,2.0,5,0.08695652173913043,0.2247191011235955,1,0,3,0,0,0,0,0,22,0,0,3.0,141.0
minio,internal/logger/message/log/entry.go,9ad6012782eee37a21014c376f673bedc14f60cc,43,4,173,1,1,1,2.0,2,0.09302325581395349,0.3384615384615385,5,0,0,0,0,0,0,0,21,0,0,4.0,58.0
minio,internal/logger/target/console/console.go,9ad6012782eee37a21014c376f673bedc14f60cc,94,23,528,5,17,6,0.2,7,0.24468085106382978,0.21666666666666667,1,0,2,1,0,0,0,0,0,0,4,4.6,102.2
minio,cmd/admin-handlers-users.go,5a96cbbeaabd0a82b0fe881378e7c21c85091abf,1093,217,7559,24,88,7,1.9583333333333333,13,0.19853613906678866,0.10262725779967159,0,0,6,74,0,0,22,0,0,0,0,9.041666666666666,314.25
minio,cmd/iam-store.go,5a96cbbeaabd0a82b0fe881378e7c21c85091abf,1251,328,7794,65,13,3,1.6307692307692307,14,0.2621902478017586,0.15757575757575756,9,2,34,47,0,0,36,46,11,4,43,5.046153846153846,110.61538461538461
minio,cmd/iam.go,5a96cbbeaabd0a82b0fe881378e7c21c85091abf,1114,302,7037,62,184,14,1.8870967741935485,21,0.2710951526032316,0.18686131386861313,3,0,23,61,3,1,7,38,0,2,58,4.870967741935484,111.38709677419355
minio,cmd/bootstrap-peer-server.go,54ec0a13080d3c20d10fadde0d735c3a03edf913,204,41,1236,11,26,3,1.5454545454545454,15,0.20098039215686275,0.15,3,0,8,5,0,0,1,3,0,0,5,3.727272727272727,102.36363636363636
minio,cmd/common-main.go,54ec0a13080d3c20d10fadde0d735c3a03edf913,699,205,4594,19,168,23,0.7368421052631579,44,0.2932761087267525,0.1327543424317618,1,0,12,36,1,0,3,0,0,0,0,10.789473684210526,236.8421052631579
minio,cmd/erasure-healing-common.go,54ec0a13080d3c20d10fadde0d735c3a03edf913,222,69,1336,9,74,11,2.6666666666666665,4,0.3108108108108108,0.2974683544303797,0,0,11,2,0,0,0,2,0,0,0,7.666666666666667,145.77777777777777
minio,cmd/erasure-metadata.go,54ec0a13080d3c20d10fadde0d735c3a03edf913,371,96,2449,29,47,9,1.4827586206896552,12,0.2587601078167116,0.17738359201773837,0,0,14,2,0,0,0,5,0,0,8,3.310344827586207,83.10344827586206
minio,cmd/erasure-object.go,54ec0a13080d3c20d10fadde0d735c3a03edf913,1347,269,9674,38,375,22,2.789473684210526,22,0.19970304380103934,0.16074766355140188,0,0,46,68,6,0,22,26,0,0,0,7.078947368421052,181.6578947368421
minio,internal/event/target/mysql.go,ebd78e983fa83a22c74f9971f0e4fda46238a9f6,305,68,1722,10,24,10,0.8,14,0.22295081967213115,0.12607449856733524,2,0,0,22,1,0,0,1,12,1,8,6.8,150.9
minio,cmd/erasure-healing-common.go,0e3037631fc54e54a6e672762e0fd4c6e11e7e3d,223,69,1343,9,73,11,2.6666666666666665,4,0.3094170403587444,0.29652996845425866,0,0,11,2,0,0,0,2,0,0,0,7.666666666666667,146.55555555555554
minio,cmd/erasure-healing.go,0e3037631fc54e54a6e672762e0fd4c6e11e7e3d,702,169,4809,22,189,15,2.727272727272727,10,0.24074074074074073,0.17798594847775176,0,0,26,28,1,0,6,8,0,0,0,7.681818181818182,217.95454545454547
minio,cmd/erasure-metadata.go,0e3037631fc54e54a6e672762e0fd4c6e11e7e3d,371,96,2453,29,46,9,1.4827586206896552,12,0.2587601078167116,0.17738359201773837,0,0,14,2,0,0,0,5,0,0,8,3.310344827586207,83.24137931034483
minio,cmd/erasure-object.go,0e3037631fc54e54a6e672762e0fd4c6e11e7e3d,1349,269,9682,38,374,22,2.789473684210526,23,0.1994069681245367,0.16054760423148726,0,0,46,68,6,0,22,26,0,0,0,7.078947368421052,181.8421052631579
minio,cmd/storage-datatypes.go,0e3037631fc54e54a6e672762e0fd4c6e11e7e3d,124,17,493,6,66,12,0.8333333333333334,1,0.13709677419354838,0.40669856459330145,7,0,1,0,0,0,0,0,2,0,2,2.8333333333333335,45.333333333333336
minio,cmd/storage-datatypes_gen.go,0e3037631fc54e54a6e672762e0fd4c6e11e7e3d,1805,391,11348,40,22,7,0.8,1,0.21662049861495844,0.0368196371398079,0,0,57,245,0,0,0,0,0,0,34,9.775,283.55
minio,cmd/storage-rest-common.go,0e3037631fc54e54a6e672762e0fd4c6e11e7e3d,61,0,177,0,64,10,0,0,0.0,0.2077922077922078,0,0,0,0,0,0,0,0,0,0,0,0,0
