project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
grafana,pkg/services/authn/authnimpl/sync/org_sync.go,f88f9199a50ec535108632bd41cb7c174d9a7928,150,35,1081,5,1,1,3.2,11,0.23333333333333334,0.05660377358490566,1,0,4,12,0,0,0,3,0,0,3,7.0,208.0
grafana,pkg/services/org/org.go,f88f9199a50ec535108632bd41cb7c174d9a7928,24,0,236,0,1,1,0,1,0.0,0.04,0,1,0,0,0,0,0,17,0,0,0,0,0
grafana,pkg/services/org/orgtest/mock.go,f88f9199a50ec535108632bd41cb7c174d9a7928,346,118,2994,57,1,1,1.912280701754386,3,0.34104046242774566,0.059782608695652176,1,0,0,0,0,0,0,17,0,0,18,2.0701754385964914,52.85964912280702
grafana,pkg/tsdb/cloud-monitoring/time_series_filter.go,ecda40e78a600b3d0fc412e1c92c35f54b074a7b,201,44,1353,11,1,1,2.0,10,0.21890547263681592,0.03365384615384615,0,0,4,2,0,0,0,1,0,0,9,4.0,121.63636363636364
grafana,pkg/tsdb/cloud-monitoring/time_series_query.go,ecda40e78a600b3d0fc412e1c92c35f54b074a7b,108,20,765,7,1,1,1.5714285714285714,8,0.18518518518518517,0.06086956521739131,0,0,2,2,0,0,0,1,0,0,7,2.857142857142857,107.28571428571429
grafana,pkg/services/dashboards/database/database.go,c03cd22431bec5ce9b0a2bacb124953b79c3de54,771,202,5420,48,1,1,1.8541666666666667,23,0.2619974059662776,0.03018867924528302,3,0,9,53,0,0,0,18,0,0,22,4.208333333333333,111.64583333333333
grafana,pkg/expr/reader.go,ceff188b35dd8dc87a600b06b2df0d098d2a82a0,174,40,987,6,1,1,1.0,9,0.22988505747126436,0.05434782608695652,2,0,0,15,0,0,0,0,5,0,2,6.666666666666667,156.33333333333334
grafana,pkg/expr/sql/db.go,ceff188b35dd8dc87a600b06b2df0d098d2a82a0,19,4,121,4,1,1,1.5,2,0.21052631578947367,0.0,1,0,0,0,0,0,0,0,0,0,3,1.0,27.25
grafana,pkg/expr/sql/parser.go,ceff188b35dd8dc87a600b06b2df0d098d2a82a0,67,17,412,4,1,1,1.5,5,0.2537313432835821,0.014705882352941176,0,0,2,3,0,0,0,0,0,0,0,4.25,97.5
grafana,pkg/expr/sql_command.go,ceff188b35dd8dc87a600b06b2df0d098d2a82a0,87,14,493,5,1,1,1.4,9,0.16091954022988506,0.07446808510638298,1,0,1,2,0,0,1,1,0,0,3,2.8,93.2
grafana,pkg/services/ngalert/api/authorization.go,9facf85d70ba970f6e9d72ac647968655f19ccce,227,68,1991,1,1,1,2.0,7,0.29955947136563876,0.13026819923371646,0,0,0,0,0,0,0,0,0,0,1,68.0,1978.0
grafana,pkg/services/annotations/accesscontrol/accesscontrol.go,e8b2507d97e98e62754e2a1b7a948d669cecf5c9,146,24,870,7,1,1,1.5714285714285714,9,0.1643835616438356,0.013513513513513514,1,0,1,5,0,0,0,3,0,0,3,3.4285714285714284,105.42857142857143
grafana,pkg/services/annotations/annotationsimpl/annotations.go,e8b2507d97e98e62754e2a1b7a948d669cecf5c9,93,17,610,7,1,1,2.2857142857142856,9,0.1827956989247312,0.0970873786407767,1,0,1,3,0,0,0,6,0,0,6,2.4285714285714284,82.0
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,e8b2507d97e98e62754e2a1b7a948d669cecf5c9,74,14,572,7,1,1,2.0,7,0.1891891891891892,0.075,1,0,2,2,0,2,2,2,0,1,3,2.0,78.42857142857143
grafana,pkg/services/annotations/annotationsimpl/loki/historian_store.go,e8b2507d97e98e62754e2a1b7a948d669cecf5c9,246,46,1578,12,1,1,2.0,22,0.18699186991869918,0.061068702290076333,1,2,4,14,0,0,0,4,0,0,4,3.8333333333333335,109.66666666666667
grafana,pkg/services/annotations/annotationsimpl/store.go,e8b2507d97e98e62754e2a1b7a948d669cecf5c9,28,0,173,0,1,1,0,4,0.0,0.0,0,4,0,0,0,0,0,8,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,e8b2507d97e98e62754e2a1b7a948d669cecf5c9,554,126,3753,36,1,1,1.1944444444444444,16,0.22743682310469315,0.03986135181975736,2,0,13,29,0,0,0,13,0,0,16,3.5,101.75
grafana,pkg/services/serviceaccounts/manager/service.go,5acb0e05edd73432a9891bb0201f003f9a0e9f25,244,59,1598,18,1,1,2.7777777777777777,16,0.24180327868852458,0.008130081300813009,1,0,1,26,0,0,2,13,0,0,13,3.2777777777777777,84.11111111111111
grafana,pkg/services/sqlstore/migrations/accesscontrol/orphaned.go,5acb0e05edd73432a9891bb0201f003f9a0e9f25,72,15,472,3,1,1,1.3333333333333333,5,0.20833333333333334,0.05263157894736842,1,0,5,4,0,0,0,0,0,0,2,5.0,146.0
grafana,pkg/services/sqlstore/migrations/migrations.go,5acb0e05edd73432a9891bb0201f003f9a0e9f25,108,7,562,3,1,1,1.0,9,0.06481481481481481,0.06896551724137931,1,0,0,0,0,0,0,0,0,0,1,2.3333333333333335,179.0
grafana,pkg/services/sqlstore/migrations/accesscontrol/orphaned.go,69eeb5705c1b6d08e3553db4ddbcb3f41c348101,77,17,537,5,1,1,1.8,5,0.22077922077922077,0.04938271604938271,1,0,5,4,0,0,0,0,0,0,3,3.4,100.8
grafana,pkg/tsdb/cloud-monitoring/time_series_filter.go,92628e5c168407be5274a82290286f07d5752231,201,44,1353,11,1,1,2.0,10,0.21890547263681592,0.03365384615384615,0,0,4,2,0,0,0,1,0,0,9,4.0,121.63636363636364
grafana,pkg/tsdb/cloud-monitoring/time_series_query.go,92628e5c168407be5274a82290286f07d5752231,108,20,765,7,1,1,1.5714285714285714,8,0.18518518518518517,0.06086956521739131,0,0,2,2,0,0,0,1,0,0,7,2.857142857142857,107.28571428571429
grafana,pkg/services/dashboards/database/database.go,c66109b725cf1316ea6963c078ff55a680ff9a4a,900,240,6324,56,1,1,1.9285714285714286,24,0.26666666666666666,0.03017241379310345,3,0,15,71,0,0,0,20,0,0,27,4.285714285714286,111.83928571428571
grafana,pkg/services/provisioning/alerting/rules_types.go,0aa87fd1d45054944d68b7d334daa5115dc6a5d0,248,45,1645,6,13,8,0.5,9,0.1814516129032258,0.03875968992248062,7,0,4,13,0,0,0,0,35,0,5,7.5,235.83333333333334
grafana,pkg/kinds/dashboard/dashboard_spec_gen.go,cd4b7ef9dbf4551966546c47d11173b54a94a3ae,392,0,1321,0,57,16,0,1,0.0,0.5248484848484849,28,0,0,0,0,0,0,0,34,0,0,0,0
grafana,pkg/infra/serverlock/serverlock.go,9020eb4b172367425fe7ee8189f875860b8b3ec1,294,54,2045,16,24,12,2.375,13,0.1836734693877551,0.09259259259259259,2,0,2,19,0,0,8,9,0,1,10,3.375,124.375
grafana,pkg/services/authn/authnimpl/sync/oauth_token_sync.go,9020eb4b172367425fe7ee8189f875860b8b3ec1,106,19,639,4,28,9,2.0,15,0.1792452830188679,0.03636363636363636,1,0,0,5,0,0,2,1,0,0,1,4.75,144.25
grafana,pkg/services/oauthtoken/oauth_token.go,9020eb4b172367425fe7ee8189f875860b8b3ec1,361,72,2410,17,32,14,1.6470588235294117,20,0.1994459833795014,0.059895833333333336,2,1,0,19,0,0,5,9,1,0,6,4.235294117647059,131.52941176470588
grafana,pkg/services/oauthtoken/oauthtokentest/mock.go,9020eb4b172367425fe7ee8189f875860b8b3ec1,45,10,321,5,6,6,1.8,5,0.2222222222222222,0.0,1,0,0,0,0,0,0,4,0,0,5,2.0,44.0
grafana,pkg/services/oauthtoken/oauthtokentest/oauthtokentest.go,9020eb4b172367425fe7ee8189f875860b8b3ec1,30,6,172,6,6,6,1.5,6,0.2,0.0625,1,0,0,0,0,0,0,4,0,0,5,1.0,25.166666666666668
grafana,pkg/setting/setting.go,9020eb4b172367425fe7ee8189f875860b8b3ec1,1540,237,10380,55,598,150,0.9818181818181818,25,0.1538961038961039,0.08983451536643026,6,0,28,5,0,0,0,0,2,0,33,4.3090909090909095,172.9090909090909
grafana,pkg/api/http_server.go,f64b121ddba80d57eb39c541754291ee807eac4a,854,115,5239,27,327,82,4.444444444444445,108,0.13466042154566746,0.043673012318029114,4,0,2,38,2,0,3,2,4,1,20,4.2592592592592595,165.0
grafana,pkg/middleware/validate_action_url.go,f64b121ddba80d57eb39c541754291ee807eac4a,93,0,545,0,1,1,0,9,0.0,0.1388888888888889,1,0,2,1,0,0,0,0,0,0,0,0,0
grafana,pkg/setting/setting.go,f64b121ddba80d57eb39c541754291ee807eac4a,1549,237,10420,55,601,151,0.9818181818181818,26,0.15300193673337636,0.0904286553141515,7,0,28,5,0,0,0,0,2,0,33,4.3090909090909095,173.27272727272728
grafana,pkg/services/navtree/navtreeimpl/navtree.go,42efb14989b0b5542bc113da36f518a1e9d216a4,441,67,3093,12,93,31,2.25,21,0.15192743764172337,0.022172949002217297,2,0,2,5,0,0,0,0,0,0,9,5.583333333333333,248.5
grafana,pkg/services/ngalert/remote/remote_primary_forked_alertmanager.go,f852bf684a625b44f82f7bf531336032937a195b,120,33,1009,18,17,3,2.0555555555555554,8,0.275,0.09774436090225563,1,0,0,12,0,0,0,15,0,0,17,1.8333333333333333,54.388888888888886
grafana,pkg/plugins/backendplugin/coreplugin/core_plugin.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,124,30,913,21,22,9,1.3333333333333333,5,0.24193548387096775,0.015873015873015872,1,0,0,0,0,0,0,12,0,0,19,1.4285714285714286,41.666666666666664
grafana,pkg/plugins/backendplugin/grpcplugin/client.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,91,6,526,6,32,12,4.166666666666667,9,0.06593406593406594,0.14953271028037382,1,0,0,0,0,0,0,0,0,3,0,1.0,54.833333333333336
grafana,pkg/plugins/backendplugin/grpcplugin/client_proto.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,178,35,1273,22,7,3,1.6363636363636365,8,0.19662921348314608,0.0,2,1,0,0,0,0,3,19,0,10,20,1.5909090909090908,50.77272727272727
grafana,pkg/plugins/backendplugin/grpcplugin/client_v2.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,276,77,1801,11,19,10,2.272727272727273,14,0.27898550724637683,0.0036101083032490976,1,0,2,36,0,0,0,10,0,0,10,7.0,159.36363636363637
grafana,pkg/plugins/backendplugin/grpcplugin/grpc_plugin.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,190,45,1240,24,23,10,1.2916666666666667,9,0.23684210526315788,0.005235602094240838,1,1,0,3,0,0,5,12,0,0,20,1.875,48.708333333333336
grafana,pkg/plugins/backendplugin/ifaces.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,31,0,102,0,11,6,0,3,0.0,0.03125,0,1,0,0,0,0,0,2,0,0,0,0,0
grafana,pkg/plugins/ifaces.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,115,6,583,6,57,15,1.0,5,0.05217391304347826,0.10852713178294573,5,16,0,0,0,0,0,19,0,0,0,1.0,18.833333333333332
grafana,pkg/plugins/manager/client/client.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,266,74,1641,17,27,11,1.8235294117647058,8,0.2781954887218045,0.07958477508650519,1,0,9,12,0,0,0,11,0,0,11,4.352941176470588,91.05882352941177
grafana,pkg/plugins/manager/client/clienttest/clienttest.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,281,51,2381,35,1,1,1.9428571428571428,13,0.18149466192170818,0.007067137809187279,4,0,2,1,0,0,0,20,0,2,21,1.457142857142857,59.91428571428571
grafana,pkg/plugins/manager/client/decorator.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,148,29,1242,13,1,1,2.076923076923077,4,0.19594594594594594,0.013333333333333334,1,0,2,0,0,0,0,10,0,1,10,2.230769230769231,92.61538461538461
grafana,pkg/plugins/manager/fakes/fakes.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,508,111,3652,79,48,11,1.4430379746835442,13,0.21850393700787402,0.009746588693957114,23,0,1,0,2,1,12,45,0,0,65,1.4050632911392404,37.177215189873415
grafana,pkg/plugins/plugins.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,422,87,2206,37,153,31,0.8108108108108109,19,0.20616113744075829,0.05592841163310962,7,1,2,4,0,0,3,12,51,0,32,2.3513513513513513,45.5945945945946
grafana,pkg/promlib/admission_handler.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,59,10,339,3,4,3,1.6666666666666667,5,0.1694915254237288,0.06349206349206349,0,0,0,1,0,0,0,2,0,0,2,3.3333333333333335,104.33333333333333
grafana,pkg/promlib/conversion_handler.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,12,1,61,1,1,1,2.0,3,0.08333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,1,1.0,38.0
grafana,pkg/services/pluginsintegration/clientmiddleware/base_middleware.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,40,10,430,10,1,1,2.2,3,0.25,0.1111111111111111,1,0,0,0,0,0,0,10,0,0,10,1.0,40.1
grafana,pkg/services/pluginsintegration/clientmiddleware/contextual_logger_middleware.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,72,16,690,13,5,4,1.9230769230769231,4,0.2222222222222222,0.07692307692307693,1,0,0,0,0,0,0,11,0,0,10,1.2307692307692308,51.76923076923077
grafana,pkg/services/pluginsintegration/clientmiddleware/logger_middleware.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,178,38,1372,23,14,4,1.608695652173913,8,0.21348314606741572,0.011111111111111112,1,0,1,1,0,0,0,11,0,0,11,1.6521739130434783,59.08695652173913
grafana,pkg/services/pluginsintegration/clientmiddleware/metrics_middleware.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,214,33,1917,26,13,5,1.8076923076923077,9,0.1542056074766355,0.03167420814479638,2,0,1,4,0,0,0,13,0,0,13,1.2692307692307692,72.23076923076923
grafana,pkg/services/pluginsintegration/clientmiddleware/plugin_request_meta_middleware.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,63,13,577,13,1,1,1.8461538461538463,4,0.20634920634920634,0.1,1,0,0,0,0,0,0,11,0,0,11,1.0,42.76923076923077
grafana,pkg/services/pluginsintegration/clientmiddleware/tracing_middleware.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,131,33,1175,25,5,4,1.24,11,0.25190839694656486,0.09027777777777778,1,0,0,2,0,0,10,11,0,0,11,1.32,46.32
grafana,pkg/tsdb/grafana-testdata-datasource/admission_handler.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,70,15,408,3,2,2,1.6666666666666667,6,0.21428571428571427,0.05405405405405406,0,0,0,2,0,0,0,2,0,0,2,5.0,132.0
grafana,pkg/tsdb/grafana-testdata-datasource/conversion_handler.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,9,1,46,1,1,1,2.0,3,0.1111111111111111,0.1,0,0,0,0,0,0,0,1,0,0,1,1.0,38.0
grafana,pkg/tsdb/graphite/admission_handler.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,59,10,339,3,4,3,1.6666666666666667,5,0.1694915254237288,0.06349206349206349,0,0,0,1,0,0,0,2,0,0,2,3.3333333333333335,104.33333333333333
grafana,pkg/tsdb/graphite/conversion_handler.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,12,1,61,1,1,1,2.0,3,0.08333333333333333,0.07692307692307693,0,0,0,0,0,0,0,1,0,0,1,1.0,38.0
grafana,pkg/tsdb/prometheus/prometheus.go,e60b0aef83d780ddb0658585a4ff6a660d16fb18,63,14,512,10,121,38,2.2,8,0.2222222222222222,0.03076923076923077,1,0,0,2,0,0,0,9,0,0,8,1.4,48.8
grafana,pkg/plugins/backendplugin/coreplugin/core_plugin.go,a12b37255683d6e10733a23b4ecf0440bbc4da25,124,30,913,21,23,9,1.3333333333333333,5,0.24193548387096775,0.015873015873015872,1,0,0,0,0,0,0,12,0,0,19,1.4285714285714286,41.666666666666664
grafana,pkg/services/accesscontrol/middleware.go,41ac5b5ae767b1cd1872e4fc4803f08197acbffb,293,74,1945,27,56,16,1.2962962962962963,22,0.2525597269624573,0.09006211180124224,1,0,0,23,0,0,3,0,0,0,0,2.740740740740741,69.92592592592592
grafana,pkg/services/ngalert/api/tooling/definitions/contact_points.go,cb372d3fa85359b0fe00195bae5fc1343e0d86d7,253,0,939,0,7,4,0,0,0.0,0.045283018867924525,25,0,0,0,0,0,0,0,201,0,0,0,0
grafana,pkg/services/ngalert/models/fingerprint.go,cb372d3fa85359b0fe00195bae5fc1343e0d86d7,42,8,243,6,1,1,0.6666666666666666,6,0.19047619047619047,0.10638297872340426,1,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,37.166666666666664
grafana,pkg/services/ngalert/models/receivers.go,cb372d3fa85359b0fe00195bae5fc1343e0d86d7,524,132,3218,43,6,3,1.0465116279069768,11,0.25190839694656486,0.07746478873239436,7,1,27,12,0,0,0,1,0,0,21,3.0697674418604652,71.44186046511628
grafana,pkg/services/ngalert/notifier/channels_config/available_channels.go,cb372d3fa85359b0fe00195bae5fc1343e0d86d7,1620,12,5571,4,70,30,1.0,7,0.007407407407407408,0.004914004914004914,0,0,3,0,0,0,0,0,0,0,0,3.0,1388.75
grafana,pkg/services/ngalert/provisioning/compat.go,cb372d3fa85359b0fe00195bae5fc1343e0d86d7,58,8,323,3,6,3,2.0,5,0.13793103448275862,0.04918032786885246,0,0,1,2,0,0,0,0,0,0,0,2.6666666666666665,104.0
grafana,pkg/services/ngalert/provisioning/contactpoints.go,cb372d3fa85359b0fe00195bae5fc1343e0d86d7,459,110,3065,20,42,12,2.25,18,0.23965141612200436,0.09823182711198428,2,2,18,34,0,0,0,10,0,0,7,5.5,144.35
grafana,pkg/services/provisioning/provisioning.go,927ce6c700bee7338aee929f895ee6c836afd392,282,27,1613,13,92,41,2.769230769230769,31,0.09574468085106383,0.03424657534246575,1,1,1,9,0,0,1,12,0,0,10,2.076923076923077,105.0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,0049e4f997b0931d7ef781984d6b691c764eaabf,603,121,4192,21,67,21,2.619047619047619,23,0.20066334991708126,0.027419354838709678,3,0,5,47,0,0,7,6,5,0,8,5.761904761904762,197.04761904761904
grafana,pkg/tsdb/azuremonitor/loganalytics/utils.go,0049e4f997b0931d7ef781984d6b691c764eaabf,104,27,633,8,8,3,2.0,8,0.25961538461538464,0.11864406779661017,0,0,1,1,0,0,0,0,0,0,0,3.375,77.5
grafana,pkg/services/provisioning/provisioning.go,f26f6556155a6e90164eb01bb8ea6a5c2f3d2bd8,285,29,1632,12,96,41,3.0,32,0.10175438596491228,0.037162162162162164,1,1,1,12,0,0,1,12,0,0,10,2.4166666666666665,115.25
grafana,pkg/services/provisioning/dashboards/file_reader.go,34149c86d04f9b917c6c499737a3f79e7290547a,427,94,2793,22,105,34,2.0454545454545454,17,0.22014051522248243,0.07775377969762419,5,0,7,31,0,0,5,8,0,0,14,4.2727272727272725,121.0909090909091
grafana,pkg/services/provisioning/provisioning.go,34149c86d04f9b917c6c499737a3f79e7290547a,281,28,1608,12,95,41,3.0,32,0.099644128113879,0.03767123287671233,1,1,1,11,0,0,1,12,0,0,10,2.3333333333333335,113.25
grafana,pkg/services/authn/clients/api_key.go,56487d37db6fac0025b407f90824f8fac4531667,218,56,1422,20,30,11,1.3,16,0.25688073394495414,0.03111111111111111,1,0,0,16,1,0,1,7,0,0,11,2.8,64.4
grafana,pkg/services/cloudmigration/gmsclient/gms_client.go,95ef2a1eb21a96d026a4ca0aa5a6311d52b5cc27,285,56,2408,16,15,3,1.3125,13,0.19649122807017544,0.030612244897959183,1,0,2,25,0,0,7,6,0,0,7,3.5,148.3125
grafana,pkg/services/cloudmigration/objectstorage/s3.go,95ef2a1eb21a96d026a4ca0aa5a6311d52b5cc27,78,18,533,4,2,2,1.0,8,0.23076923076923078,0.0,1,0,1,10,0,0,2,1,0,0,1,4.5,129.25
grafana,pkg/services/store/kind/dashboard/dashboard.go,47cd8288cde6b8f936da00aef9aae43b3052bdd1,367,117,2088,16,14,5,1.4375,4,0.3188010899182561,0.044270833333333336,2,0,26,1,0,0,0,0,0,1,3,7.3125,127.875
grafana,pkg/services/pluginsintegration/pluginassets/pluginassets.go,0469b0f52ed0ed7ecd6b669a34cbbdec1dc0727f,66,17,361,4,2,1,1.75,7,0.25757575757575757,0.10810810810810811,1,0,0,1,0,0,0,1,0,0,3,4.25,77.5
grafana,pkg/services/ngalert/api/api_alertmanager_guards.go,bd9fc8127b791bdcb44cc5ba6de1ef55ce322fd8,252,77,1530,13,7,4,1.4615384615384615,11,0.3055555555555556,0.045454545454545456,1,0,16,9,0,0,0,0,0,0,0,5.923076923076923,114.3076923076923
grafana,pkg/services/cloudmigration/cloudmigrationimpl/cloudmigration.go,4f21ecf982c91959672e148f87664eb9b43aef48,685,110,5190,28,39,8,2.107142857142857,35,0.16058394160583941,0.049930651872399444,1,0,7,54,2,0,24,21,0,0,22,3.9285714285714284,177.96428571428572
grafana,pkg/services/cloudmigration/cloudmigrationimpl/xorm_store.go,4f21ecf982c91959672e148f87664eb9b43aef48,431,107,2952,38,23,6,1.605263157894737,10,0.2482598607888631,0.02708803611738149,1,0,6,44,0,0,0,18,4,0,18,2.8157894736842106,76.71052631578948
grafana,pkg/services/libraryelements/database.go,cbf2aa993e1b96b805ecad3dc9541d29d368ba2a,781,131,5355,26,63,22,2.3461538461538463,22,0.1677336747759283,0.031017369727047148,0,0,6,54,0,0,0,13,0,0,13,5.038461538461538,204.65384615384616
grafana,pkg/api/plugin_checks.go,362ffff591cd75ba8a0fe2277c50309668c67680,41,8,210,2,2,2,1.5,6,0.1951219512195122,0.046511627906976744,0,0,0,2,0,0,0,0,0,0,0,4.0,99.5
grafana,pkg/cmd/grafana/apiserver/server.go,72bfa624ce14e551ed2a327e0905ab47def8c1c0,152,26,933,8,1,1,1.25,21,0.17105263157894737,0.07878787878787878,2,0,2,9,0,0,0,2,0,0,6,3.25,106.875
grafana,pkg/middleware/auth.go,715ee35abca9c449c2d901f759bad378e0902b3f,204,64,1103,20,89,34,1.2,19,0.3137254901960784,0.03773584905660377,1,0,2,5,0,0,0,0,0,1,0,3.2,53.15
grafana,pkg/services/correlations/accesscontrol.go,813e1c136406e0ab78fdc568873606411a652cc8,7,0,19,0,2,2,0,1,0.0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0
grafana,pkg/tsdb/cloudwatch/models/cloudwatch_query.go,2ad558d0466514263deb137859b43715b36de6a8,422,106,2447,18,31,13,1.5,16,0.25118483412322273,0.0387243735763098,4,0,11,9,0,0,0,0,6,0,10,5.888888888888889,122.27777777777777
grafana,pkg/api/annotations.go,5e713673e139af4df2217b9a89eb472428a4b928,570,33,4264,5,93,29,1.0,18,0.05789473684210526,0.2626131953428202,14,0,2,9,0,0,0,1,0,0,13,6.6,222.2
grafana,pkg/services/annotations/accesscontrol/accesscontrol.go,5e713673e139af4df2217b9a89eb472428a4b928,146,24,873,7,7,5,1.5714285714285714,9,0.1643835616438356,0.013513513513513514,1,0,1,5,0,0,0,3,0,0,3,3.4285714285714284,105.85714285714286
grafana,pkg/services/annotations/accesscontrol/models.go,5e713673e139af4df2217b9a89eb472428a4b928,11,0,30,0,3,3,0,0,0.0,0.3125,2,0,0,0,0,0,0,0,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/annotations.go,5e713673e139af4df2217b9a89eb472428a4b928,97,17,624,7,14,7,2.5714285714285716,11,0.17525773195876287,0.09345794392523364,1,0,1,3,0,0,0,6,0,0,6,2.4285714285714284,83.57142857142857
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,5e713673e139af4df2217b9a89eb472428a4b928,554,126,3755,36,74,28,1.1944444444444444,16,0.22743682310469315,0.03986135181975736,2,0,13,29,0,0,0,13,0,0,16,3.5,101.80555555555556
grafana,pkg/services/annotations/models.go,5e713673e139af4df2217b9a89eb472428a4b928,135,13,529,9,44,20,0.8888888888888888,2,0.0962962962962963,0.0625,9,0,0,0,0,0,0,0,54,0,1,1.4444444444444444,28.0
grafana,pkg/services/ngalert/writer/prom.go,378d92130d1d59453ee91bf3719e875d9c5e5d0a,207,33,1159,7,9,2,2.857142857142857,15,0.15942028985507245,0.041666666666666664,3,1,6,9,0,0,0,1,0,1,0,4.714285714285714,146.42857142857142
grafana,pkg/services/serviceaccounts/manager/service.go,c7ca2bfcf527df3a35f0bf95ebe48a6e10b563df,244,59,1597,18,45,16,2.7777777777777777,16,0.24180327868852458,0.008130081300813009,1,0,1,26,0,0,2,13,0,0,13,3.2777777777777777,84.05555555555556
grafana,pkg/services/sqlstore/migrations/accesscontrol/orphaned.go,c7ca2bfcf527df3a35f0bf95ebe48a6e10b563df,72,15,472,3,1,1,1.3333333333333333,5,0.20833333333333334,0.05263157894736842,1,0,5,4,0,0,0,0,0,0,2,5.0,146.0
grafana,pkg/services/sqlstore/migrations/migrations.go,c7ca2bfcf527df3a35f0bf95ebe48a6e10b563df,111,6,591,3,121,45,1.0,8,0.05405405405405406,0.06722689075630252,1,0,0,0,0,0,0,0,0,0,1,2.0,189.0
grafana,pkg/services/ngalert/api/authorization.go,c2799b4901d39515a988de0756b60a260c89e16b,346,68,2813,1,74,17,2.0,8,0.19653179190751446,0.08947368421052632,0,0,0,0,0,0,0,0,0,0,1,68.0,2799.0
grafana,pkg/services/navtree/navtreeimpl/navtree.go,9144e3b44a2327b9ce30c75c2ec258264f510585,471,71,3285,12,97,34,2.25,21,0.15074309978768577,0.0288659793814433,2,0,2,5,0,0,0,0,0,0,9,5.916666666666667,264.5
grafana,pkg/services/ngalert/api/tooling/definitions/cortex-ruler.go,78290301f4a6299890e929799acef7f709376cf9,303,61,1392,17,35,15,0.35294117647058826,4,0.20132013201320131,0.44505494505494503,20,0,4,6,0,0,0,0,74,0,14,3.588235294117647,53.11764705882353
grafana,pkg/services/secrets/kvstore/test_helpers.go,1c648fd010b5f886a2d7c1fd9dcd70e68bad528a,281,54,1987,32,13,5,2.21875,19,0.19217081850533807,0.020905923344947737,6,0,4,0,0,0,0,17,0,6,19,1.6875,58.40625
grafana,pkg/services/datasources/accesscontrol.go,3f6a64cc57b0a38b2c925f3d4f422c1ff42af5b4,39,0,167,0,7,5,0,0,0.0,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,97a90591ca10f18af0194a5c762834e7f52c318b,587,118,4096,21,69,21,2.5714285714285716,23,0.2010221465076661,0.028145695364238412,3,0,5,44,0,0,7,6,4,0,8,5.619047619047619,192.47619047619048
grafana,pkg/tsdb/azuremonitor/loganalytics/traces.go,97a90591ca10f18af0194a5c762834e7f52c318b,231,47,1515,5,5,1,4.0,13,0.20346320346320346,0.008583690987124463,1,0,10,8,0,0,0,1,0,0,0,9.4,297.4
grafana,pkg/services/annotations/accesscontrol/accesscontrol.go,bd1741653d66509c8464472608df38ea0ef19d99,146,24,870,7,8,5,1.5714285714285714,9,0.1643835616438356,0.013513513513513514,1,0,1,5,0,0,0,3,0,0,3,3.4285714285714284,105.42857142857143
grafana,pkg/services/annotations/annotationsimpl/annotations.go,bd1741653d66509c8464472608df38ea0ef19d99,97,17,628,7,15,7,2.5714285714285716,11,0.17525773195876287,0.09345794392523364,1,0,1,3,0,0,0,6,0,0,6,2.4285714285714284,84.14285714285714
