project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
grafana,pkg/services/authn/authnimpl/service.go,b44b6fc5c6ca032988f4a17b2e2932f3b89f32b7,201,38,1312,9,18,2,2.6666666666666665,22,0.1890547263681592,0.04739336492890995,1,0,2,8,0,0,2,2,0,0,4,4.222222222222222,134.44444444444446
grafana,pkg/services/authn/clients/ldap.go,3e8857acb85278b7b638434d13e8d45828db174e,67,7,389,3,3,2,2.0,6,0.1044776119402985,0.04285714285714286,2,1,0,4,0,0,0,1,0,0,2,2.3333333333333335,108.33333333333333
grafana,pkg/services/ldap/ldap.go,ad971cc9beb78251ea7edda17c24b1de49d6099a,436,86,2435,21,34,11,1.0,13,0.19724770642201836,0.15667311411992263,1,2,10,25,0,0,0,0,0,0,18,4.095238095238095,107.9047619047619
grafana,pkg/login/auth.go,d4cfbd9fd35365747db138685ee498f62ea5a819,93,23,524,3,1,1,2.6666666666666665,9,0.24731182795698925,0.010638297872340425,1,1,0,7,0,0,0,2,0,0,1,7.666666666666667,123.66666666666667
grafana,pkg/login/ldap_login.go,33006436cc4afb2c0c2fb398f137b3068a7985af,48,7,239,1,1,1,0.0,10,0.14583333333333334,0.12727272727272726,0,0,0,5,0,0,0,0,0,0,0,7.0,194.0
grafana,pkg/services/authn/authnimpl/service.go,d4cfbd9fd35365747db138685ee498f62ea5a819,277,56,1924,12,29,2,3.25,30,0.20216606498194944,0.03484320557491289,1,0,4,11,0,0,3,4,0,0,7,4.666666666666667,148.75
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,2a7fc3983b48e5b8ce2c2f6bfb25194fd7465858,302,79,2220,15,14,3,2.4,10,0.26158940397350994,0.07076923076923076,1,0,1,22,1,0,1,9,0,0,9,5.266666666666667,139.93333333333334
grafana,pkg/services/authn/clients/ldap.go,3e8857acb85278b7b638434d13e8d45828db174e,67,7,389,3,3,2,2.0,6,0.1044776119402985,0.04285714285714286,2,1,0,4,0,0,0,1,0,0,2,2.3333333333333335,108.33333333333333
grafana,pkg/services/ldap/ldap.go,ad971cc9beb78251ea7edda17c24b1de49d6099a,436,86,2435,21,34,11,1.0,13,0.19724770642201836,0.15667311411992263,1,2,10,25,0,0,0,0,0,0,18,4.095238095238095,107.9047619047619
grafana,pkg/login/auth.go,d4cfbd9fd35365747db138685ee498f62ea5a819,93,23,524,3,1,1,2.6666666666666665,9,0.24731182795698925,0.010638297872340425,1,1,0,7,0,0,0,2,0,0,1,7.666666666666667,123.66666666666667
grafana,pkg/login/ldap_login.go,33006436cc4afb2c0c2fb398f137b3068a7985af,48,7,239,1,1,1,0.0,10,0.14583333333333334,0.12727272727272726,0,0,0,5,0,0,0,0,0,0,0,7.0,194.0
grafana,pkg/services/authn/authnimpl/service.go,d4cfbd9fd35365747db138685ee498f62ea5a819,277,56,1924,12,29,2,3.25,30,0.20216606498194944,0.03484320557491289,1,0,4,11,0,0,3,4,0,0,7,4.666666666666667,148.75
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,2a7fc3983b48e5b8ce2c2f6bfb25194fd7465858,302,79,2220,15,14,3,2.4,10,0.26158940397350994,0.07076923076923076,1,0,1,22,1,0,1,9,0,0,9,5.266666666666667,139.93333333333334
grafana,pkg/services/authn/clients/ldap.go,3e8857acb85278b7b638434d13e8d45828db174e,67,7,389,3,3,2,2.0,6,0.1044776119402985,0.04285714285714286,2,1,0,4,0,0,0,1,0,0,2,2.3333333333333335,108.33333333333333
grafana,pkg/services/ldap/ldap.go,ad971cc9beb78251ea7edda17c24b1de49d6099a,436,86,2435,21,34,11,1.0,13,0.19724770642201836,0.15667311411992263,1,2,10,25,0,0,0,0,0,0,18,4.095238095238095,107.9047619047619
grafana,pkg/login/auth.go,d4cfbd9fd35365747db138685ee498f62ea5a819,93,23,524,3,1,1,2.6666666666666665,9,0.24731182795698925,0.010638297872340425,1,1,0,7,0,0,0,2,0,0,1,7.666666666666667,123.66666666666667
grafana,pkg/login/ldap_login.go,33006436cc4afb2c0c2fb398f137b3068a7985af,48,7,239,1,1,1,0.0,10,0.14583333333333334,0.12727272727272726,0,0,0,5,0,0,0,0,0,0,0,7.0,194.0
grafana,pkg/services/authn/authnimpl/service.go,d4cfbd9fd35365747db138685ee498f62ea5a819,277,56,1924,12,29,2,3.25,30,0.20216606498194944,0.03484320557491289,1,0,4,11,0,0,3,4,0,0,7,4.666666666666667,148.75
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,2a7fc3983b48e5b8ce2c2f6bfb25194fd7465858,302,79,2220,15,14,3,2.4,10,0.26158940397350994,0.07076923076923076,1,0,1,22,1,0,1,9,0,0,9,5.266666666666667,139.93333333333334
grafana,pkg/services/authn/clients/ldap.go,3e8857acb85278b7b638434d13e8d45828db174e,67,7,389,3,3,2,2.0,6,0.1044776119402985,0.04285714285714286,2,1,0,4,0,0,0,1,0,0,2,2.3333333333333335,108.33333333333333
grafana,pkg/services/ldap/ldap.go,ad971cc9beb78251ea7edda17c24b1de49d6099a,436,86,2435,21,34,11,1.0,13,0.19724770642201836,0.15667311411992263,1,2,10,25,0,0,0,0,0,0,18,4.095238095238095,107.9047619047619
grafana,pkg/services/authn/authnimpl/service.go,d4cfbd9fd35365747db138685ee498f62ea5a819,277,56,1924,12,29,2,3.25,30,0.20216606498194944,0.03484320557491289,1,0,4,11,0,0,3,4,0,0,7,4.666666666666667,148.75
grafana,pkg/services/authn/clients/ldap.go,3e8857acb85278b7b638434d13e8d45828db174e,67,7,389,3,3,2,2.0,6,0.1044776119402985,0.04285714285714286,2,1,0,4,0,0,0,1,0,0,2,2.3333333333333335,108.33333333333333
grafana,pkg/services/navtree/navtreeimpl/admin.go,6c7d5bf95f136aa691d8101cd3e7dc270f178493,144,23,963,3,26,12,1.0,8,0.1597222222222222,0.006896551724137931,0,0,0,1,0,0,0,0,0,0,1,7.666666666666667,316.0
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,2a7fc3983b48e5b8ce2c2f6bfb25194fd7465858,302,79,2220,15,14,3,2.4,10,0.26158940397350994,0.07076923076923076,1,0,1,22,1,0,1,9,0,0,9,5.266666666666667,139.93333333333334
grafana,pkg/services/ldap/ldap.go,ad971cc9beb78251ea7edda17c24b1de49d6099a,436,86,2435,21,34,11,1.0,13,0.19724770642201836,0.15667311411992263,1,2,10,25,0,0,0,0,0,0,18,4.095238095238095,107.9047619047619
grafana,pkg/services/authn/clients/proxy.go,2a7fc3983b48e5b8ce2c2f6bfb25194fd7465858,188,40,1312,12,4,1,1.75,14,0.2127659574468085,0.025906735751295335,1,1,5,8,0,0,0,5,0,1,6,3.3333333333333335,93.16666666666667
grafana,pkg/services/authn/clients/proxy.go,2a7fc3983b48e5b8ce2c2f6bfb25194fd7465858,188,40,1312,12,4,1,1.75,14,0.2127659574468085,0.025906735751295335,1,1,5,8,0,0,0,5,0,1,6,3.3333333333333335,93.16666666666667
grafana,pkg/infra/slugify/slugify.go,5c19272065d6553dc87dfc4699976722715a1607,336,18,1435,5,3,3,0.6,5,0.05357142857142857,0.008310249307479225,1,0,2,0,0,0,0,0,0,0,0,3.6,262.4
grafana,pkg/infra/slugify/slugify.go,5c19272065d6553dc87dfc4699976722715a1607,336,18,1435,5,3,3,0.6,5,0.05357142857142857,0.008310249307479225,1,0,2,0,0,0,0,0,0,0,0,3.6,262.4
grafana,pkg/setting/setting.go,0d42edddbfd62de223e7099e5d4c50a2770aba3e,1366,197,8849,49,454,117,1.1428571428571428,24,0.14421669106881405,0.08933333333333333,5,0,23,5,0,0,0,0,0,0,20,4.020408163265306,164.44897959183675
grafana,pkg/setting/setting.go,3cd952b8bad8d23daee10fcc303a6d19c8b6d0a0,1410,204,9330,54,476,122,1.1851851851851851,24,0.14468085106382977,0.09207984546039923,5,0,23,5,0,0,0,0,0,0,22,3.7777777777777777,157.75925925925927
grafana,pkg/setting/setting.go,3cd952b8bad8d23daee10fcc303a6d19c8b6d0a0,1410,204,9330,54,476,122,1.1851851851851851,24,0.14468085106382977,0.09207984546039923,5,0,23,5,0,0,0,0,0,0,22,3.7777777777777777,157.75925925925927
grafana,pkg/setting/setting.go,0d42edddbfd62de223e7099e5d4c50a2770aba3e,1366,197,8849,49,454,117,1.1428571428571428,24,0.14421669106881405,0.08933333333333333,5,0,23,5,0,0,0,0,0,0,20,4.020408163265306,164.44897959183675
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,5ca8ea40c1649207997f5f7d7e221e9f4b99ef73,308,80,2145,14,11,3,2.2857142857142856,11,0.2597402597402597,0.0581039755351682,1,0,1,22,1,0,1,8,0,0,8,5.714285714285714,144.5
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,5ca8ea40c1649207997f5f7d7e221e9f4b99ef73,308,80,2145,14,11,3,2.2857142857142856,11,0.2597402597402597,0.0581039755351682,1,0,1,22,1,0,1,8,0,0,8,5.714285714285714,144.5
grafana,pkg/services/user/model.go,e3501dfa4de7c7bce54ad8f9a6ea90282b7e9a62,282,25,1118,15,14,2,0.26666666666666666,5,0.08865248226950355,0.020833333333333332,25,2,1,0,0,0,0,0,42,0,14,1.6666666666666667,33.8
grafana,pkg/services/user/model.go,e3501dfa4de7c7bce54ad8f9a6ea90282b7e9a62,282,25,1118,15,14,2,0.26666666666666666,5,0.08865248226950355,0.020833333333333332,25,2,1,0,0,0,0,0,42,0,14,1.6666666666666667,33.8
grafana,pkg/services/authn/authntest/fake.go,d4397fae2585b7db5fafc14a334a161548e918ce,76,16,569,16,12,2,1.75,2,0.21052631578947367,0.0,4,0,0,0,0,0,0,10,0,0,5,1.0,27.75
grafana,pkg/services/contexthandler/contexthandler.go,22be025284445f7d4e9b1df15f33f38416e75daf,589,117,4024,23,66,26,2.347826086956522,32,0.19864176570458403,0.07668231611893583,3,0,1,42,0,0,8,5,0,0,13,5.086956521739131,168.30434782608697
grafana,pkg/services/authn/authntest/fake.go,d4397fae2585b7db5fafc14a334a161548e918ce,76,16,569,16,12,2,1.75,2,0.21052631578947367,0.0,4,0,0,0,0,0,0,10,0,0,5,1.0,27.75
grafana,pkg/services/contexthandler/contexthandler.go,22be025284445f7d4e9b1df15f33f38416e75daf,589,117,4024,23,66,26,2.347826086956522,32,0.19864176570458403,0.07668231611893583,3,0,1,42,0,0,8,5,0,0,13,5.086956521739131,168.30434782608697
grafana,pkg/services/authn/authnimpl/service.go,5ca8ea40c1649207997f5f7d7e221e9f4b99ef73,276,56,1899,12,30,2,3.25,30,0.2028985507246377,0.03496503496503497,1,0,4,11,0,0,3,4,0,0,7,4.666666666666667,146.66666666666666
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,5ca8ea40c1649207997f5f7d7e221e9f4b99ef73,308,80,2145,14,11,3,2.2857142857142856,11,0.2597402597402597,0.0581039755351682,1,0,1,22,1,0,1,8,0,0,8,5.714285714285714,144.5
grafana,pkg/services/contexthandler/contexthandler.go,a14621fff679add99c494628f1fb9a001a734f47,478,90,3197,17,49,18,2.4705882352941178,27,0.18828451882845187,0.07528957528957529,1,0,0,36,0,0,8,3,0,0,11,5.294117647058823,181.41176470588235
grafana,pkg/login/social/azuread_jwks.go,fbfdd6ba32bc5688ae11167e46fa01db4f37bd9c,94,20,702,6,1,1,2.1666666666666665,7,0.2127659574468085,0.010526315789473684,0,0,1,10,0,0,0,4,0,0,5,3.3333333333333335,112.83333333333333
grafana,pkg/login/social/azuread_oauth.go,c5e74ee607ebd07f27dbe10444a296be94be2485,207,47,1169,8,1,1,1.375,10,0.22705314009661837,0.06334841628959276,7,0,4,11,0,0,1,0,15,0,5,5.875,131.875
grafana,pkg/login/social/social.go,4821175d40ce49c448c5545988b7f8116566b8e1,495,68,3420,16,109,47,1.3125,27,0.13737373737373737,0.029411764705882353,6,2,4,11,0,0,1,5,1,2,11,4.25,187.0
grafana,pkg/login/social/azuread_oauth.go,4821175d40ce49c448c5545988b7f8116566b8e1,341,75,2096,13,1,1,1.3846153846153846,16,0.21994134897360704,0.055401662049861494,8,0,7,21,0,0,1,2,16,0,10,5.769230769230769,148.84615384615384
grafana,pkg/services/ldap/api/service.go,6322fce725ff3fcce2edc4e534b2052da466a3e2,298,42,2045,7,46,16,2.142857142857143,21,0.14093959731543623,0.19021739130434784,7,0,7,19,0,0,0,1,20,0,5,6.0,239.85714285714286
grafana,pkg/services/ldap/ldap.go,77437f2c89bac8529a68478e1cc3a7cb193a11b9,464,97,2666,23,44,16,1.2173913043478262,15,0.20905172413793102,0.15636363636363637,1,2,10,27,0,0,0,0,0,0,18,4.217391304347826,108.47826086956522
grafana,pkg/services/login/model.go,9256a520a41c72e1b2635b2a99b74069112776d5,119,1,325,1,3,3,0.0,9,0.008403361344537815,0.07751937984496124,15,0,0,0,0,0,0,0,0,0,1,1.0,22.0
