project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
traefik,configuration/configuration.go,b4e3bca6fa347f743470ab3bf28d6c7ee88c20f3,393,91,2222,11,1,1,0.18181818181818182,30,0.23155216284987276,0.08604651162790698,7,0,2,0,0,0,0,0,0,0,11,8.272727272727273,164.27272727272728
traefik,provider/kubernetes/kubernetes.go,461ebf6d8846ca94445d8e7009a97c418d2d1c3d,807,183,5648,33,1,1,1.606060606060606,25,0.22676579925650558,0.02418379685610641,2,0,14,33,0,1,1,0,0,0,7,5.545454545454546,167.57575757575756
traefik,vendor/github.com/thoas/stats/recorder.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,68,14,389,11,1,1,0.45454545454545453,4,0.20588235294117646,0.09333333333333334,1,1,0,0,0,0,0,0,0,0,10,1.2727272727272727,29.818181818181817
traefik,vendor/github.com/thoas/stats/stats.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,122,14,751,10,1,1,1.1,5,0.11475409836065574,0.07575757575757576,2,0,3,0,1,0,2,0,13,0,7,1.4,66.0
traefik,server/server_middlewares.go,efc6560d8370a921ee0bc423668b63d2a984d608,267,68,2000,13,1,1,2.076923076923077,13,0.2546816479400749,0.043010752688172046,0,0,5,15,0,0,0,0,0,0,7,5.230769230769231,150.6153846153846
traefik,provider/rancher/api.go,ca680710a2bc2c02fd4d7dbb6d9fcc7b6becd399,193,43,1136,12,1,1,1.1666666666666667,10,0.22279792746113988,0.010256410256410256,1,0,9,7,0,0,0,0,0,0,2,3.5833333333333335,91.25
traefik,vendor/github.com/cenk/backoff/context.go,aeb17182b4cda7f16ad7dcad8c67d48c6988dadc,45,8,192,4,1,1,0.75,2,0.17777777777777778,0.1,1,1,0,0,0,0,0,1,0,0,2,2.0,40.75
traefik,vendor/github.com/cenk/backoff/exponential.go,2618aef00816acc38cb73079fd88f6f657074b94,74,11,457,7,1,1,0.42857142857142855,2,0.14864864864864866,0.17692307692307693,2,1,0,0,0,0,1,0,0,0,4,1.5714285714285714,51.142857142857146
traefik,vendor/github.com/cenk/backoff/retry.go,aeb17182b4cda7f16ad7dcad8c67d48c6988dadc,43,11,223,4,1,1,1.5,0,0.2558139534883721,0.31746031746031744,1,0,1,1,0,0,0,0,0,0,1,2.75,49.0
traefik,vendor/github.com/cenk/backoff/ticker.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,59,12,284,5,1,1,0.4,3,0.2033898305084746,0.1323529411764706,1,0,1,0,1,2,1,0,0,0,3,2.4,49.8
traefik,vendor/github.com/containous/traefik-extra-service-fabric/servicefabric_tmpl.go,39c1cc1b3ca096423202054e07b81796051e6d06,140,0,6,0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/akamai/AkamaiOPEN-edgegrid-golang/client-v1/client.go,0ef1b7b683c85235e15bd8859e1655de5651a6e1,80,14,472,5,1,1,2.4,10,0.175,0.1111111111111111,0,0,0,7,0,0,0,0,0,0,0,2.8,85.4
traefik,vendor/github.com/akamai/AkamaiOPEN-edgegrid-golang/client-v1/errors.go,0ef1b7b683c85235e15bd8859e1655de5651a6e1,58,16,338,9,1,1,1.0,5,0.27586206896551724,0.19444444444444445,1,0,0,1,0,0,0,0,12,0,0,1.7777777777777777,31.444444444444443
traefik,vendor/github.com/akamai/AkamaiOPEN-edgegrid-golang/configdns-v1/record.go,0ef1b7b683c85235e15bd8859e1655de5651a6e1,1620,356,6817,85,1,1,0.27058823529411763,2,0.21975308641975308,0.004914004914004914,21,1,1,0,0,0,0,0,145,0,63,4.188235294117647,72.89411764705882
traefik,vendor/github.com/akamai/AkamaiOPEN-edgegrid-golang/configdns-v1/zone.go,0ef1b7b683c85235e15bd8859e1655de5651a6e1,1288,490,9579,72,1,1,0.9444444444444444,7,0.3804347826086957,0.010752688172043012,2,0,46,6,0,0,1,0,24,0,71,6.805555555555555,129.875
traefik,vendor/github.com/akamai/AkamaiOPEN-edgegrid-golang/edgegrid/config.go,0ef1b7b683c85235e15bd8859e1655de5651a6e1,130,32,660,3,1,1,1.6666666666666667,6,0.24615384615384617,0.15584415584415584,1,0,2,5,0,0,0,0,0,0,0,10.666666666666666,207.0
traefik,vendor/github.com/akamai/AkamaiOPEN-edgegrid-golang/edgegrid/signer.go,0ef1b7b683c85235e15bd8859e1655de5651a6e1,149,28,930,13,1,1,1.9230769230769231,13,0.18791946308724833,0.1286549707602339,0,0,4,0,0,0,0,0,0,0,0,2.1538461538461537,69.76923076923077
traefik,vendor/github.com/akamai/AkamaiOPEN-edgegrid-golang/jsonhooks-v1/jsonhooks.go,0ef1b7b683c85235e15bd8859e1655de5651a6e1,49,13,247,4,1,1,0.25,2,0.2653061224489796,0.14035087719298245,0,2,0,3,0,0,0,0,0,0,0,3.25,55.5
traefik,vendor/github.com/go-ini/ini/file.go,e8d63b2a3b1aaf28ac5a612c4830fd4093925ba7,289,89,1799,19,1,1,0.9473684210526315,8,0.3079584775086505,0.15249266862170088,1,0,9,18,0,0,4,0,0,2,17,4.684210526315789,92.42105263157895
traefik,vendor/github.com/go-ini/ini/ini.go,39eeb67d9100cc6cce1b263baaf7e625cdd7f5fa,113,22,604,12,1,1,0.25,7,0.19469026548672566,0.3273809523809524,4,1,2,3,0,0,0,0,0,5,2,1.8333333333333333,40.75
traefik,vendor/github.com/go-ini/ini/key.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,435,145,3192,66,1,1,1.393939393939394,4,0.3333333333333333,0.21762589928057555,1,0,15,21,0,0,1,0,0,9,65,2.196969696969697,47.84848484848485
traefik,vendor/github.com/go-ini/ini/parser.go,39eeb67d9100cc6cce1b263baaf7e625cdd7f5fa,313,95,1934,10,1,1,1.6,7,0.3035143769968051,0.11331444759206799,1,0,4,15,0,0,0,0,0,0,6,9.5,189.0
traefik,vendor/github.com/go-ini/ini/struct.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,348,0,2643,0,1,1,0,7,0.0,0.10077519379844961,0,0,6,16,0,0,0,0,0,2,7,0,0
traefik,vendor/github.com/xenolf/lego/acme/api/api.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,113,18,822,8,1,1,2.0,11,0.1592920353982301,0.08130081300813008,1,0,0,7,0,0,0,0,0,0,7,2.25,78.75
traefik,vendor/github.com/xenolf/lego/acme/api/internal/sender/useragent.go,32f5e0df8f0347a9f1ad54349af8312c98656706,5,0,11,0,1,1,0,0,0.0,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/xenolf/lego/certcrypto/crypto.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,193,43,1207,13,1,1,1.6153846153846154,14,0.22279792746113988,0.07655502392344497,0,0,4,3,0,0,0,0,0,0,0,3.3076923076923075,82.53846153846153
traefik,vendor/github.com/xenolf/lego/challenge/dns01/dns_challenge.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,130,18,769,6,1,1,1.5,9,0.13846153846153847,0.09090909090909091,1,1,1,10,0,0,0,0,0,1,4,3.0,71.16666666666667
traefik,vendor/github.com/xenolf/lego/challenge/dns01/precheck.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,87,23,484,8,1,1,1.25,4,0.26436781609195403,0.08421052631578947,1,0,3,3,0,0,0,0,0,0,0,2.875,56.75
traefik,vendor/github.com/xenolf/lego/challenge/http01/http_challenge.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,51,9,295,5,1,1,1.2,5,0.17647058823529413,0.03773584905660377,1,0,0,4,0,0,1,0,0,0,2,1.8,50.2
traefik,vendor/github.com/xenolf/lego/challenge/resolver/solver_manager.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,120,32,765,12,1,1,1.3333333333333333,12,0.26666666666666666,0.09090909090909091,1,0,3,5,0,0,0,0,0,1,5,2.6666666666666665,60.25
traefik,vendor/github.com/xenolf/lego/providers/dns/auroradns/auroradns.go,32f5e0df8f0347a9f1ad54349af8312c98656706,135,24,840,7,1,1,1.1428571428571428,7,0.17777777777777778,0.11764705882352941,2,0,1,10,0,0,0,0,0,0,4,3.4285714285714284,111.28571428571429
traefik,vendor/github.com/xenolf/lego/providers/dns/fastdns/fastdns.go,139f280f35975e9b3b8777575652bc49bdd390be,111,24,660,7,1,1,2.2857142857142856,6,0.21621621621621623,0.059322033898305086,1,0,1,8,0,0,0,0,0,0,5,3.4285714285714284,91.28571428571429
traefik,vendor/github.com/xenolf/lego/providers/dns/gcloud/googlecloud.go,a80cca95a28f282a9565ac6450fe485ee35cc84c,167,33,1096,10,1,1,1.2,12,0.19760479041916168,0.1164021164021164,2,0,1,14,0,0,0,0,1,0,5,3.3,104.4
traefik,vendor/github.com/xenolf/lego/providers/dns/httpreq/httpreq.go,53201b65b04520e5148bd5b1d1d6eb7534e092be,152,25,836,7,1,1,1.1428571428571428,11,0.16447368421052633,0.06172839506172839,4,0,0,11,0,0,1,0,5,0,4,3.5714285714285716,108.28571428571429
traefik,vendor/github.com/xenolf/lego/providers/dns/inwx/inwx.go,53201b65b04520e5148bd5b1d1d6eb7534e092be,126,19,768,7,1,1,0.7142857142857143,7,0.15079365079365079,0.08695652173913043,2,0,1,11,0,0,2,0,0,0,3,2.7142857142857144,75.42857142857143
traefik,provider/kubernetes/kubernetes.go,7ff9193cf5193efc517bb2d2a81c09d234bd10b5,849,192,5954,35,1,1,1.6285714285714286,25,0.22614840989399293,0.02525832376578645,2,0,14,34,0,1,1,0,0,0,8,5.485714285714286,166.31428571428572
traefik,configuration/configuration.go,e09d5cb4ece2ebec0f76c1b2338789efe4e40693,391,92,2248,10,1,1,0.2,30,0.23529411764705882,0.08430913348946135,7,0,2,0,0,0,0,0,0,0,10,9.2,183.3
traefik,middlewares/tracing/jaeger/jaeger.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,40,2,180,1,1,1,1.0,6,0.05,0.09090909090909091,1,0,0,1,0,0,0,0,0,0,1,2.0,148.0
traefik,vendor/github.com/uber/jaeger-client-go/config/config.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,175,32,1001,6,1,1,1.5,8,0.18285714285714286,0.22566371681415928,4,0,3,5,0,0,0,0,0,2,4,5.333333333333333,153.0
traefik,vendor/github.com/uber/jaeger-client-go/config/options.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,64,18,323,15,1,1,1.0,3,0.28125,0.3469387755102041,1,0,1,0,0,0,0,0,0,1,0,1.2,18.4
traefik,vendor/github.com/uber/jaeger-client-go/constants.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,18,0,50,0,1,1,0,0,0.0,0.7049180327868853,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/uber/jaeger-client-go/jaeger_thrift_span.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,145,29,921,8,1,1,1.125,4,0.2,0.12650602409638553,0,0,3,0,0,0,0,0,0,0,0,3.625,113.5
traefik,vendor/github.com/uber/jaeger-client-go/log/logger.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,18,4,130,4,1,1,1.0,0,0.2222222222222222,0.6086956521739131,2,1,0,0,0,0,0,0,0,3,4,1.0,20.25
traefik,vendor/github.com/uber/jaeger-client-go/metrics.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,31,2,157,2,1,1,1.0,1,0.06451612903225806,0.5571428571428572,1,0,0,0,0,0,0,0,0,0,0,1.0,30.5
traefik,vendor/github.com/uber/jaeger-client-go/propagation.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,226,58,1467,16,1,1,0.875,9,0.25663716814159293,0.18411552346570398,2,2,5,20,0,0,1,0,0,0,4,3.625,87.0625
traefik,vendor/github.com/uber/jaeger-client-go/reporter.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,168,37,945,20,1,1,0.45,5,0.22023809523809523,0.2663755458515284,5,1,4,2,1,2,3,0,0,2,15,1.85,42.4
traefik,vendor/github.com/uber/jaeger-client-go/sampler.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,370,71,2191,37,1,1,1.0810810810810811,8,0.1918918918918919,0.21443736730360935,7,1,5,3,1,0,8,0,0,2,27,1.9189189189189189,54.32432432432432
traefik,vendor/github.com/uber/jaeger-client-go/span.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,171,36,1060,20,1,1,0.75,6,0.21052631578947367,0.24336283185840707,2,0,1,1,0,0,9,0,0,3,18,1.8,49.85
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/agent/agent.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,349,87,2312,28,1,1,1.0357142857142858,5,0.2492836676217765,0.043835616438356165,6,1,4,45,0,0,0,0,2,0,23,3.107142857142857,77.32142857142857
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/agent/constants.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,13,1,39,1,1,1,0.0,4,0.07692307692307693,0.1875,0,0,0,0,0,0,0,0,0,0,0,1.0,6.0
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/agent/ttypes.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,12,0,36,0,1,1,0,4,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/jaeger/agent.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,201,46,1285,18,1,1,1.1111111111111112,3,0.22885572139303484,0.04739336492890995,4,1,1,21,0,0,0,0,1,0,14,2.5555555555555554,65.88888888888889
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/jaeger/constants.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,11,1,32,1,1,1,0.0,3,0.09090909090909091,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,1.0,6.0
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/jaeger/ttypes.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,1632,501,11245,135,1,1,0.5777777777777777,3,0.3069852941176471,0.02333931777378815,7,0,19,256,0,0,0,0,29,0,120,3.7111111111111112,81.36296296296297
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/sampling/constants.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,11,1,32,1,1,1,0.0,3,0.09090909090909091,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,1.0,6.0
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/sampling/samplingmanager.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,358,91,2280,26,1,1,0.9230769230769231,3,0.2541899441340782,0.032432432432432434,5,1,2,45,0,0,0,0,2,0,21,3.5,83.46153846153847
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/sampling/ttypes.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,766,233,5170,66,1,1,0.5606060606060606,3,0.304177545691906,0.02544529262086514,5,0,7,117,0,0,0,0,12,0,57,3.5303030303030303,76.34848484848484
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/zipkincore/constants.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,24,1,84,1,1,1,0.0,3,0.041666666666666664,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,1.0,6.0
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/zipkincore/ttypes.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,1033,325,7083,91,1,1,0.5824175824175825,3,0.31461761858664083,0.09226713532513181,5,0,9,169,0,0,0,0,20,0,82,3.5714285714285716,75.82417582417582
traefik,vendor/github.com/uber/jaeger-client-go/thrift-gen/zipkincore/zipkincollector.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,394,102,2605,26,1,1,0.9230769230769231,3,0.25888324873096447,0.029556650246305417,5,1,6,53,0,0,0,0,2,0,21,3.923076923076923,95.5
traefik,vendor/github.com/uber/jaeger-client-go/tracer.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,291,61,1788,13,1,1,1.3846153846153846,10,0.20962199312714777,0.13392857142857142,1,0,7,2,0,0,0,0,0,2,10,4.6923076923076925,131.3846153846154
traefik,vendor/github.com/uber/jaeger-client-go/transport_udp.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,90,15,512,6,1,1,0.6666666666666666,4,0.16666666666666666,0.23728813559322035,1,0,1,1,0,0,0,0,0,0,5,2.5,74.33333333333333
traefik,vendor/github.com/uber/jaeger-client-go/utils/udp_client.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,64,10,346,4,1,1,1.0,8,0.15625,0.2808988764044944,1,0,0,4,0,0,0,0,0,0,3,2.5,75.25
traefik,vendor/github.com/uber/jaeger-client-go/zipkin_thrift_span.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,266,66,1829,19,1,1,0.8421052631578947,7,0.24812030075187969,0.11920529801324503,1,0,4,3,0,0,3,0,0,0,4,3.473684210526316,93.73684210526316
traefik,vendor/github.com/xenolf/lego/acme/api/internal/sender/useragent.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,5,0,11,0,1,1,0,0,0.0,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/xenolf/lego/certificate/certificates.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,323,69,1970,12,1,1,2.4166666666666665,17,0.21362229102167182,0.2327790973871734,3,1,5,29,0,0,4,0,7,0,9,5.75,155.0
traefik,vendor/github.com/xenolf/lego/lego/client.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,53,9,294,3,1,1,0.3333333333333333,6,0.16981132075471697,0.1016949152542373,1,0,0,2,0,0,0,0,0,0,2,3.0,86.0
traefik,vendor/github.com/xenolf/lego/lego/client_config.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,68,6,294,3,1,1,0.3333333333333333,10,0.08823529411764706,0.20930232558139536,1,0,0,1,0,0,0,0,0,0,0,2.0,80.66666666666667
traefik,vendor/github.com/xenolf/lego/providers/dns/rfc2136/rfc2136.go,a80cca95a28f282a9565ac6450fe485ee35cc84c,143,31,987,8,1,1,2.0,9,0.21678321678321677,0.1875,2,0,0,8,0,0,0,0,0,0,4,3.875,116.75
traefik,vendor/github.com/xenolf/lego/providers/dns/transip/transip.go,53201b65b04520e5148bd5b1d1d6eb7534e092be,103,17,641,6,1,1,1.1666666666666667,8,0.1650485436893204,0.16260162601626016,2,0,1,8,0,0,0,0,0,0,3,2.8333333333333335,99.33333333333333
traefik,provider/file/file.go,1a411b658b71fa3a4a9d6e772ea1eaa12a97db0d,181,48,1141,9,1,1,1.8888888888888888,13,0.26519337016574585,0.03208556149732621,1,0,6,12,0,0,1,0,0,0,6,5.333333333333333,122.11111111111111
traefik,vendor/github.com/xenolf/lego/acme/api/internal/secure/jws.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,106,7,618,3,1,1,2.0,9,0.0660377358490566,0.07017543859649122,1,0,0,6,0,0,0,0,0,0,4,2.3333333333333335,50.0
traefik,vendor/github.com/xenolf/lego/acme/api/internal/sender/useragent.go,37ac19583ad246e40e49a67831aca220eaee84ea,5,0,11,0,1,1,0,0,0.0,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/xenolf/lego/providers/dns/alidns/alidns.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,168,34,1082,10,1,1,1.5,10,0.20238095238095238,0.061452513966480445,2,0,4,11,0,0,0,0,0,0,7,3.4,102.5
traefik,vendor/github.com/xenolf/lego/providers/dns/auroradns/auroradns.go,8e9b8a09536dbd02b4e565dd2221f861f9e582e6,142,25,896,8,1,1,1.375,7,0.176056338028169,0.12883435582822086,2,0,1,10,0,0,0,0,0,0,4,3.125,104.5
traefik,vendor/github.com/xenolf/lego/providers/dns/cloudflare/cloudflare.go,5bdf8a5ea3b7a75da198a493fc4a5777c04be588,124,20,760,7,1,1,1.2857142857142858,8,0.16129032258064516,0.1267605633802817,2,0,1,9,0,0,0,0,0,0,3,2.857142857142857,100.0
traefik,vendor/github.com/xenolf/lego/providers/dns/dnspod/dnspod.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,110,25,710,8,1,1,2.0,5,0.22727272727272727,0.07563025210084033,1,0,3,7,0,0,0,0,0,0,4,3.125,86.25
traefik,vendor/github.com/xenolf/lego/providers/dns/gcloud/googlecloud.go,37ac19583ad246e40e49a67831aca220eaee84ea,237,52,1512,13,1,1,1.1538461538461537,16,0.21940928270042195,0.09885931558935361,2,0,4,18,0,0,0,0,1,0,6,4.0,111.46153846153847
traefik,vendor/github.com/xenolf/lego/providers/dns/namecheap/namecheap.go,5bdf8a5ea3b7a75da198a493fc4a5777c04be588,193,36,1129,9,1,1,1.5555555555555556,10,0.18652849740932642,0.1608695652173913,3,0,3,12,0,0,1,0,0,0,3,4.0,116.44444444444444
traefik,provider/ecs/ecs.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,344,69,2062,15,1,1,1.6,17,0.2005813953488372,0.030985915492957747,4,0,14,16,0,0,1,4,0,0,6,4.6,129.86666666666667
traefik,provider/docker/docker.go,6619a787a32d00711eda2de7ee7e86db69e3a25a,855,209,5489,60,1,1,1.45,28,0.24444444444444444,0.053156146179401995,4,0,24,46,0,1,1,3,0,0,40,3.4833333333333334,88.61666666666666
traefik,middlewares/tracing/datadog/datadog.go,3192307d59d81656950a4e3a0b9ec10fc97091f2,31,2,149,1,1,1,1.0,6,0.06451612903225806,0.11428571428571428,1,0,0,0,0,0,0,0,0,0,1,2.0,118.0
traefik,vendor/gopkg.in/DataDog/dd-trace-go.v1/ddtrace/tracer/sampler.go,3192307d59d81656950a4e3a0b9ec10fc97091f2,45,7,206,5,1,1,0.6,3,0.15555555555555556,0.23728813559322035,1,2,0,0,0,0,2,0,0,0,3,1.4,31.0
traefik,vendor/gopkg.in/DataDog/dd-trace-go.v1/ddtrace/tracer/span.go,3192307d59d81656950a4e3a0b9ec10fc97091f2,166,27,944,10,1,1,0.9,9,0.16265060240963855,0.20192307692307693,1,0,3,0,0,0,3,0,0,1,11,2.7,75.5
traefik,vendor/gopkg.in/DataDog/dd-trace-go.v1/ddtrace/tracer/tracer.go,3192307d59d81656950a4e3a0b9ec10fc97091f2,267,62,1520,19,1,1,0.631578947368421,8,0.23220973782771537,0.20535714285714285,1,0,5,4,1,8,3,0,0,4,13,3.263157894736842,73.6842105263158
traefik,vendor/gopkg.in/DataDog/dd-trace-go.v1/ddtrace/tracer/transport.go,4c25cda55fab769fa3802d7604788bf7a7165910,99,13,538,5,1,1,0.8,7,0.13131313131313133,0.18181818181818182,1,1,1,3,0,0,1,0,0,0,1,2.6,93.6
traefik,provider/kv/keynames.go,526c19181e9b34192efd4505c2a1928c9d59857b,76,0,238,0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,provider/kv/kv_config.go,efc6560d8370a921ee0bc423668b63d2a984d608,597,123,4271,48,1,1,1.1041666666666667,14,0.20603015075376885,0.026101141924959218,0,0,9,14,0,0,0,0,0,12,43,2.5625,88.6875
traefik,provider/label/partial.go,efc6560d8370a921ee0bc423668b63d2a984d608,326,64,2098,18,1,1,1.2222222222222223,7,0.19631901840490798,0.0659025787965616,0,0,2,4,0,0,0,0,0,0,0,3.5555555555555554,115.88888888888889
traefik,types/types.go,efc6560d8370a921ee0bc423668b63d2a984d608,477,86,2305,23,1,1,0.43478260869565216,16,0.18029350104821804,0.13743218806509946,36,0,6,13,0,0,0,0,112,0,17,3.739130434782609,65.47826086956522
traefik,vendor/github.com/vulcand/oxy/cbreaker/cbreaker.go,23870105565460aa70d11c7bc87e0108bfc8466e,241,54,1299,29,1,1,1.0,8,0.22406639004149378,0.19933554817275748,2,0,1,4,1,0,5,0,0,1,12,1.8620689655172413,40.689655172413794
traefik,vendor/github.com/vulcand/oxy/forward/fwd.go,bee8ebb00b4bdaea1795087d0dce33759c8453ec,344,69,2158,33,1,1,1.303030303030303,13,0.2005813953488372,0.10416666666666667,4,1,2,11,2,1,7,0,0,1,6,2.090909090909091,61.54545454545455
traefik,vendor/github.com/vulcand/oxy/roundrobin/rebalancer.go,23870105565460aa70d11c7bc87e0108bfc8466e,387,96,2236,39,1,1,0.8205128205128205,9,0.24806201550387597,0.07416267942583732,3,1,11,9,0,0,6,0,0,2,23,2.4615384615384617,53.794871794871796
traefik,vendor/github.com/vulcand/oxy/utils/netutils.go,bee8ebb00b4bdaea1795087d0dce33759c8453ec,121,31,788,20,1,1,0.65,8,0.256198347107438,0.09701492537313433,3,0,3,0,0,2,0,0,0,1,14,1.55,36.9
traefik,middlewares/tracing/entrypoint.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,32,3,225,3,1,1,1.6666666666666667,6,0.09375,0.030303030303030304,1,0,0,0,0,0,0,0,0,0,2,1.0,68.66666666666667
traefik,middlewares/tracing/tracing.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,114,28,703,14,1,1,1.2857142857142858,8,0.24561403508771928,0.109375,2,1,0,1,0,0,0,0,0,4,4,2.0,45.0
traefik,healthcheck/healthcheck.go,eac20d61dfcd41faf203f0f9bc110d87e5d8aee9,169,29,1057,12,1,1,1.0833333333333333,12,0.17159763313609466,0.06629834254143646,3,2,5,4,0,0,2,2,0,1,5,2.4166666666666665,75.41666666666667
traefik,acme/account.go,139f280f35975e9b3b8777575652bc49bdd390be,262,63,1679,19,1,1,0.6842105263157895,16,0.24045801526717558,0.06093189964157706,5,0,12,13,0,0,5,0,0,0,18,3.3157894736842106,81.47368421052632
traefik,acme/acme.go,74dc5b1c5818175800e68340ba73b163de0c318a,688,168,4502,35,1,1,1.1142857142857143,29,0.2441860465116279,0.048409405255878286,1,0,23,37,0,0,5,0,0,0,20,4.8,123.37142857142857
traefik,acme/challenge_http_provider.go,3e439cc39bcede425a692ee78a7823f29fc28510,84,16,555,6,1,1,1.6666666666666667,8,0.19047619047619047,0.0,1,0,0,3,0,0,3,0,0,0,4,2.6666666666666665,86.33333333333333
traefik,acme/challenge_tls_provider.go,139f280f35975e9b3b8777575652bc49bdd390be,99,19,595,7,1,1,1.5714285714285714,10,0.1919191919191919,0.0,1,0,2,6,0,0,3,0,0,0,4,2.7142857142857144,79.42857142857143
traefik,configuration/configuration.go,1b54f4d32a1746e511fba2129674b752202929a6,472,112,2708,12,1,1,0.25,33,0.23728813559322035,0.07450980392156863,8,0,4,0,0,0,0,0,0,0,11,9.333333333333334,189.08333333333334
traefik,provider/acme/account.go,139f280f35975e9b3b8777575652bc49bdd390be,63,13,275,5,1,1,0.6,6,0.20634920634920634,0.11267605633802817,1,0,0,2,0,0,0,0,0,0,3,2.6,47.6
traefik,provider/acme/challenge_http.go,139f280f35975e9b3b8777575652bc49bdd390be,100,22,643,8,1,1,1.75,9,0.22,0.038461538461538464,1,0,0,6,0,0,0,0,0,0,4,2.75,76.5
