project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
grafana,pkg/services/ngalert/eval/eval.go,b2288f7ef96ac2b81225d682ca1afa59273310fb,executeQueriesAndExpressions,2,11,92,4,0,0,0,1,0
grafana,pkg/services/ngalert/eval/eval.go,b2288f7ef96ac2b81225d682ca1afa59273310fb,ConditionEval,3,14,136,3,1,0,0,2,0
grafana,pkg/services/ngalert/eval/eval.go,b2288f7ef96ac2b81225d682ca1afa59273310fb,QueriesAndExpressionsEval,2,10,114,4,1,0,0,1,0
grafana,pkg/services/ngalert/ngalert.go,4ce0a49eac03e8f37914a84c8bfaeac573582e93,Init,1,23,156,0,0,0,0,0,0
grafana,pkg/util/filepath.go,4bb656b7043cdf156bdf47ded10efafcf87f6237,walk,16,51,289,5,0,0,0,6,1
grafana,pkg/expr/translate/translate.go,7bb79158ede04858b9267ece6774c129e1aaf53f,getNewRefID,3,10,61,1,0,0,0,0,1
grafana,pkg/services/sqlstore/migrations/ualert/cond_trans.go,6c8ef2a9c29301261776dae1ea7ec47bf778d2d4,getNewRefID,3,10,61,1,0,0,0,0,1
grafana,pkg/tsdb/mssql/macros.go,8c4d59363e6aabd9cb772af41569f13e64951691,,4,12,77,1,0,0,0,1,1
grafana,pkg/tsdb/mssql/macros.go,8c4d59363e6aabd9cb772af41569f13e64951691,Interpolate,2,11,77,3,0,0,0,1,1
grafana,pkg/tsdb/mssql/macros.go,8c4d59363e6aabd9cb772af41569f13e64951691,evaluateMacro,27,76,645,2,0,0,0,6,0
grafana,pkg/tsdb/mysql/macros.go,97b22aa5a90b4869bfa35cdf880feca9b4b9cff3,,4,12,77,1,0,0,0,1,1
grafana,pkg/tsdb/mysql/macros.go,97b22aa5a90b4869bfa35cdf880feca9b4b9cff3,Interpolate,2,11,79,3,0,0,0,1,1
grafana,pkg/tsdb/mysql/macros.go,97b22aa5a90b4869bfa35cdf880feca9b4b9cff3,evaluateMacro,21,63,502,2,0,0,0,6,0
grafana,pkg/tsdb/postgres/macros.go,2f3851b915620040204919b17b603c5b07a7de1a,,4,12,77,1,0,0,0,1,1
grafana,pkg/tsdb/postgres/macros.go,2f3851b915620040204919b17b603c5b07a7de1a,Interpolate,2,11,77,3,0,0,0,1,1
grafana,pkg/tsdb/postgres/macros.go,2f3851b915620040204919b17b603c5b07a7de1a,evaluateMacro,19,56,530,2,0,0,0,2,0
grafana,pkg/util/filepath.go,574553ec7bb5e61c6a362ceb9f28cc9e1c8f6f63,walk,19,65,379,5,0,0,0,7,2
grafana,pkg/expr/classic/reduce.go,a488ab8393a32e4303e40920c3d49389507836b1,ValidReduceFunc,3,9,47,0,0,0,0,0,0
grafana,pkg/services/ngalert/api/api_alertmanager.go,9aca032d10a3394090a6ea476857219259ad1c2e,RoutePostAlertingConfig,15,48,442,2,0,0,0,6,3
grafana,pkg/services/sqlstore/migrations/ualert/dash_alert.go,6c8ef2a9c29301261776dae1ea7ec47bf778d2d4,slurpDashAlerts,4,14,93,0,0,0,0,2,1
grafana,pkg/api/short_url.go,a2c7c5b912695361c6f5d852df1ed69ec118b233,createShortURL,3,19,182,2,0,0,0,1,0
grafana,pkg/setting/setting.go,4cd42ed898a134cfa346292dec404bea8c2cdb4b,Load,29,150,1061,1,0,0,0,22,2
grafana,pkg/api/admin.go,da13f88862e60297127b2e6a9a5f038dc99fa701,AdminGetSettings,3,12,109,1,0,0,0,0,2
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,17,244,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,11,220,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,11,189,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,4,39,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,4,35,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,14,317,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,3,24,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,14,250,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,3,24,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,5,64,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,3,31,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,11,151,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,5,63,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,4,48,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,6,71,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,6,71,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,4,48,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,6,67,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,12,170,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,3,22,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,9,134,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,7,98,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,11,162,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,3,22,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,7,112,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,2,55,683,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,13,220,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,,1,14,332,1,0,0,0,0,0
grafana,pkg/api/api.go,a7e721e9873394142e4da9c2239c431e9bdcd015,registerRoutes,1,104,1331,0,0,0,0,0,0
grafana,pkg/api/pluginproxy/token_cache.go,81f6c806e10229dd8055b98afd85f2046fd24614,GetAccessToken,3,21,170,3,0,0,0,0,0
grafana,pkg/api/pluginproxy/token_cache.go,81f6c806e10229dd8055b98afd85f2046fd24614,getAccessToken,7,31,183,1,0,0,0,1,1
grafana,pkg/api/pluginproxy/token_provider_azure.go,c1b8a10f41b1bfdf238602f0eef3b4935883f933,getCredential,3,14,93,0,1,0,0,1,0
grafana,pkg/api/pluginproxy/token_provider_azure.go,c1b8a10f41b1bfdf238602f0eef3b4935883f933,GetAccessToken,4,16,131,2,0,0,0,2,0
grafana,pkg/api/pluginproxy/token_provider_azure.go,c1b8a10f41b1bfdf238602f0eef3b4935883f933,getCredential,3,14,101,0,1,0,0,1,0
grafana,pkg/api/pluginproxy/token_provider_azure.go,c1b8a10f41b1bfdf238602f0eef3b4935883f933,GetAccessToken,3,11,92,2,0,0,0,2,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getLibraryElement,4,21,125,3,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,4,12,71,1,0,0,0,3,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,8,28,161,1,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,deleteLibraryElement,1,3,39,2,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,5,31,220,1,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getLibraryElement,2,37,222,2,0,0,0,2,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,9,93,620,1,0,0,0,4,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getAllLibraryElements,5,20,144,2,0,0,0,4,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,10,73,423,1,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,patchLibraryElement,2,8,77,3,0,0,0,6,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,5,34,223,1,0,0,0,2,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getConnections,1,5,60,2,0,0,0,2,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,3,46,235,1,0,0,0,1,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getElementsForDashboardID,1,5,62,2,0,0,0,1,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,7,29,163,1,0,0,0,5,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,connectElementsToDashboardID,1,4,47,3,0,0,0,5,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,2,7,37,1,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,10,46,269,1,0,0,0,6,1
grafana,pkg/infra/httpclient/httpclientprovider/testing.go,348e76fc8e176d61adf3ea1edddf4b40e9fbfbe4,,1,4,44,1,0,0,0,0,0
grafana,pkg/infra/httpclient/httpclientprovider/testing.go,348e76fc8e176d61adf3ea1edddf4b40e9fbfbe4,createRoundTripper,1,3,23,1,0,0,0,0,0
grafana,pkg/services/librarypanels/librarypanels.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,ConnectLibraryPanelsForDashboard,5,20,135,2,0,0,0,0,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,4,12,71,1,0,0,0,3,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,8,28,161,1,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,5,31,220,1,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,9,93,620,1,0,0,0,4,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,10,73,423,1,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,5,34,223,1,0,0,0,2,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,3,46,235,1,0,0,0,1,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,7,29,163,1,0,0,0,5,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,2,7,37,1,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,10,46,269,1,0,0,0,6,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,deleteLibraryElementsInFolderUID,1,3,39,2,0,0,0,6,1
grafana,pkg/api/pluginproxy/token_cache.go,81f6c806e10229dd8055b98afd85f2046fd24614,getAccessToken,7,31,183,1,0,0,0,1,1
grafana,pkg/api/pluginproxy/token_provider_azure.go,81f6c806e10229dd8055b98afd85f2046fd24614,getAccessToken,4,18,104,0,0,0,0,1,0
grafana,pkg/api/pluginproxy/token_provider_azure.go,81f6c806e10229dd8055b98afd85f2046fd24614,GetAccessToken,5,19,151,2,0,0,0,2,0
grafana,pkg/api/pluginproxy/token_provider_azure.go,81f6c806e10229dd8055b98afd85f2046fd24614,GetAccessToken,4,14,120,2,0,0,0,2,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getLibraryElement,4,21,125,3,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,4,12,71,1,0,0,0,3,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,8,28,161,1,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,deleteLibraryElement,1,3,39,2,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,5,31,220,1,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getLibraryElement,2,37,222,2,0,0,0,2,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,9,93,620,1,0,0,0,4,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getAllLibraryElements,5,20,144,2,0,0,0,4,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,10,73,423,1,0,0,0,5,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,patchLibraryElement,2,8,77,3,0,0,0,6,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,5,34,223,1,0,0,0,2,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getConnections,1,5,60,2,0,0,0,2,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,3,46,235,1,0,0,0,1,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,getElementsForDashboardID,1,5,62,2,0,0,0,1,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,7,29,163,1,0,0,0,5,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,connectElementsToDashboardID,1,4,47,3,0,0,0,5,1
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,2,7,37,1,0,0,0,1,0
grafana,pkg/services/libraryelements/database.go,f1b2c750e55eb84ddbe748b9ed43c39ca2246a05,,10,46,269,1,0,0,0,6,1
grafana,pkg/services/alerting/notifiers/pagerduty.go,a0e5f51d0555b93753e8c435a88a0b5ca84b2481,buildEventPayload,20,88,619,1,0,0,0,2,3
grafana,pkg/services/provisioning/dashboards/file_reader.go,44f5b92fbcd77330f28e61bdcb84d0b9499b6b47,saveDashboard,7,30,260,4,0,0,0,2,0
grafana,pkg/services/quota/quota.go,540f110220f9cb051be64832352f9561ada95fc0,QuotaReached,26,77,473,2,0,0,0,5,1
grafana,pkg/services/quota/quota.go,540f110220f9cb051be64832352f9561ada95fc0,getQuotaScopes,8,48,467,1,0,0,0,0,0
grafana,pkg/services/sqlstore/quota.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,GetOrgQuotaByTarget,4,24,157,1,0,0,0,2,0
grafana,pkg/services/sqlstore/quota.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,GetOrgQuotas,7,37,273,1,0,0,0,2,3
grafana,pkg/services/sqlstore/quota.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,GetUserQuotaByTarget,4,24,157,1,0,0,0,2,0
grafana,pkg/services/sqlstore/quota.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,GetUserQuotas,7,37,273,1,0,0,0,2,3
grafana,pkg/services/sqlstore/quota.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,GetGlobalQuotaByTarget,2,13,96,1,0,0,0,1,0
grafana,pkg/services/sqlstore/annotation_cleanup.go,af3c0fe602ed9142a259a6c14c1250c94b876989,CleanAnnotations,4,20,140,2,0,0,0,3,0
grafana,pkg/tsdb/postgres/macros.go,dd0ba96d7c75c6c5f3624d3349b0a3c8c2e5103a,evaluateMacro,30,88,746,2,0,0,0,6,0
grafana,pkg/infra/remotecache/redis_storage.go,31547597d317292307827d425a1470a8e5350e93,parseRedisConnStr,10,36,215,1,0,0,0,2,1
grafana,pkg/services/sqlstore/sqlstore.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,Init,6,33,216,0,0,0,0,2,1
grafana,pkg/services/sqlstore/sqlstore.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,buildConnectionString,15,51,439,0,0,0,0,4,0
grafana,pkg/services/sqlstore/sqlstore.go,b5379c53356769e3af5a71ab06e1bafbeff10ebc,readConfig,4,36,413,0,0,0,0,0,0
grafana,pkg/setting/setting.go,d557beb5f15c2e8b65b526d3dd26ad58acf724ae,shouldRedactKey,2,4,35,1,0,0,0,0,0
grafana,pkg/setting/setting.go,d557beb5f15c2e8b65b526d3dd26ad58acf724ae,applyEnvVariableOverrides,5,18,152,0,0,0,0,0,2
grafana,pkg/setting/setting.go,d557beb5f15c2e8b65b526d3dd26ad58acf724ae,applyCommandLineDefaultProperties,5,16,113,1,0,0,0,0,2
grafana,pkg/plugins/manager/installer/installer.go,8e6205c1070d84162958d1bfa2b630d8bcb1db46,New,1,8,57,3,0,0,0,0,0
grafana,pkg/tsdb/postgres/macros.go,d56c5285e213152c1a4b325da2e9fea6fca5881c,evaluateMacro,30,88,746,2,0,0,0,6,0
grafana,pkg/services/alerting/notifiers/pagerduty.go,cbf30aac825d962c414c554ab48b2d1d32b64353,buildEventPayload,22,95,665,1,0,0,0,2,3
grafana,pkg/services/sqlstore/annotation.go,25aa9df2704ae23f808452a2280ae3dd13c17a0a,ensureTagsExist,5,15,131,2,0,0,0,2,1
grafana,pkg/middleware/middleware.go,599514ad680a713b35226ac9aaddb971901c5e8e,AddSecurityHeaders,7,19,132,1,0,0,0,0,0
grafana,pkg/tsdb/cloudwatch/get_metric_statistics.go,864a6262fee507aaf7d962f45991b007a15135fa,parseQuery,11,62,365,1,0,0,0,7,0
grafana,pkg/tsdb/mssql/mssql.go,66f6e16916fa1813e30c2ddd271acaf511cee560,newMssqlQueryEndpoint,3,20,124,1,0,0,0,1,0
grafana,pkg/tsdb/mssql/mssql.go,66f6e16916fa1813e30c2ddd271acaf511cee560,generateConnectionString,2,15,94,1,0,0,0,0,0
grafana,pkg/services/multildap/multildap.go,35f227de11fd2b3f542f920571ea93a7890ad11c,Login,7,26,128,1,1,0,0,3,1
grafana,pkg/services/alerting/notifiers/pagerduty.go,89557dd67b53d95d2ea4c0bbd7357943436e9126,Notify,9,60,470,1,0,0,0,3,1
grafana,pkg/api/pluginproxy/ds_proxy.go,cc1e3a0e3cb55f6daeb95c75ca56a4d969b48db8,useCustomHeaders,5,20,137,1,0,0,0,0,1
grafana,pkg/api/pluginproxy/ds_proxy.go,cc1e3a0e3cb55f6daeb95c75ca56a4d969b48db8,,17,68,561,1,0,0,0,1,3
grafana,pkg/api/pluginproxy/ds_proxy.go,cc1e3a0e3cb55f6daeb95c75ca56a4d969b48db8,getDirector,1,3,21,0,0,0,0,1,3
grafana,pkg/models/datasource_cache.go,f157c19e16cdc970542867ec77eb5a61fe5f11ad,GetHttpTransport,4,30,195,0,1,0,0,1,0
grafana,pkg/api/http_server.go,cf871b1284972166db94248d26e6254210ff53fc,,4,32,289,3,0,0,0,0,0
grafana,pkg/api/http_server.go,cf871b1284972166db94248d26e6254210ff53fc,,1,3,24,1,0,0,0,0,0
grafana,pkg/api/http_server.go,cf871b1284972166db94248d26e6254210ff53fc,,1,3,24,1,0,0,0,0,0
grafana,pkg/api/http_server.go,cf871b1284972166db94248d26e6254210ff53fc,,2,14,78,1,0,0,0,0,0
grafana,pkg/tsdb/cloudwatch/metric_find_query.go,56251ca54627f9681c57e13fff0e129089946b95,init,1,142,3066,0,0,0,0,0,0
grafana,pkg/services/alerting/notifier.go,c9c0dd1ea8a0c6089a326f2526cc394df7e25d3d,SendIfNeeded,5,15,100,1,0,0,0,2,0
grafana,pkg/services/alerting/notifier.go,c9c0dd1ea8a0c6089a326f2526cc394df7e25d3d,sendNotifications,3,10,69,2,0,0,0,1,1
grafana,pkg/tsdb/cloudwatch/metric_find_query.go,6c0b5163ddd6be97374ba4d7c8b80887da73df91,init,1,166,3838,0,0,0,0,0,0
grafana,pkg/api/index.go,175c651e65a853874a1a272ecf22afeedb3d13d1,setIndexViewData,26,153,1126,1,0,0,0,3,2
grafana,pkg/api/alerting.go,f3825263d4d9110052915b6cf961643d225421f5,PauseAlert,4,19,124,2,0,0,0,1,0
grafana,pkg/middleware/auth_proxy/auth_proxy.go,ed8aeb29993b3566cdb2686ad4ab512f05fdb154,getKey,1,6,52,0,0,0,0,0,0
grafana,pkg/api/pluginproxy/ds_proxy.go,697a87b7b2235abbec1d6c5472a70cc34a147842,,19,74,649,1,0,0,0,1,3
grafana,pkg/api/pluginproxy/ds_proxy.go,697a87b7b2235abbec1d6c5472a70cc34a147842,getDirector,1,3,21,0,0,0,0,1,3
grafana,pkg/api/pluginproxy/pluginproxy.go,697a87b7b2235abbec1d6c5472a70cc34a147842,,10,42,312,1,0,0,0,3,1
grafana,pkg/api/pluginproxy/pluginproxy.go,697a87b7b2235abbec1d6c5472a70cc34a147842,NewApiPluginProxy,1,5,58,5,0,0,0,3,1
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,1,3,21,1,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,1,3,21,1,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,20,80,575,1,0,0,0,5,3
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,3,16,211,2,0,0,0,1,0
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,2,8,81,2,0,0,0,1,0
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,10,30,255,2,0,0,0,7,1
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,1,4,23,2,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,1,4,35,2,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,5,31,199,1,0,0,0,3,1
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,4,20,162,1,0,0,0,2,1
grafana,pkg/tsdb/elasticsearch/time_series_query.go,4436b8da12c092df4f0cc583a3b8c9e36de6023d,,3,20,198,1,0,0,0,1,1
grafana,pkg/api/dashboard_permission.go,03f8eff8800176759fcb971cfadcb55b6746534b,GetDashboardPermissionList,7,21,152,1,0,0,0,2,1
grafana,pkg/services/contexthandler/contexthandler.go,610999cfa24896d97f1991deae43c6d9f0e1f172,initContextWithToken,7,29,231,2,0,0,0,3,0
grafana,pkg/services/alerting/notifiers/slack.go,f9a28d330637301878fc897f845f2c1345c5611a,Notify,5,39,290,1,0,0,0,2,1
grafana,pkg/login/social/okta_oauth.go,7afdfd2ef46c54ccbec275b45b340def4846d112,UserInfo,8,39,245,2,0,0,0,4,0
grafana,pkg/tsdb/influxdb/response_parser.go,80a4d4296cd3696263a4ad737ecdcf7903169f55,init,1,3,14,0,0,0,0,0,0
grafana,pkg/api/pluginproxy/ds_proxy.go,dce67db6ba00e68e395163cea53a04a3bbb86e4a,validateRequest,23,44,325,0,0,0,0,0,1
grafana,pkg/components/gtime/gtime.go,494c20db5fd5a5c4a98d545b0b248b0e075d298d,ParseInterval,7,22,163,1,0,0,0,1,0
grafana,pkg/cmd/grafana-cli/services/api_client.go,8c49d2770563ef1ba6a4ede2c3a5abdab8c391e0,GetPlugin,4,17,130,2,0,0,0,3,0
grafana,pkg/tsdb/mssql/mssql.go,b858a5f4969981323a9569050331a77d9a46fba7,generateConnectionString,3,18,119,1,0,0,0,1,0
grafana,pkg/api/datasources.go,3d41267fc4fc94c1a4630b4ecf6e0c149d250837,UpdateDataSource,7,36,254,2,0,0,0,5,0
grafana,pkg/api/annotations.go,3d41267fc4fc94c1a4630b4ecf6e0c149d250837,PostAnnotation,5,29,193,2,0,0,0,2,0
grafana,pkg/api/annotations.go,3d41267fc4fc94c1a4630b4ecf6e0c149d250837,PostGraphiteAnnotation,7,28,188,2,0,0,0,0,1
grafana,pkg/services/sqlstore/annotation.go,7897c6b7d5a81702eb130064e9e1749010d97d71,validateTimeRange,5,15,84,1,0,0,0,0,0
grafana,pkg/tsdb/sqleng/sql_engine.go,3de693af4981c1c69aa897eb4b0717cef9f12836,,1,3,27,0,0,0,0,0,0
grafana,pkg/tsdb/sqleng/sql_engine.go,3de693af4981c1c69aa897eb4b0717cef9f12836,,6,36,291,0,1,0,0,1,0
grafana,pkg/tsdb/sqleng/sql_engine.go,3de693af4981c1c69aa897eb4b0717cef9f12836,,6,27,159,3,3,0,1,3,0
grafana,pkg/tsdb/sqleng/sql_engine.go,3de693af4981c1c69aa897eb4b0717cef9f12836,,2,12,165,0,0,0,0,1,0
grafana,pkg/tsdb/sqleng/sql_engine.go,3de693af4981c1c69aa897eb4b0717cef9f12836,,3,13,114,1,0,0,0,0,2
grafana,pkg/plugins/manager/manager.go,a2eda798e7e121904056c039325497d1f9d3af33,init,1,6,28,0,0,0,0,0,0
grafana,pkg/api/dataproxy.go,bc68aa99b2e4a58da27a37e116c75607ce037840,ProxyDataSourceRequest,6,23,178,1,0,0,0,1,0
grafana,pkg/api/api.go,565edc1ed36e14746ce72fa4bd53fb6ed0c7f734,registerRoutes,1,86,1028,0,0,0,0,0,0
grafana,pkg/middleware/auth.go,44dff6fdd039f12f40571a49dd3dc63f61265635,,4,12,43,1,0,0,0,0,1
grafana,pkg/middleware/auth.go,44dff6fdd039f12f40571a49dd3dc63f61265635,,9,18,93,1,0,0,0,1,0
grafana,pkg/middleware/auth.go,44dff6fdd039f12f40571a49dd3dc63f61265635,Auth,1,3,14,1,0,0,0,1,0
grafana,pkg/middleware/auth.go,44dff6fdd039f12f40571a49dd3dc63f61265635,,3,8,30,1,0,0,0,0,0
