project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
grafana,pkg/services/authn/clients/oauth.go,4d8e491fef294f10d426a606c55fb71e73eddce1,isOICDLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,4d8e491fef294f10d426a606c55fb71e73eddce1,isOIDCLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,4d8e491fef294f10d426a606c55fb71e73eddce1,Logout,9,31,283,2,0,0,0,2,0
grafana,pkg/services/authn/clients/oauth.go,4d8e491fef294f10d426a606c55fb71e73eddce1,GetConfig,2,7,36,0,0,0,0,0,0
grafana,pkg/login/social/social.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,IsSingleLogoutEnabled,1,3,14,0,0,0,0,0,0
grafana,pkg/login/social/social.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,IsAutoLoginEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/login/social/social.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetDisplayName,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authn.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,,1,73,479,4,0,0,0,0,0
grafana,pkg/services/authn/authnimpl/service.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetClientConfig,3,11,67,1,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,IsSingleLogoutEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetConfig,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetClientConfig,2,6,38,1,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetDisplayName,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,IsAutoLoginEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/mock.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetConfig,1,3,15,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/mock.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetClientConfig,1,3,24,1,0,0,0,0,0
grafana,pkg/services/authn/clients/ext_jwt.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,authenticateAsUser,8,46,352,0,0,0,0,2,0
grafana,pkg/services/authn/clients/jwt.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,Authenticate,14,65,539,2,0,0,0,5,0
grafana,pkg/services/authn/clients/oauth.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,isOICDLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,isOIDCLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,Logout,9,31,283,2,0,0,0,2,0
grafana,pkg/services/authn/clients/oauth.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,GetConfig,2,7,36,0,0,0,0,0,0
grafana,pkg/login/social/social.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,IsSingleLogoutEnabled,1,3,14,0,0,0,0,0,0
grafana,pkg/login/social/social.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,IsAutoLoginEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/login/social/social.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetDisplayName,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authnimpl/service.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetClientConfig,3,11,67,1,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,IsSingleLogoutEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetConfig,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetClientConfig,2,6,38,1,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetDisplayName,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,IsAutoLoginEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/mock.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetConfig,1,3,15,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/mock.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetClientConfig,1,3,24,1,0,0,0,0,0
grafana,pkg/services/authn/clients/ext_jwt.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,authenticateAsUser,8,43,324,0,0,0,0,2,0
grafana,pkg/services/authn/clients/jwt.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,Authenticate,14,65,539,2,0,0,0,5,0
grafana,pkg/services/authn/clients/oauth.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,isOICDLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,isOIDCLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,Logout,9,31,283,2,0,0,0,2,0
grafana,pkg/services/authn/clients/oauth.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,GetConfig,2,7,36,0,0,0,0,0,0
grafana,pkg/login/social/social.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,IsSingleLogoutEnabled,1,3,14,0,0,0,0,0,0
grafana,pkg/login/social/social.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,IsAutoLoginEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/login/social/social.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetDisplayName,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authn.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,,1,73,479,4,0,0,0,0,0
grafana,pkg/services/authn/authnimpl/service.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetClientConfig,3,11,67,1,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,IsSingleLogoutEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetConfig,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetClientConfig,2,6,38,1,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetDisplayName,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/fake.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,IsAutoLoginEnabled,1,3,16,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/mock.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetConfig,1,3,15,0,0,0,0,0,0
grafana,pkg/services/authn/authntest/mock.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetClientConfig,1,3,24,1,0,0,0,0,0
grafana,pkg/services/authn/clients/ext_jwt.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,authenticateAsUser,8,46,352,0,0,0,0,2,0
grafana,pkg/services/authn/clients/jwt.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,Authenticate,14,65,539,2,0,0,0,5,0
grafana,pkg/services/authn/clients/oauth.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,isOICDLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,isOIDCLogout,3,12,52,1,0,0,0,1,0
grafana,pkg/services/authn/clients/oauth.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,Logout,9,31,283,2,0,0,0,2,0
grafana,pkg/services/authn/clients/oauth.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,GetConfig,2,7,36,0,0,0,0,0,0
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,d3c332171b6c8284fd8bb9c499f666c40d22fe6a,createUser,7,32,249,2,1,0,0,3,1
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,d3c332171b6c8284fd8bb9c499f666c40d22fe6a,SyncUserHook,9,33,334,3,1,0,0,5,0
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,4cc0bc8e3f0d28298731bcb00dd272a31b06444e,createUser,7,32,249,2,1,0,0,3,1
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,4cc0bc8e3f0d28298731bcb00dd272a31b06444e,SyncUserHook,9,33,334,3,1,0,0,5,0
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,1933affd8b52e7b065c74f0dcaa01d3ed7ca587d,createUser,7,30,229,2,0,0,0,3,1
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,1933affd8b52e7b065c74f0dcaa01d3ed7ca587d,SyncUserHook,9,31,314,3,0,0,0,5,0
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,0b4c622df8e3796d02b714f7d261215e23178eb6,createUser,7,32,249,2,1,0,0,3,1
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,0b4c622df8e3796d02b714f7d261215e23178eb6,SyncUserHook,9,33,334,3,1,0,0,5,0
grafana,pkg/middleware/org_redirect.go,afa48437967ebc4166fcafc5653a931fff55ccab,,9,30,249,3,0,0,0,2,0
grafana,pkg/middleware/org_redirect.go,afa48437967ebc4166fcafc5653a931fff55ccab,OrgRedirect,1,3,21,2,0,0,0,2,0
grafana,pkg/api/apierrors/dashboard.go,ff6039567b561d01732ce542d13c66b216dae993,ToDashboardErrorResponse,8,27,275,3,0,0,0,2,0
grafana,pkg/api/apierrors/folder.go,ff6039567b561d01732ce542d13c66b216dae993,ToFolderErrorResponse,12,32,344,1,0,0,0,7,0
grafana,pkg/api/dashboard.go,ff6039567b561d01732ce542d13c66b216dae993,deleteDashboard,11,52,464,1,1,0,0,5,0
grafana,pkg/api/dashboard.go,ff6039567b561d01732ce542d13c66b216dae993,SoftDeleteDashboard,5,25,240,1,1,0,0,2,0
grafana,pkg/api/dashboard.go,ff6039567b561d01732ce542d13c66b216dae993,dashboardGuardianResponse,3,10,81,1,0,0,0,1,0
grafana,pkg/api/dashboard.go,ff6039567b561d01732ce542d13c66b216dae993,RestoreDeletedDashboard,5,27,278,1,1,0,0,3,0
grafana,pkg/services/accesscontrol/middleware.go,ff6039567b561d01732ce542d13c66b216dae993,deny,8,41,242,3,0,0,0,1,0
grafana,pkg/services/dashboards/dashboardaccess/dashboard_access.go,ff6039567b561d01732ce542d13c66b216dae993,Body,2,6,42,0,0,0,0,0,0
grafana,pkg/services/dashboards/dashboardaccess/dashboard_access.go,ff6039567b561d01732ce542d13c66b216dae993,Equal,3,3,37,1,0,0,0,0,0
grafana,pkg/services/dashboards/dashboardaccess/dashboard_access.go,ff6039567b561d01732ce542d13c66b216dae993,Error,2,6,25,0,0,0,0,0,0
grafana,pkg/services/dashboards/errors.go,ff6039567b561d01732ce542d13c66b216dae993,Body,2,6,42,0,0,0,0,0,0
grafana,pkg/services/dashboards/errors.go,ff6039567b561d01732ce542d13c66b216dae993,Equal,3,3,37,1,0,0,0,0,0
grafana,pkg/services/dashboards/errors.go,ff6039567b561d01732ce542d13c66b216dae993,Error,2,6,25,0,0,0,0,0,0
grafana,pkg/services/publicdashboards/service/service.go,ff6039567b561d01732ce542d13c66b216dae993,FindDashboard,4,15,128,3,1,0,0,1,0
grafana,pkg/middleware/org_redirect.go,f3fb9592da11a5f8343699ea307e591e522af627,,9,30,249,3,0,0,0,2,0
grafana,pkg/middleware/org_redirect.go,f3fb9592da11a5f8343699ea307e591e522af627,OrgRedirect,1,3,21,2,0,0,0,2,0
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,Decrypt,5,16,120,2,0,0,0,0,2
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,shouldSendConfig,4,16,111,2,0,0,0,2,0
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,CompareAndSendConfiguration,7,25,170,2,0,0,0,5,0
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,shouldSendConfig,5,21,146,2,0,0,0,3,0
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,SaveAndApplyConfig,5,19,150,2,0,0,0,4,0
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,isDefaultConfiguration,1,3,36,1,0,0,0,0,0
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,decryptConfiguration,5,17,154,2,0,0,0,2,2
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,isDefaultConfiguration,2,8,64,1,0,0,0,0,0
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,SaveAndApplyDefaultConfig,5,24,146,1,0,0,0,4,0
grafana,pkg/expr/mathexp/parse/lex.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,errorf,3,8,57,2,0,0,0,0,0
grafana,pkg/expr/mathexp/parse/lex.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,Close,2,7,29,0,0,0,0,0,0
grafana,pkg/expr/mathexp/parse/lex.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,lex,1,9,46,1,0,2,1,0,0
grafana,pkg/expr/mathexp/parse/lex.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,emit,3,8,59,1,0,0,0,0,0
grafana,pkg/expr/mathexp/parse/lex.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,run,3,11,56,0,1,0,0,0,1
grafana,pkg/expr/mathexp/parse/parse.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,stopParse,2,6,31,0,0,0,0,0,0
grafana,pkg/services/authn/authnimpl/registration.go,045733aed68ac45d629c1ffd30553b8dac63f24d,ProvideRegistration,23,98,798,23,0,0,0,1,2
grafana,pkg/services/authn/authnimpl/sync/rbac_sync.go,045733aed68ac45d629c1ffd30553b8dac63f24d,ClearUserPermissionCacheHook,3,13,102,4,1,0,0,1,0
grafana,pkg/tsdb/influxdb/models/model_parser.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,parseAdhocFilters,6,26,174,1,0,0,0,4,1
grafana,pkg/tsdb/influxdb/models/model_parser.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,QueryParse,9,62,419,2,0,0,0,6,0
grafana,pkg/tsdb/influxdb/models/query.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,getRawQueryWithAdhocFilters,10,39,251,0,0,0,0,0,1
grafana,pkg/tsdb/influxdb/models/query.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,Build,3,23,198,1,0,0,0,0,0
grafana,pkg/tsdb/influxdb/models/query.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,renderTags,1,3,21,0,0,0,0,0,0
grafana,pkg/tsdb/influxdb/models/query.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,renderTags,11,42,288,1,0,0,0,0,1
grafana,pkg/tsdb/influxdb/models/query.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,renderAdhocFilters,1,3,21,0,0,0,0,0,0
grafana,pkg/registry/apis/dashboard/legacy/sql_dashboards.go,5c243126256f011116800fc439cfad5b87ea67f1,SaveDashboard,10,32,243,3,0,0,0,4,0
grafana,pkg/registry/apis/dashboard/legacy/sql_dashboards.go,5c243126256f011116800fc439cfad5b87ea67f1,buildSaveDashboardCommand,8,46,321,3,0,0,0,2,0
grafana,pkg/registry/apis/dashboard/legacy/sql_dashboards.go,5c243126256f011116800fc439cfad5b87ea67f1,scanRow,14,98,657,2,0,0,0,3,0
grafana,pkg/registry/apis/dashboard/legacy/storage.go,5c243126256f011116800fc439cfad5b87ea67f1,WriteEvent,16,60,331,2,0,0,1,9,1
grafana,pkg/registry/apis/dashboard/legacy/storage.go,5c243126256f011116800fc439cfad5b87ea67f1,getProvisioningDataFromEvent,7,27,163,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,5c243126256f011116800fc439cfad5b87ea67f1,SaveProvisionedDashboard,1,6,60,3,1,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,5c243126256f011116800fc439cfad5b87ea67f1,,3,10,64,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,5c243126256f011116800fc439cfad5b87ea67f1,SaveProvisionedDashboard,1,8,77,3,1,0,0,1,0
grafana,pkg/services/dashboards/service/dashboard_service.go,5c243126256f011116800fc439cfad5b87ea67f1,SaveProvisionedDashboard,7,32,271,3,1,0,0,3,0
grafana,pkg/services/dashboards/store_mock.go,5c243126256f011116800fc439cfad5b87ea67f1,SaveProvisionedDashboard,6,18,144,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,5c243126256f011116800fc439cfad5b87ea67f1,,1,3,28,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,5c243126256f011116800fc439cfad5b87ea67f1,,1,3,31,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,5c243126256f011116800fc439cfad5b87ea67f1,SaveProvisionedDashboard,3,11,79,3,0,0,0,0,0
grafana,pkg/services/apiserver/auth/authorizer/namespace.go,5d94293305730f564341dcd3b3b4528580a3f2f9,Authorize,9,29,220,2,0,0,0,2,0
grafana,pkg/middleware/org_redirect.go,be1aa196428c9b5155d18c7b0155d34a2487d7f8,,9,30,249,3,0,0,0,2,0
grafana,pkg/middleware/org_redirect.go,be1aa196428c9b5155d18c7b0155d34a2487d7f8,OrgRedirect,1,3,21,2,0,0,0,2,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
grafana,pkg/services/ngalert/notifier/crypto.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,EncryptReceiverConfigSettings,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,EncryptReceiverConfigs,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
grafana,pkg/services/ngalert/notifier/crypto.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,EncryptReceiverConfigSettings,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,EncryptReceiverConfigs,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
grafana,pkg/services/ngalert/notifier/crypto.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,EncryptReceiverConfigSettings,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,EncryptReceiverConfigs,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
grafana,pkg/services/ngalert/notifier/crypto.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,EncryptReceiverConfigSettings,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,EncryptReceiverConfigs,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
grafana,pkg/services/ngalert/notifier/crypto.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,EncryptReceiverConfigSettings,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,EncryptReceiverConfigs,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
grafana,pkg/services/ngalert/notifier/crypto.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,EncryptReceiverConfigSettings,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,EncryptReceiverConfigs,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
grafana,pkg/services/ngalert/notifier/crypto.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,EncryptReceiverConfigSettings,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,EncryptReceiverConfigs,1,3,28,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,b73c59547cd77169b077f285c26b19aff97852ca,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,b73c59547cd77169b077f285c26b19aff97852ca,gettableUserConfigFromAMConfigString,9,52,372,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,b73c59547cd77169b077f285c26b19aff97852ca,LoadSecureSettings,13,41,304,3,0,0,0,4,3
grafana,pkg/services/ngalert/notifier/crypto.go,b73c59547cd77169b077f285c26b19aff97852ca,encryptReceiverConfigs,19,65,387,3,0,0,0,5,4
