project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
kubernetes,staging/src/k8s.io/apiserver/pkg/audit/request.go,4d20c38c337525f8105969a582ce421f52d09c8e,LogResponseObject,6,20,145,4,0,0,0,1,0
kubernetes,pkg/registry/core/serviceaccount/storage/token.go,ae0e52d28cd26fcece361e14e5263a654b1c4a09,Create,22,73,652,5,0,0,0,6,0
kubernetes,pkg/kubelet/nodestatus/setters.go,15b03b8c0cb30f762f31f68e35024ade0f147efb,,25,82,522,1,0,0,0,3,3
kubernetes,pkg/kubelet/nodestatus/setters.go,15b03b8c0cb30f762f31f68e35024ade0f147efb,NodeAddress,1,9,48,7,0,0,0,3,3
kubernetes,pkg/controller/controller_ref_manager.go,a864fd210025934f63cd68bad5d74bfe5d9064ec,ReleasePod,5,18,132,1,0,0,0,4,0
kubernetes,pkg/controller/controller_ref_manager.go,a864fd210025934f63cd68bad5d74bfe5d9064ec,ReleaseReplicaSet,5,18,132,1,0,0,0,4,0
kubernetes,pkg/controller/controller_ref_manager.go,a864fd210025934f63cd68bad5d74bfe5d9064ec,ReleaseControllerRevision,5,18,132,1,0,0,0,4,0
kubernetes,pkg/controller/controller_ref_manager.go,a864fd210025934f63cd68bad5d74bfe5d9064ec,deleteOwnerRefStrategicMergePatch,3,17,109,2,0,0,0,1,1
kubernetes,pkg/controller/garbagecollector/garbagecollector.go,29d72a71345d535e270cee59e31e8b5788910bb9,,5,25,163,0,1,0,0,1,0
kubernetes,pkg/controller/garbagecollector/garbagecollector.go,29d72a71345d535e270cee59e31e8b5788910bb9,,1,3,25,1,0,0,0,0,0
kubernetes,pkg/controller/garbagecollector/garbagecollector.go,29d72a71345d535e270cee59e31e8b5788910bb9,attemptToDeleteItem,20,78,574,1,0,0,0,3,1
kubernetes,pkg/controller/garbagecollector/garbagecollector.go,29d72a71345d535e270cee59e31e8b5788910bb9,,1,3,26,1,0,0,0,0,0
kubernetes,pkg/controller/garbagecollector/garbagecollector.go,29d72a71345d535e270cee59e31e8b5788910bb9,,3,8,71,1,1,0,1,1,0
kubernetes,pkg/controller/garbagecollector/garbagecollector.go,29d72a71345d535e270cee59e31e8b5788910bb9,orphanDependents,4,19,136,2,1,1,1,2,2
kubernetes,pkg/controller/garbagecollector/patch.go,29d72a71345d535e270cee59e31e8b5788910bb9,deleteOwnerRefStrategicMergePatch,2,8,74,2,0,0,0,0,1
kubernetes,pkg/controller/history/controller_history.go,1b55f57391f5a648b1f9859118a2d1fef7017ffe,ReleaseControllerRevision,4,14,120,2,0,0,0,3,0
kubernetes,pkg/controller/history/controller_history.go,1b55f57391f5a648b1f9859118a2d1fef7017ffe,ReleaseControllerRevision,7,26,172,2,0,0,0,3,1
kubernetes,pkg/controller/daemon/update.go,41fcb95f2f346fc1f6e731da6fb35d5e98fb51aa,dedupCurHistories,12,40,288,3,0,0,0,3,3
kubernetes,staging/src/k8s.io/kubectl/pkg/describe/describe.go,798f677aaca0b28f22c09ba6b536c84bec6f5d2f,DescribeEvents,5,28,180,2,0,0,0,0,1
kubernetes,vendor/golang.org/x/time/rate/rate.go,93c051e28fc43ed35cb9074f6de5a8c4de799eb2,Cancel,1,4,22,0,0,0,0,0,0
kubernetes,vendor/golang.org/x/time/rate/rate.go,93c051e28fc43ed35cb9074f6de5a8c4de799eb2,CancelAt,9,28,207,1,1,0,0,0,0
kubernetes,vendor/golang.org/x/time/rate/rate.go,93c051e28fc43ed35cb9074f6de5a8c4de799eb2,advance,4,17,123,1,0,0,0,0,0
kubernetes,vendor/golang.org/x/time/rate/rate.go,93c051e28fc43ed35cb9074f6de5a8c4de799eb2,durationFromTokens,1,4,36,1,0,0,0,0,0
kubernetes,vendor/golang.org/x/time/rate/rate.go,93c051e28fc43ed35cb9074f6de5a8c4de799eb2,tokensFromDuration,1,3,26,1,0,0,0,0,0
kubernetes,staging/src/k8s.io/kubectl/pkg/cmd/create/create_ingress.go,73aa0a92f8c79d18a53dd39d3064ac3b0257f11b,Validate,8,18,132,0,0,0,0,1,1
kubernetes,staging/src/k8s.io/kubectl/pkg/cmd/create/create_ingress.go,73aa0a92f8c79d18a53dd39d3064ac3b0257f11b,buildAnnotations,2,9,70,0,0,0,0,0,1
kubernetes,staging/src/k8s.io/kubectl/pkg/cmd/create/create_ingress.go,73aa0a92f8c79d18a53dd39d3064ac3b0257f11b,Validate,8,18,132,0,0,0,0,1,1
kubernetes,staging/src/k8s.io/kubectl/pkg/cmd/create/create_ingress.go,73aa0a92f8c79d18a53dd39d3064ac3b0257f11b,buildAnnotations,2,9,70,0,0,0,0,0,1
kubernetes,staging/src/k8s.io/kubectl/pkg/cmd/create/create_ingress.go,73aa0a92f8c79d18a53dd39d3064ac3b0257f11b,Validate,8,18,132,0,0,0,0,1,1
kubernetes,staging/src/k8s.io/kubectl/pkg/cmd/create/create_ingress.go,73aa0a92f8c79d18a53dd39d3064ac3b0257f11b,buildAnnotations,2,9,70,0,0,0,0,0,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,2,7,45,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,NewMainKubelet,68,440,3129,7,0,1,2,28,3
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,3,14,87,0,0,0,1,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,4,18,102,0,0,0,1,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,6,43,1,0,0,2,2,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,9,30,224,1,0,0,0,7,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,2,6,57,1,0,0,0,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,1,10,0,0,0,1,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,7,30,290,1,0,0,7,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,3,18,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,11,36,316,1,1,0,0,2,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,46,131,974,1,0,0,0,10,3
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,6,22,131,1,0,0,0,0,3
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,5,20,140,1,0,0,0,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,5,15,80,1,0,0,0,2,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,7,66,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,4,13,118,1,0,0,0,0,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,4,17,119,1,0,0,0,1,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,4,20,158,1,2,0,0,0,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,22,71,607,1,0,0,0,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,2,5,35,1,0,0,0,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,4,17,111,1,0,0,0,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,2,5,52,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,5,22,165,1,0,0,0,0,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,3,12,88,1,0,0,0,0,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,4,14,105,1,0,0,0,1,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,4,10,79,1,0,0,0,1,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,2,7,62,1,0,0,0,0,1
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,2,7,43,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,8,28,184,1,0,0,0,1,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,3,7,66,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,3,18,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,3,31,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,3,18,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,3,18,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,3,64,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,1,3,36,1,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet.go,d789615902ead2a112ad24fbfebe95285b87004b,,3,9,79,1,0,0,0,1,0
kubernetes,pkg/kubelet/kubelet_getters.go,b1a3fb4988feb108af74e66504571fb82f917b72,GetNode,2,6,47,0,0,0,0,0,0
kubernetes,pkg/kubelet/kubelet_getters.go,b1a3fb4988feb108af74e66504571fb82f917b72,getNodeAnyWay,3,8,61,0,0,0,0,1,0
kubernetes,plugin/pkg/auth/authorizer/rbac/rbac.go,954996e231074dc7429f7be1256a579bedd8344c,Authorize,9,46,365,1,0,0,0,1,0
kubernetes,pkg/scheduler/util/utils.go,8d991e6ee22400d187b53ca4699ad99489e8bbc2,GetPodStartTime,2,7,55,1,0,0,0,0,0
kubernetes,staging/src/k8s.io/apimachinery/pkg/util/wait/wait.go,6a4d5cd7cc58e28c20ca133dab7b0e9e56192fe3,ExponentialBackoff,6,17,102,2,0,0,0,1,1
kubernetes,staging/src/k8s.io/apimachinery/pkg/util/wait/wait.go,6a4d5cd7cc58e28c20ca133dab7b0e9e56192fe3,pollImmediateInternal,3,10,40,2,0,0,0,1,0
kubernetes,staging/src/k8s.io/apimachinery/pkg/util/wait/wait.go,6a4d5cd7cc58e28c20ca133dab7b0e9e56192fe3,PollImmediateInfinite,3,10,42,2,0,0,0,1,0
kubernetes,staging/src/k8s.io/apimachinery/pkg/util/wait/wait.go,6a4d5cd7cc58e28c20ca133dab7b0e9e56192fe3,WaitFor,5,17,65,2,0,0,0,1,1
kubernetes,staging/src/k8s.io/legacy-cloud-providers/azure/azure_wrap.go,65329a59867bb628889547532e7c0e823bbd3b7d,,3,12,82,1,0,0,0,1,0
kubernetes,staging/src/k8s.io/legacy-cloud-providers/azure/azure_wrap.go,65329a59867bb628889547532e7c0e823bbd3b7d,getVirtualMachine,5,21,131,2,0,0,0,3,0
kubernetes,staging/src/k8s.io/legacy-cloud-providers/azure/azure_wrap.go,65329a59867bb628889547532e7c0e823bbd3b7d,,7,29,177,1,1,0,0,2,1
kubernetes,staging/src/k8s.io/legacy-cloud-providers/azure/azure_wrap.go,65329a59867bb628889547532e7c0e823bbd3b7d,newVMCache,2,7,51,0,1,0,0,2,1
kubernetes,staging/src/k8s.io/legacy-cloud-providers/azure/azure_wrap.go,65329a59867bb628889547532e7c0e823bbd3b7d,,3,14,96,1,1,0,0,1,0
kubernetes,staging/src/k8s.io/legacy-cloud-providers/azure/azure_wrap.go,65329a59867bb628889547532e7c0e823bbd3b7d,,3,14,94,1,1,0,0,1,0
kubernetes,staging/src/k8s.io/legacy-cloud-providers/azure/azure_wrap.go,65329a59867bb628889547532e7c0e823bbd3b7d,,3,14,94,1,1,0,0,1,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,newCmdCertsUtility,1,11,70,1,0,0,0,0,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,2,8,41,2,0,0,0,1,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,newCmdCertsRenewal,1,10,55,0,0,0,0,0,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,1,1,6,0,0,0,0,0,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,1,3,15,0,0,0,0,0,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,1,3,16,1,0,0,0,0,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,1,1,18,2,0,0,0,0,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,3,8,39,2,0,0,0,1,1
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,getRenewSubCommands,3,35,215,1,0,0,0,2,2
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,renewCert,10,37,219,3,0,0,0,5,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,2,6,16,1,0,0,0,0,0
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,,7,44,287,2,0,0,0,4,2
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,newCmdCertsExpiration,1,16,84,2,0,0,0,4,2
kubernetes,cmd/kubeadm/app/cmd/alpha/certs.go,eae3e3ce8ccd8eac397bcc82b15ca6f782485506,addExpirationFlags,1,4,47,2,0,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,1,3,17,0,0,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,4,36,241,1,0,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,8,40,254,0,0,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,3,16,102,1,0,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,8,29,276,0,0,0,0,1,4
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,6,28,213,0,1,0,0,2,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,2,25,77,0,1,0,0,2,1
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,2,17,115,0,1,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,2,41,128,0,1,0,0,0,1
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,1,23,239,0,1,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,1,3,11,0,1,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,1,7,53,0,0,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,6,57,418,0,1,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,2,32,96,0,1,0,0,0,1
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,3,32,262,0,1,0,0,0,0
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,2,18,56,0,1,0,0,0,1
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,1,36,137,0,5,0,0,3,8
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,5,14,99,0,0,0,0,1,1
kubernetes,test/e2e/storage/csi_mock_volume.go,b474b28f7b042ae30fa11e13be95fd01cd0803b1,,4,15,82,0,0,0,0,1,0
kubernetes,cmd/kubeadm/app/phases/kubeconfig/kubeconfig.go,14408bec8736cc630019e398a34c2f2a00b1b5d3,validateKubeConfig,7,27,209,3,0,0,0,2,0
kubernetes,staging/src/k8s.io/csi-translation-lib/plugins/gce_pd.go,de7be9d6133bb985d9f1d0fa029e03166f6cd0f4,TranslateInTreeInlineVolumeToCSI,4,27,171,1,0,0,0,0,0
kubernetes,pkg/kubelet/pod/pod_manager.go,09e4de385c3ea5422ce4d696c7c84f7ea12bb3e9,updatePodsInternal,6,21,150,1,0,0,0,0,1
kubernetes,staging/src/k8s.io/client-go/kubernetes/typed/core/v1/fake/fake_replicationcontroller.go,7d2be1c521dc7f93ae3f83dd123199963598c938,GetScale,2,8,81,2,0,0,0,0,0
kubernetes,staging/src/k8s.io/client-go/kubernetes/typed/core/v1/fake/fake_replicationcontroller.go,7d2be1c521dc7f93ae3f83dd123199963598c938,UpdateScale,2,8,82,2,0,0,0,0,0
kubernetes,staging/src/k8s.io/client-go/kubernetes/typed/core/v1/replicationcontroller.go,7d2be1c521dc7f93ae3f83dd123199963598c938,GetScale,1,12,87,2,0,0,0,0,0
kubernetes,staging/src/k8s.io/client-go/kubernetes/typed/core/v1/replicationcontroller.go,7d2be1c521dc7f93ae3f83dd123199963598c938,UpdateScale,1,12,83,2,0,0,0,0,0
kubernetes,pkg/volume/csi/csi_attacher.go,dd08d1b489894de6e51952c752f4cfadfa1c4499,Attach,7,44,319,2,0,0,0,4,0
