project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
influxdb,label/error.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalServiceError,1,6,29,1,0,0,0,0,0
influxdb,organization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalOrgServiceError,1,8,47,2,0,0,0,0,0
influxdb,query/control/controller.go,21c80f3e934a9ac134e64c209a2dd4072ee9bb16,New,4,30,223,1,1,3,1,1,1
influxdb,storage/reads/aggregate_resultset.go,8e0328af74d133d7ad448b7e2056ae495e5ab700,NewWindowAggregateResultSet,10,28,231,3,1,0,0,0,1
influxdb,task/backend/analytical_storage.go,7b2e1228691790b4e2f9e4b53f1a474a10eb428b,FindRunByID,13,69,435,3,1,0,0,7,1
influxdb,task/backend/analytical_storage.go,7b2e1228691790b4e2f9e4b53f1a474a10eb428b,RetryRun,6,17,134,3,0,0,0,3,0
influxdb,tenant/error.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalServiceError,1,6,29,1,0,0,0,0,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,uniqueBucketName,6,21,113,4,0,0,0,4,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,GetBucket,5,18,116,3,0,0,0,4,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,GetBucketByName,6,27,171,4,0,0,0,5,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,ListBuckets,20,57,387,4,1,0,0,4,1
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,,3,12,77,0,1,0,0,1,1
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,listBucketsByOrg,14,58,351,4,2,0,0,8,2
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,CreateBucket,10,38,247,3,0,0,0,9,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,UpdateBucket,19,62,412,4,0,0,0,12,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,DeleteBucket,8,29,168,3,0,0,0,7,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,uniqueOrgName,5,18,98,3,0,0,0,3,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,GetOrg,5,18,116,3,0,0,0,4,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,GetOrgByName,5,18,132,3,0,0,0,4,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ListOrgs,11,37,237,3,1,0,0,3,1
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,CreateOrg,9,34,226,3,0,0,0,8,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,UpdateOrg,13,42,301,4,0,0,0,9,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,DeleteOrg,7,25,153,3,0,0,0,6,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,uniqueUserName,4,14,79,2,0,0,0,3,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,uniqueUserID,4,15,89,2,0,0,0,3,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,GetUser,5,18,116,3,0,0,0,4,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,GetUserByName,5,18,131,3,0,0,0,4,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,ListUsers,14,49,310,3,1,0,0,4,1
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,CreateUser,10,34,218,3,0,0,0,8,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,UpdateUser,13,41,292,4,0,0,0,9,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,DeleteUser,12,42,269,3,0,0,0,10,1
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,3,32,2,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,5,45,1,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,24,88,5,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,3,18,1,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,3,14,0,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,3,14,0,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,3,14,0,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,1,3,14,0,0,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,4,18,178,1,2,0,0,2,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,CreateAuthorization,2,247,1131,5,2,0,0,2,1
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,2,10,101,1,1,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,FindAuthorizationByID,2,72,312,5,1,0,0,0,1
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,2,10,101,1,1,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,FindAuthorizationByToken,2,91,395,5,1,0,0,0,1
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,5,20,170,1,1,0,0,0,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,FindAuthorizations,2,216,955,5,1,0,0,0,1
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,,3,15,134,1,1,0,0,1,0
influxdb,testing/auth.go,3429e8d0c6753e7f1dab6b080397580a5ba94205,DeleteAuthorization,2,139,610,5,1,0,0,1,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,12,14,93,2,0,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,1,3,24,2,0,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,1,5,45,1,0,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,1,3,13,1,0,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,1,3,13,1,0,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,1,5,26,1,0,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,7,61,223,0,0,0,0,0,2
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,6,24,199,1,2,0,0,1,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,CreateBucket,2,227,1279,5,2,0,0,1,2
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,5,21,183,1,2,0,0,1,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,5,21,183,1,2,0,0,1,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,2,10,101,1,1,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,FindBucketByID,2,88,363,5,1,0,0,0,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,8,29,233,1,1,0,0,0,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,FindBuckets,2,308,1237,5,1,0,0,0,2
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,6,21,182,1,1,0,0,1,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,DeleteBucket,2,139,570,5,1,0,0,1,2
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,5,20,168,1,1,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,FindBucket,2,115,479,5,1,0,0,0,1
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,,4,19,171,1,1,0,0,0,0
influxdb,testing/bucket_service.go,dd85de0e78801df20abd5f97749a81ffaf42a0ea,UpdateBucket,2,285,1482,5,1,0,0,0,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,1,3,24,2,0,0,0,0,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,1,5,45,1,0,0,0,0,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,1,3,18,1,0,0,0,0,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,2,44,155,0,0,0,0,0,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,3,15,144,1,2,0,0,1,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,CreateLabel,2,48,207,5,2,0,0,1,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,2,10,101,1,1,0,0,0,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,FindLabels,2,80,305,5,1,0,0,0,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,2,10,101,1,1,0,0,0,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,FindLabelByID,2,62,250,5,1,0,0,0,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,3,14,137,1,1,0,0,1,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,UpdateLabel,2,144,592,5,1,0,0,1,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,3,14,129,1,1,0,0,1,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,DeleteLabel,2,75,296,5,1,0,0,1,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,4,18,154,1,2,0,0,1,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,CreateLabelMapping,2,71,320,5,2,0,0,1,1
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,,3,14,129,1,1,0,0,1,0
influxdb,testing/label_service.go,8a1d7ba1baa04ce7656ce9496e14f2851cfdcd37,DeleteLabelMapping,2,52,237,5,1,0,0,1,1
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,1,3,32,2,0,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,1,5,45,1,0,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,1,28,99,5,0,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,1,3,18,1,0,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,2,13,146,1,2,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,CreateOrganization,2,133,550,5,2,0,0,0,1
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,2,10,101,1,1,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,FindOrganizationByID,2,72,282,5,1,0,0,0,1
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,4,17,148,1,1,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,FindOrganizations,2,155,598,5,1,0,0,0,1
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,2,13,137,1,1,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,DeleteOrganization,2,83,316,5,1,0,0,0,1
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,3,14,124,1,1,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,FindOrganization,2,62,242,5,1,0,0,0,1
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,,3,14,130,1,1,0,0,0,0
influxdb,testing/organization_service.go,2b602bfcfe6cf78ce339212d28715f758b1b8253,UpdateOrganization,2,74,288,5,1,0,0,0,1
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,1,3,32,2,0,0,0,0,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,1,5,42,1,0,0,0,0,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,1,24,88,5,0,0,0,0,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,1,3,18,1,0,0,0,0,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,3,15,138,1,2,0,0,1,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,AddTarget,2,96,404,5,2,0,0,1,1
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,2,10,95,1,1,0,0,0,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,ListTargets,2,61,249,5,1,0,0,0,1
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,2,10,101,1,1,0,0,0,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,GetTargetByID,2,71,278,5,1,0,0,0,1
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,3,14,123,1,1,0,0,1,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,RemoveTarget,2,74,292,5,1,0,0,1,1
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,,2,14,121,1,1,0,0,0,0
influxdb,testing/scraper_target.go,4cabda439ee175889fbbc2aac6b55dce20e69c7a,UpdateTarget,2,99,381,5,1,0,0,0,1
influxdb,testing/session.go,0b90767a31be0a79d40d05a150c335d4756ed74c,,1,3,32,2,0,0,0,0,0
influxdb,testing/session.go,0b90767a31be0a79d40d05a150c335d4756ed74c,,1,5,45,1,0,0,0,0,0
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,,1,3,32,2,0,0,0,0,0
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,,1,5,45,1,0,0,0,0,0
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,,3,15,146,1,2,0,0,1,0
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,CreateSource,2,50,215,5,2,0,0,1,1
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,,2,10,101,1,1,0,0,0,0
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,FindSourceByID,2,64,282,5,1,0,0,0,1
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,,2,10,103,1,1,0,0,0,0
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,FindSources,2,62,264,5,1,0,0,0,1
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,,3,14,131,1,1,0,0,1,0
influxdb,testing/source.go,739d12bc00b9801b85a9f9454df7b4db62d3cfda,DeleteSource,2,75,327,5,1,0,0,1,1
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,1,3,32,2,0,0,0,0,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,1,5,45,1,0,0,0,0,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,1,3,15,0,0,0,0,0,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,1,3,15,0,0,0,0,0,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,7,22,208,1,2,0,0,4,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,CreateUser,2,101,412,4,2,0,0,4,1
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,6,17,159,1,1,0,0,3,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,FindUserByID,2,46,188,4,1,0,0,3,1
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,8,25,212,1,1,0,0,3,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,FindUsers,2,103,400,4,1,0,0,3,1
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,7,22,201,1,1,0,0,4,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,DeleteUser,2,78,303,4,1,0,0,4,1
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,7,21,186,1,1,0,0,3,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,FindUser,2,46,181,4,1,0,0,3,1
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,,6,20,181,1,1,0,0,3,0
influxdb,testing/user_service.go,eabba6986d0547dcc7637b6c4be06e46318d548b,UpdateUser,2,48,194,4,1,0,0,3,1
influxdb,testing/util.go,bfb865cd72aca16f780053880154f04493e90e95,diffPlatformErrors,1,3,30,5,0,0,0,0,0
influxdb,v1/authorization/error.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalServiceError,1,6,29,1,0,0,0,0,0
influxdb,v1/authorization/storage_authorization.go,5c63c2163d361d583eeb96b3513e2e2fbb8ff28f,CreateAuthorization,12,49,289,3,0,0,0,10,0
influxdb,v1/authorization/storage_authorization.go,5c63c2163d361d583eeb96b3513e2e2fbb8ff28f,GetAuthorizationByID,6,25,157,3,0,0,0,5,0
influxdb,v1/authorization/storage_authorization.go,5c63c2163d361d583eeb96b3513e2e2fbb8ff28f,DeleteAuthorization,7,25,148,3,0,0,0,6,0
influxdb,v1/authorization/storage_authorization.go,5c63c2163d361d583eeb96b3513e2e2fbb8ff28f,uniqueID,5,18,97,3,0,0,0,4,0
influxdb,authorization/error.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalServiceError,1,6,29,1,0,0,0,0,0
influxdb,authorization/error.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,UnexpectedAuthIndexError,1,6,36,1,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,CreateAuthorization,12,49,289,3,0,0,0,10,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,GetAuthorizationByID,6,25,157,3,0,0,0,5,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,GetAuthorizationByToken,4,21,140,3,0,0,0,3,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,2,6,28,1,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ListAuthorizations,2,10,83,3,0,0,0,1,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,UpdateAuthorization,7,36,221,4,0,0,0,6,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,DeleteAuthorization,7,25,148,3,0,0,0,6,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,uniqueID,5,18,97,3,0,0,0,4,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,2,7,36,2,0,0,0,1,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,2,7,43,2,0,0,0,1,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,2,7,36,2,0,0,0,1,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,5,5,54,2,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,1,3,20,1,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,1,3,20,1,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,2,3,29,1,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,1,3,20,1,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,1,3,20,1,0,0,0,0,0
influxdb,authorization/storage_authorization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,,1,1,13,1,0,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,,1,4,26,2,0,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,,1,3,18,1,0,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,,1,6,27,1,0,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,View,1,5,51,2,1,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,,1,6,27,1,0,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,Update,1,5,51,2,1,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,,1,4,23,1,0,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,Backup,1,5,46,2,1,0,0,0,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,Put,2,7,47,2,0,0,0,1,0
influxdb,bolt/kv.go,b836ab9c179db40ca3c14699e928d2f04c2fd79b,Delete,2,7,40,1,0,0,0,1,0
influxdb,bucket.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalBucketServiceError,1,8,47,2,0,0,0,0,0
influxdb,dashboards/testing/util.go,8ca2989717bb3db9e0bfcafe4e2d1e367826f285,diffPlatformErrors,1,4,35,5,0,0,0,0,0
influxdb,kit/transport/http/error_handler.go,5015297d409520bd84ea69eb2a2507ee31d9aaa5,HandleHTTPError,3,14,95,3,0,0,0,1,0
influxdb,label/error.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalServiceError,1,6,29,1,0,0,0,0,0
influxdb,organization.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalOrgServiceError,1,8,47,2,0,0,0,0,0
influxdb,query/control/controller.go,21c80f3e934a9ac134e64c209a2dd4072ee9bb16,New,4,30,223,1,1,3,1,1,1
influxdb,storage/reads/aggregate_resultset.go,8e0328af74d133d7ad448b7e2056ae495e5ab700,NewWindowAggregateResultSet,10,28,231,3,1,0,0,0,1
influxdb,task/backend/analytical_storage.go,7b2e1228691790b4e2f9e4b53f1a474a10eb428b,FindRunByID,13,69,435,3,1,0,0,7,1
influxdb,task/backend/analytical_storage.go,7b2e1228691790b4e2f9e4b53f1a474a10eb428b,RetryRun,6,17,134,3,0,0,0,3,0
influxdb,tenant/error.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ErrInternalServiceError,1,6,29,1,0,0,0,0,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,uniqueBucketName,6,21,113,4,0,0,0,4,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,GetBucket,5,18,116,3,0,0,0,4,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,GetBucketByName,6,27,171,4,0,0,0,5,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,ListBuckets,20,57,387,4,1,0,0,4,1
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,,3,12,77,0,1,0,0,1,1
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,listBucketsByOrg,14,58,351,4,2,0,0,8,2
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,CreateBucket,10,38,247,3,0,0,0,9,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,UpdateBucket,19,62,412,4,0,0,0,12,0
influxdb,tenant/storage_bucket.go,a6d4dc250ca341b28fd59f2fb45305341720b9c6,DeleteBucket,8,29,168,3,0,0,0,7,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,uniqueOrgName,5,18,98,3,0,0,0,3,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,GetOrg,5,18,116,3,0,0,0,4,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,GetOrgByName,5,18,132,3,0,0,0,4,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,ListOrgs,11,37,237,3,1,0,0,3,1
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,CreateOrg,9,34,226,3,0,0,0,8,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,UpdateOrg,13,42,301,4,0,0,0,9,0
influxdb,tenant/storage_org.go,00afd95cb7cca048dcf7c15fbf1430d5a0724f93,DeleteOrg,7,25,153,3,0,0,0,6,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,uniqueUserName,4,14,79,2,0,0,0,3,0
influxdb,tenant/storage_user.go,11019d2aa7ad625af929f1e045512bab50637bd8,uniqueUserID,4,15,89,2,0,0,0,3,0
